0.71357, -0.0253253, 0.127995
0.71856, -0.0227825, 0.127627
0.72355, -0.0201608, 0.127245
0.72854, -0.0174645, 0.126845
0.73353, -0.0146988, 0.12642
0.73852, -0.0118687, 0.125965
0.74351, -0.00897996, 0.125473
0.7485, -0.00603879, 0.124939
0.75349, -0.00305174, 0.124357
0.75848, -2.58248e-05, 0.123723
0.76347, 0.00303151, 0.123031
0.76846, 0.00611241, 0.122277
0.77345, 0.00920866, 0.121459
0.77844, 0.0123117, 0.120572
0.78343, 0.0154127, 0.119614
0.78842, 0.0185027, 0.118585
0.79341, 0.0215724, 0.117483
0.7984, 0.0246127, 0.116308
0.80339, 0.0276141, 0.115062
0.80838, 0.0305675, 0.113747
0.81337, 0.0334639, 0.112364
0.81836, 0.0362945, 0.110918
0.82335, 0.0390507, 0.109414
0.82834, 0.0417246, 0.107857
0.83333, 0.0443084, 0.106253
0.83832, 0.0467952, 0.104608
0.84331, 0.0491783, 0.102931
0.8483, 0.0514519, 0.10123
0.85329, 0.0536109, 0.0995136
0.85828, 0.0556507, 0.0977905
0.86327, 0.0575676, 0.0960706
0.86826, 0.0593585, 0.0943638
0.87325, 0.0610213, 0.09268
0.87824, 0.0625543, 0.0910295
0.88323, 0.0639568, 0.0894224
0.88822, 0.0652284, 0.0878689
0.89321, 0.0663698, 0.0863791
0.8982, 0.0673819, 0.0849627
0.90319, 0.0682664, 0.0836294
0.90818, 0.0690253, 0.0823883
0.91317, 0.0696612, 0.0812484
0.91816, 0.0701769, 0.080218
0.92315, 0.0705756, 0.0793051
0.92814, 0.0708605, 0.0785171
0.93313, 0.0710352, 0.0778608
0.93812, 0.0711034, 0.0773425
0.94311, 0.0710684, 0.0769678
0.9481, 0.070934, 0.0767417
0.95309, 0.0707033, 0.0766686
0.95808, 0.0703797, 0.076752
0.96307, 0.0699659, 0.0769948
0.96806, 0.0694647, 0.0773993
0.97305, 0.0688783, 0.077967
0.97804, 0.0682084, 0.0786984
0.98303, 0.0674566, 0.0795935
0.98802, 0.0666238, 0.0806515
0.99301, 0.0657105, 0.0818705
0.998, 0.0647165, 0.083248
1.00299, 0.0636413, 0.0847805
1.00798, 0.062484, 0.0864638
1.01297, 0.061243, 0.0882925
1.01796, 0.0599164, 0.0902605
1.02295, 0.0585018, 0.0923604
1.02794, 0.0569965, 0.0945842
1.03293, 0.0553976, 0.0969226
1.03792, 0.0537019, 0.0993654
1.04291, 0.0519062, 0.101901
1.0479, 0.0500072, 0.104518
1.05289, 0.0480018, 0.107202
1.05788, 0.0458871, 0.109939
1.06287, 0.0436609, 0.112714
1.06786, 0.0413211, 0.115511
1.07285, 0.0388665, 0.118312
1.07784, 0.0362969, 0.121101
1.08283, 0.0336128, 0.123859
1.08782, 0.0308161, 0.126567
1.09281, 0.0279096, 0.129207
1.0978, 0.0248979, 0.131761
1.10279, 0.0217866, 0.134209
1.10778, 0.0185829, 0.136535
1.11277, 0.0152957, 0.138719
1.11776, 0.0119351, 0.140747
1.12275, 0.00851283, 0.142603
1.12774, 0.00504173, 0.144274
1.13273, 0.00153599, 0.145747
1.13772, -0.00198922, 0.147013
1.14271, -0.00551793, 0.148064
1.1477, -0.00903353, 0.148894
1.15269, -0.0125191, 0.1495
1.15768, -0.0159577, 0.149881
1.16267, -0.0193325, 0.150039
1.16766, -0.0226271, 0.149978
1.17265, -0.0258259, 0.149704
1.17764, -0.0289142, 0.149224
1.18263, -0.0318786, 0.14855
1.18762, -0.0347068, 0.147694
1.19261, -0.0373881, 0.146669
1.1976, -0.0399134, 0.14549
1.20259, -0.0422752, 0.144173
1.20758, -0.0444677, 0.142735
1.21257, -0.0464866, 0.141193
1.21756, -0.0483294, 0.139563
1.22255, -0.0499948, 0.137865
1.22754, -0.0514831, 0.136114
1.23253, -0.0527957, 0.134327
1.23752, -0.0539352, 0.132521
1.24251, -0.0549049, 0.130711
1.2475, -0.055709, 0.12891
1.25249, -0.0563524, 0.127133
1.25748, -0.0568402, 0.125392
1.26247, -0.0571778, 0.123698
1.26746, -0.0573707, 0.122061
1.27245, -0.0574246, 0.12049
1.27744, -0.0573449, 0.118993
1.28243, -0.0571368, 0.117576
1.28742, -0.0568053, 0.116245
1.29241, -0.0563548, 0.115004
1.2974, -0.0557897, 0.113855
1.30239, -0.0551138, 0.112802
1.30738, -0.0543303, 0.111845
1.31237, -0.0534422, 0.110985
1.31736, -0.052452, 0.11022
1.32235, -0.051362, 0.109548
1.32734, -0.050174, 0.108968
1.33233, -0.0488896, 0.108475
1.33732, -0.0475102, 0.108066
1.34231, -0.0460369, 0.107735
1.3473, -0.0444711, 0.107478
1.35229, -0.0428139, 0.107287
1.35728, -0.0410666, 0.107156
1.36227, -0.0392307, 0.107078
1.36726, -0.0373077, 0.107046
1.37225, -0.0352998, 0.107052
1.37724, -0.0332093, 0.107087
1.38223, -0.031039, 0.107144
1.38722, -0.0287921, 0.107214
1.39221, -0.0264725, 0.10729
1.3972, -0.0240846, 0.107362
1.40219, -0.0216332, 0.107424
1.40718, -0.0191239, 0.107468
1.41217, -0.0165627, 0.107488
1.41716, -0.0139564, 0.107475
1.42215, -0.0113119, 0.107426
1.42714, -0.0086371, 0.107335
1.43213, -0.00593988, 0.107197
1.43712, -0.00322871, 0.107009
1.44211, -0.000512278, 0.106768
1.4471, 0.00220051, 0.106473
1.45209, 0.00490063, 0.106124
1.45708, 0.00757903, 0.10572
1.46207, 0.0102268, 0.105263
1.46706, 0.012835, 0.104754
1.47205, 0.0153951, 0.104199
1.47704, 0.0178989, 0.1036
1.48203, 0.0203385, 0.102962
1.48702, 0.0227067, 0.102292
1.49201, 0.0249966, 0.101596
1.497, 0.027202, 0.100881
1.50199, 0.0293174, 0.100154
1.50698, 0.0313379, 0.0994254
1.51197, 0.0332594, 0.0987022
1.51696, 0.0350783, 0.0979936
1.52195, 0.036792, 0.0973086
1.52694, 0.0383982, 0.0966565
1.53193, 0.0398956, 0.0960462
1.53692, 0.0412833, 0.0954868
1.54191, 0.042561, 0.0949871
1.5469, 0.0437291, 0.0945556
1.55189, 0.0447881, 0.0942005
1.55688, 0.0457391, 0.0939293
1.56187, 0.0465837, 0.0937495
1.56686, 0.0473234, 0.0936676
1.57185, 0.0479601, 0.0936896
1.57684, 0.0484956, 0.0938211
1.58183, 0.0489321, 0.0940667
1.58682, 0.0492714, 0.0944303
1.59181, 0.0495154, 0.0949151
1.5968, 0.0496657, 0.0955236
1.60179, 0.049724, 0.0962573
1.60678, 0.0496914, 0.0971168
1.61177, 0.0495689, 0.0981022
1.61676, 0.0493572, 0.0992122
1.62175, 0.0490566, 0.100445
1.62674, 0.0486671, 0.101798
1.63173, 0.0481883, 0.103267
1.63672, 0.0476196, 0.104847
1.64171, 0.04696, 0.106532
1.6467, 0.0462083, 0.108317
1.65169, 0.045363, 0.110194
1.65668, 0.0444227, 0.112153
1.66167, 0.0433856, 0.114186
1.66666, 0.0422502, 0.116281
1.67165, 0.0410149, 0.118429
1.67664, 0.0396783, 0.120617
1.68163, 0.0382395, 0.122833
1.68662, 0.0366978, 0.125062
1.69161, 0.0350532, 0.127291
1.6966, 0.0333062, 0.129506
1.70159, 0.031458, 0.131691
1.70658, 0.0295108, 0.133832
1.71157, 0.0274676, 0.135914
1.71656, 0.0253324, 0.137922
1.72155, 0.0231101, 0.139841
1.72654, 0.0208069, 0.141656
1.73153, 0.0184298, 0.143356
1.73652, 0.015987, 0.144926
1.74151, 0.0134877, 0.146356
1.7465, 0.0109419, 0.147634
1.75149, 0.00836052, 0.148753
1.75648, 0.005755, 0.149704
1.76147, 0.00313749, 0.150481
1.76646, 0.000520472, 0.151081
1.77145, -0.00208337, 0.151501
1.77644, -0.00466131, 0.15174
1.78143, -0.00720078, 0.1518
1.78642, -0.00968953, 0.151683
1.79141, -0.0121158, 0.151395
1.7964, -0.0144685, 0.150941
1.80139, -0.0167374, 0.150329
1.80638, -0.0189129, 0.149569
1.81137, -0.0209869, 0.14867
1.81636, -0.0229518, 0.147644
1.82135, -0.0248014, 0.146502
1.82634, -0.0265308, 0.145257
1.83133, -0.0281358, 0.143922
1.83632, -0.0296135, 0.14251
1.84131, -0.0309621, 0.141035
1.8463, -0.0321806, 0.139508
1.85129, -0.0332689, 0.137943
1.85628, -0.0342278, 0.136353
1.86127, -0.0350586, 0.134748
1.86626, -0.0357634, 0.133141
1.87125, -0.0363446, 0.131542
1.87624, -0.0368049, 0.12996
1.88123, -0.0371476, 0.128405
1.88622, -0.0373758, 0.126885
1.89121, -0.0374931, 0.125406
1.8962, -0.0375028, 0.123975
1.90119, -0.0374084, 0.122597
1.90618, -0.0372133, 0.121278
1.91117, -0.0369208, 0.12002
1.91616, -0.0365339, 0.118827
1.92115, -0.0360558, 0.117701
1.92614, -0.0354892, 0.116642
1.93113, -0.0348369, 0.115651
1.93612, -0.0341015, 0.114729
1.94111, -0.0332854, 0.113873
1.9461, -0.0323911, 0.113084
1.95109, -0.0314209, 0.112357
1.95608, -0.030377, 0.111692
1.96107, -0.0292619, 0.111085
1.96606, -0.0280779, 0.110531
1.97105, -0.0268275, 0.110029
1.97604, -0.0255132, 0.109573
1.98103, -0.0241379, 0.109159
1.98602, -0.0227045, 0.108783
1.99101, -0.0212162, 0.108439
1.996, -0.0196764, 0.108125
2.00099, -0.0180887, 0.107834
2.00598, -0.0164571, 0.107563
2.01097, -0.014786, 0.107307
2.01596, -0.0130797, 0.107062
2.02095, -0.0113431, 0.106824
2.02594, -0.00958115, 0.106591
2.03093, -0.00779922, 0.106359
2.03592, -0.00600275, 0.106125
2.04091, -0.0041974, 0.105888
2.0459, -0.00238896, 0.105645
2.05089, -0.000583313, 0.105396
2.05588, 0.0012136, 0.105141
2.06087, 0.00299584, 0.10488
2.06586, 0.00475751, 0.104612
2.07085, 0.0064928, 0.104341
2.07584, 0.00819607, 0.104066
2.08083, 0.00986182, 0.103792
2.08582, 0.0114848, 0.10352
2.09081, 0.0130601, 0.103254
2.0958, 0.0145829, 0.102998
2.10079, 0.016049, 0.102756
2.10578, 0.0174543, 0.102532
2.11077, 0.0187953, 0.102332
2.11576, 0.0200687, 0.102159
2.12075, 0.0212716, 0.10202
2.12574, 0.0224016, 0.10192
2.13073, 0.0234566, 0.101863
2.13572, 0.0244349, 0.101855
2.14071, 0.0253352, 0.101901
2.1457, 0.0261564, 0.102006
2.15069, 0.0268977, 0.102174
2.15568, 0.0275587, 0.102411
2.16067, 0.0281392, 0.102719
2.16566, 0.028639, 0.103103
2.17065, 0.0290584, 0.103565
2.17564, 0.0293975, 0.10411
2.18063, 0.0296566, 0.104738
2.18562, 0.0298362, 0.105451
2.19061, 0.0299367, 0.106251
2.1956, 0.0299584, 0.107138
2.20059, 0.0299018, 0.108111
2.20558, 0.0297671, 0.10917
2.21057, 0.0295548, 0.110312
2.21556, 0.0292648, 0.111537
2.22055, 0.0288975, 0.11284
2.22554, 0.028453, 0.114218
2.23053, 0.0279311, 0.115666
2.23552, 0.0273321, 0.117179
2.24051, 0.0266559, 0.118752
2.2455, 0.0259025, 0.120377
2.25049, 0.0250722, 0.122047
2.25548, 0.0241652, 0.123754
2.26047, 0.0231819, 0.12549
2.26546, 0.022123, 0.127246
2.27045, 0.0209894, 0.129012
2.27544, 0.0197825, 0.130778
2.28043, 0.0185039, 0.132535
2.28542, 0.0171558, 0.13427
2.29041, 0.0157408, 0.135975
2.2954, 0.0142621, 0.137637
2.30039, 0.0127234, 0.139247
2.30538, 0.0111291, 0.140794
2.31037, 0.00948421, 0.142268
2.31536, 0.00779423, 0.143659
2.32035, 0.00606536, 0.144958
2.32534, 0.00430435, 0.146157
2.33033, 0.00251847, 0.147247
2.33532, 0.000715477, 0.148222
2.34031, -0.00109649, 0.149077
2.3453, -0.00290895, 0.149805
2.35029, -0.0047132, 0.150405
2.35528, -0.0065004, 0.150872
2.36027, -0.00826168, 0.151207
2.36526, -0.00998825, 0.151408
2.37025, -0.0116715, 0.151477
2.37524, -0.0133031, 0.151416
2.38023, -0.0148751, 0.151228
2.38522, -0.01638, 0.150918
2.39021, -0.0178109, 0.150491
2.3952, -0.0191614, 0.149953
2.40019, -0.0204259, 0.149312
2.40518, -0.0215993, 0.148574
2.41017, -0.0226774, 0.147748
2.41516, -0.0236567, 0.146842
2.42015, -0.0245344, 0.145865
2.42514, -0.0253082, 0.144826
2.43013, -0.0259768, 0.143733
2.43512, -0.0265392, 0.142597
2.44011, -0.0269953, 0.141424
2.4451, -0.0273453, 0.140224
2.45009, -0.0275899, 0.139005
2.45508, -0.0277304, 0.137774
2.46007, -0.0277682, 0.136538
2.46506, -0.0277051, 0.135305
2.47005, -0.0275432, 0.13408
2.47504, -0.0272848, 0.132868
2.48003, -0.0269322, 0.131675
2.48502, -0.0264881, 0.130505
2.49001, -0.0259549, 0.129361
2.495, -0.0253354, 0.128247
2.49999, -0.0246323, 0.127163
2.50498, -0.0238482, 0.126113
2.50997, -0.022986, 0.125098
2.51496, -0.0220485, 0.124117
2.51995, -0.0210383, 0.123171
2.52494, -0.0199585, 0.12226
2.52993, -0.0188117, 0.121382
2.53492, -0.0176011, 0.120536
2.53991, -0.0163296, 0.119721
2.5449, -0.0150003, 0.118934
2.54989, -0.0136166, 0.118173
2.55488, -0.0121818, 0.117436
2.55987, -0.0106995, 0.116719
2.56486, -0.00917332, 0.116021
2.56985, -0.00760729, 0.115338
2.57484, -0.00600547, 0.114668
2.57983, -0.00437217, 0.114007
2.58482, -0.00271187, 0.113354
2.58981, -0.00102927, 0.112706
2.5948, 0.000670752, 0.11206
2.59979, 0.00238317, 0.111414
2.60478, 0.00410278, 0.110768
2.60977, 0.00582428, 0.11012
2.61476, 0.00754224, 0.109469
2.61975, 0.0092512, 0.108815
2.62474, 0.0109456, 0.108157
2.62973, 0.0126201, 0.107497
2.63472, 0.014269, 0.106835
2.63971, 0.0158871, 0.106172
2.6447, 0.017469, 0.105512
2.64969, 0.0190098, 0.104855
2.65468, 0.0205044, 0.104206
2.65967, 0.0219483, 0.103567
2.66466, 0.023337, 0.102942
2.66965, 0.0246665, 0.102335
2.67464, 0.0259329, 0.10175
2.67963, 0.0271327, 0.101193
2.68462, 0.028263, 0.100668
2.68961, 0.0293209, 0.100179
2.6946, 0.0303041, 0.0997334
2.69959, 0.0312106, 0.099335
2.70458, 0.0320386, 0.0989895
2.70957, 0.0327868, 0.098702
2.71456, 0.0334544, 0.0984778
2.71955, 0.0340404, 0.0983219
2.72454, 0.0345446, 0.0982389
2.72953, 0.0349667, 0.0982336
2.73452, 0.0353069, 0.09831
2.73951, 0.0355652, 0.0984721
2.7445, 0.0357421, 0.0987234
2.74949, 0.035838, 0.0990668
2.75448, 0.0358536, 0.099505
2.75947, 0.0357895, 0.10004
2.76446, 0.0356462, 0.100673
2.76945, 0.0354244, 0.101406
2.77444, 0.0351247, 0.102237
2.77943, 0.0347476, 0.103168
2.78442, 0.0342935, 0.104197
2.78941, 0.0337629, 0.105322
2.7944, 0.0331558, 0.106541
2.79939, 0.0324727, 0.10785
2.80438, 0.0317134, 0.109246
2.80937, 0.0308781, 0.110725
2.81436, 0.0299667, 0.11228
2.81935, 0.0289791, 0.113906
2.82434, 0.0279154, 0.115596
2.82933, 0.0267755, 0.117342
2.83432, 0.0255595, 0.119137
2.83931, 0.0242678, 0.120971
2.8443, 0.0229009, 0.122836
2.84929, 0.0214596, 0.12472
2.85428, 0.0199449, 0.126615
2.85927, 0.0183585, 0.128508
2.86426, 0.0167023, 0.130389
2.86925, 0.0149788, 0.132247
2.87424, 0.0131912, 0.134069
2.87923, 0.0113431, 0.135846
2.88422, 0.00943888, 0.137564
2.88921, 0.00748364, 0.139213
2.8942, 0.00548306, 0.140783
2.89919, 0.00344354, 0.142263
2.90418, 0.00137212, 0.143643
2.90917, -0.000723519, 0.144915
2.91416, -0.00283516, 0.146071
2.91915, -0.00495407, 0.147103
2.92414, -0.00707111, 0.148006
2.92913, -0.00917682, 0.148775
2.93412, -0.0112615, 0.149407
2.93911, -0.0133155, 0.149899
2.9441, -0.0153289, 0.150251
2.94909, -0.0172923, 0.150463
2.95408, -0.0191962, 0.150536
2.95907, -0.0210317, 0.150475
2.96406, -0.0227903, 0.150282
2.96905, -0.0244641, 0.149963
2.97404, -0.0260458, 0.149524
2.97903, -0.0275289, 0.148973
2.98402, -0.0289076, 0.148317
2.98901, -0.030177, 0.147565
2.994, -0.0313329, 0.146726
2.99899, -0.0323719, 0.145809
3.00398, -0.0332917, 0.144824
3.00897, -0.0340903, 0.143781
3.01396, -0.0347668, 0.142689
3.01895, -0.0353208, 0.141557
3.02394, -0.0357527, 0.140396
3.02893, -0.0360631, 0.139213
3.03392, -0.0362535, 0.138018
3.03891, -0.0363255, 0.136819
3.0439, -0.0362812, 0.135622
3.04889, -0.0361228, 0.134435
3.05388, -0.0358531, 0.133264
3.05887, -0.0354745, 0.132115
3.06386, -0.03499, 0.130991
3.06885, -0.0344024, 0.129897
3.07384, -0.0337146, 0.128837
3.07883, -0.0329295, 0.127812
3.08382, -0.03205, 0.126826
3.08881, -0.0310789, 0.125878
3.0938, -0.0300191, 0.124969
3.09879, -0.0288734, 0.1241
3.10378, -0.0276446, 0.12327
3.10877, -0.0263356, 0.122477
3.11376, -0.0249491, 0.121719
3.11875, -0.0234881, 0.120994
3.12374, -0.0219556, 0.1203
3.12873, -0.0203548, 0.119633
3.13372, -0.0186887, 0.11899
3.13871, -0.016961, 0.118368
3.1437, -0.0151752, 0.117762
3.14869, -0.0133351, 0.117168
3.15368, -0.011445, 0.116583
3.15867, -0.00950899, 0.116003
3.16366, -0.00753187, 0.115422
3.16865, -0.0055185, 0.114839
3.17364, -0.00347407, 0.114249
3.17863, -0.00140402, 0.113648
3.18362, 0.000685935, 0.113035
3.18861, 0.00278987, 0.112406
3.1936, 0.00490164, 0.111758
3.19859, 0.00701493, 0.111092
3.20358, 0.00912329, 0.110404
3.20857, 0.0112202, 0.109696
3.21356, 0.013299, 0.108966
3.21855, 0.0153532, 0.108216
3.22354, 0.0173762, 0.107447
3.22853, 0.0193617, 0.10666
3.23352, 0.0213033, 0.105858
3.23851, 0.0231951, 0.105045
3.2435, 0.0250312, 0.104223
3.24849, 0.0268061, 0.103397
3.25348, 0.0285148, 0.102573
3.25847, 0.0301525, 0.101754
3.26346, 0.0317149, 0.100946
3.26845, 0.033198, 0.100156
3.27344, 0.0345985, 0.0993894
3.27843, 0.0359133, 0.0986528
3.28342, 0.03714, 0.0979528
3.28841, 0.0382764, 0.0972962
3.2934, 0.0393211, 0.0966896
3.29839, 0.0402727, 0.0961398
3.30338, 0.0411307, 0.0956533
3.30837, 0.0418946, 0.0952366
3.31336, 0.0425643, 0.0948959
3.31835, 0.0431402, 0.0946372
3.32334, 0.0436229, 0.094466
3.32833, 0.044013, 0.0943877
3.33332, 0.0443116, 0.094407
3.33831, 0.0445197, 0.0945282
3.3433, 0.0446386, 0.0947551
3.34829, 0.0446693, 0.0950909
3.35328, 0.0446131, 0.0955383
3.35827, 0.0444711, 0.0960992
3.36326, 0.0442444, 0.0967749
3.36825, 0.043934, 0.0975661
3.37324, 0.0435405, 0.0984728
3.37823, 0.0430647, 0.0994939
3.38322, 0.042507, 0.100628
3.38821, 0.0418676, 0.101873
3.3932, 0.0411466, 0.103225
3.39819, 0.0403438, 0.10468
3.40318, 0.0394588, 0.106234
3.40817, 0.0384913, 0.107881
3.41316, 0.0374407, 0.109615
3.41815, 0.0363062, 0.111428
3.42314, 0.0350873, 0.113311
3.42813, 0.0337834, 0.115257
3.43312, 0.0323938, 0.117256
3.43811, 0.0309183, 0.119296
3.4431, 0.0293567, 0.121368
3.44809, 0.0277094, 0.123459
3.45308, 0.0259771, 0.125558
3.45807, 0.0241608, 0.127652
3.46306, 0.0222625, 0.129727
3.46805, 0.0202846, 0.13177
3.47304, 0.0182302, 0.133769
3.47803, 0.0161033, 0.13571
3.48302, 0.0139088, 0.13758
3.48801, 0.0116521, 0.139365
3.493, 0.00933997, 0.141055
3.49799, 0.00697962, 0.142637
3.50298, 0.00457928, 0.1441
3.50797, 0.0021479, 0.145434
3.51296, -0.00030486, 0.146631
3.51795, -0.00276876, 0.147684
3.52294, -0.00523303, 0.148585
3.52793, -0.00768657, 0.149331
3.53292, -0.010118, 0.149917
3.53791, -0.012516, 0.150343
3.5429, -0.0148691, 0.150609
3.54789, -0.0171661, 0.150715
3.55288, -0.0193964, 0.150664
3.55787, -0.0215497, 0.150462
3.56286, -0.0236163, 0.150114
3.56785, -0.0255874, 0.149626
3.57284, -0.0274548, 0.149007
3.57783, -0.0292116, 0.148267
3.58282, -0.0308515, 0.147414
3.58781, -0.0323693, 0.14646
3.5928, -0.0337608, 0.145416
3.59779, -0.0350229, 0.144293
3.60278, -0.0361533, 0.143103
3.60777, -0.0371506, 0.141856
3.61276, -0.0380143, 0.140565
3.61775, -0.0387446, 0.139241
3.62274, -0.0393425, 0.137895
3.62773, -0.0398095, 0.136536
3.63272, -0.0401475, 0.135175
3.63771, -0.0403591, 0.13382
3.6427, -0.0404468, 0.13248
3.64769, -0.0404138, 0.131163
3.65268, -0.0402632, 0.129875
3.65767, -0.0399981, 0.128623
3.66266, -0.0396219, 0.127411
3.66765, -0.0391378, 0.126244
3.67264, -0.0385491, 0.125125
3.67763, -0.0378589, 0.124057
3.68262, -0.0370701, 0.123041
3.68761, -0.0361859, 0.12208
3.6926, -0.0352089, 0.121173
3.69759, -0.034142, 0.12032
3.70258, -0.0329877, 0.119519
3.70757, -0.0317488, 0.11877
3.71256, -0.0304278, 0.11807
3.71755, -0.0290273, 0.117415
3.72254, -0.0275499, 0.116803
3.72753, -0.0259985, 0.116231
3.73252, -0.0243758, 0.115693
3.73751, -0.0226849, 0.115186
3.7425, -0.020929, 0.114704
3.74749, -0.0191117, 0.114244
3.75248, -0.0172365, 0.1138
3.75747, -0.0153076, 0.113368
3.76246, -0.0133293, 0.112941
3.76745, -0.0113062, 0.112517
3.77244, -0.00924335, 0.11209
3.77743, -0.00714595, 0.111656
3.78242, -0.00501965, 0.111211
3.78741, -0.00287037, 0.110751
3.7924, -0.000704257, 0.110274
3.79739, 0.00147226, 0.109777
3.80238, 0.00365258, 0.109257
3.80737, 0.00582994, 0.108715
3.81236, 0.00799747, 0.108147
3.81735, 0.0101482, 0.107556
3.82234, 0.0122754, 0.106941
3.82733, 0.014372, 0.106303
3.83232, 0.0164314, 0.105644
3.83731, 0.018447, 0.104968
3.8423, 0.0204125, 0.104277
3.84729, 0.0223219, 0.103575
3.85228, 0.0241695, 0.102866
3.85727, 0.02595, 0.102156
3.86226, 0.0276586, 0.10145
3.86725, 0.0292907, 0.100753
