1.03293, 0.0360015, 0.0159573
1.03792, 0.0363293, 0.0145444
1.04291, 0.0364922, 0.0132319
1.0479, 0.0364981, 0.0120409
1.05289, 0.0363569, 0.0109917
1.05788, 0.03608, 0.0101032
1.06287, 0.0356804, 0.00939349
1.06786, 0.0351723, 0.00887897
1.07285, 0.0345707, 0.00857479
1.07784, 0.0338917, 0.0084946
1.08283, 0.0331515, 0.00865057
1.08782, 0.0323667, 0.0090534
1.09281, 0.0315541, 0.00971237
1.0978, 0.0307299, 0.0106354
1.10279, 0.0299102, 0.0118289
1.10778, 0.0291104, 0.0132984
1.11277, 0.0283449, 0.0150481
1.11776, 0.0276272, 0.017081
1.12275, 0.0269695, 0.0193993
1.12774, 0.0263828, 0.0220043
1.13273, 0.0258765, 0.0248967
1.13772, 0.025458, 0.028076
1.14271, 0.0251331, 0.0315416
1.1477, 0.0249056, 0.0352918
1.15269, 0.024777, 0.0393245
1.15768, 0.0247463, 0.043637
1.16267, 0.0248102, 0.0482257
1.16766, 0.0249629, 0.0530865
1.17265, 0.0251955, 0.058214
1.17764, 0.0254965, 0.0636022
1.18263, 0.0258513, 0.0692433
1.18762, 0.0262426, 0.0751282
1.19261, 0.0266498, 0.0812458
1.1976, 0.0270496, 0.0875826
1.20259, 0.0274158, 0.0941226
1.20758, 0.0277199, 0.100846
1.21257, 0.027931, 0.107731
1.21756, 0.0280166, 0.114749
1.22255, 0.0279433, 0.12187
1.22754, 0.0276771, 0.129055
1.23253, 0.0271849, 0.136264
1.23752, 0.0264353, 0.143448
1.24251, 0.0253995, 0.150555
1.2475, 0.0240535, 0.157527
1.25249, 0.0223783, 0.164302
1.25748, 0.020362, 0.170812
1.26247, 0.018001, 0.176989
1.26746, 0.0153006, 0.182764
1.27245, 0.0122759, 0.188067
1.27744, 0.0089525, 0.192832
1.28243, 0.00536599, 0.196999
1.28742, 0.00156158, 0.200512
1.29241, -0.00240704, 0.203327
1.2974, -0.00647926, 0.205411
1.30239, -0.0105896, 0.206743
1.30738, -0.0146699, 0.207315
1.31237, -0.0186519, 0.207132
1.31736, -0.0224698, 0.206214
1.32235, -0.0260624, 0.204595
1.32734, -0.0293754, 0.202316
1.33233, -0.0323628, 0.199432
1.33732, -0.0349883, 0.196003
1.34231, -0.0372258, 0.192096
1.3473, -0.0390595, 0.187779
1.35229, -0.040484, 0.183122
1.35728, -0.0415027, 0.178194
1.36227, -0.0421275, 0.173063
1.36726, -0.0423771, 0.167791
1.37225, -0.0422761, 0.162437
1.37724, -0.0418527, 0.157052
1.38223, -0.0411383, 0.151685
1.38722, -0.0401655, 0.146377
1.39221, -0.0389672, 0.141163
1.3972, -0.0375757, 0.136075
1.40219, -0.0360219, 0.131137
1.40718, -0.0343342, 0.126372
1.41217, -0.0325386, 0.121795
1.41716, -0.0306579, 0.11742
1.42215, -0.0287118, 0.113258
1.42714, -0.0267166, 0.109316
1.43213, -0.024685, 0.105599
1.43712, -0.0226267, 0.102109
1.44211, -0.0205479, 0.0988465
1.4471, -0.018452, 0.0958106
1.45209, -0.0163394, 0.092998
1.45708, -0.014208, 0.0904037
1.46207, -0.0120534, 0.088021
1.46706, -0.00986928, 0.0858417
1.47205, -0.00764763, 0.0838556
1.47704, -0.0053792, 0.0820507
1.48203, -0.00305382, 0.0804135
1.48702, -0.000660776, 0.0789283
1.49201, 0.00181074, 0.0775777
1.497, 0.00437125, 0.0763427
1.50199, 0.00703063, 0.0752021
1.50698, 0.0097976, 0.0741336
1.51197, 0.0126794, 0.0731128
1.51696, 0.0156815, 0.0721145
1.52195, 0.018807, 0.0711121
1.52694, 0.0220565, 0.0700785
1.53193, 0.0254279, 0.0689857
1.53692, 0.0289159, 0.0678063
1.54191, 0.0325121, 0.0665128
1.5469, 0.0362048, 0.0650788
1.55189, 0.0399792, 0.0634792
1.55688, 0.0438171, 0.0616906
1.56187, 0.0476974, 0.0596922
1.56686, 0.0515962, 0.0574657
1.57185, 0.0554871, 0.054996
1.57684, 0.059342, 0.0522718
1.58183, 0.0631307, 0.0492853
1.58682, 0.0668225, 0.0460331
1.59181, 0.070386, 0.0425158
1.5968, 0.0737898, 0.0387383
1.60179, 0.0770034, 0.0347097
1.60678, 0.0799975, 0.0304433
1.61177, 0.0827446, 0.0259561
1.61676, 0.0852195, 0.0212685
1.62175, 0.0873997, 0.0164042
1.62674, 0.0892659, 0.0113897
1.63173, 0.0908022, 0.00625328
1.63672, 0.0919961, 0.00102534
1.64171, 0.0928391, -0.00426278
1.6467, 0.0933262, -0.00957904
1.65169, 0.0934564, -0.0148913
1.65668, 0.093232, -0.0201677
1.66167, 0.0926589, -0.0253774
1.66666, 0.0917463, -0.0304904
1.67165, 0.0905062, -0.0354786
1.67664, 0.0889533, -0.0403155
1.68163, 0.0871046, -0.0449767
1.68662, 0.0849791, -0.0494402
1.69161, 0.0825975, -0.0536864
1.6966, 0.0799818, -0.0576978
1.70159, 0.0771548, -0.0614599
1.70658, 0.0741404, -0.0649603
1.71157, 0.0709624, -0.0681892
1.71656, 0.0676452, -0.0711392
1.72155, 0.0642128, -0.073805
1.72654, 0.0606891, -0.0761837
1.73153, 0.0570974, -0.0782743
1.73652, 0.0534604, -0.0800776
1.74151, 0.0498, -0.0815962
1.7465, 0.0461374, -0.0828343
1.75149, 0.0424927, -0.0837976
1.75648, 0.0388849, -0.0844929
1.76147, 0.0353322, -0.0849282
1.76646, 0.0318515, -0.0851127
1.77145, 0.0284587, -0.0850563
1.77644, 0.0251686, -0.0847695
1.78143, 0.0219948, -0.0842638
1.78642, 0.01895, -0.0835511
1.79141, 0.0160457, -0.0826435
1.7964, 0.0132923, -0.0815537
1.80139, 0.0106995, -0.0802947
1.80638, 0.00827571, -0.0788796
1.81137, 0.00602859, -0.0773215
1.81636, 0.00396488, -0.0756337
1.82135, 0.00209048, -0.0738297
1.82634, 0.000410502, -0.0719225
1.83133, -0.00107072, -0.0699254
1.83632, -0.00234956, -0.0678515
1.84131, -0.00342306, -0.0657137
1.8463, -0.00428888, -0.0635246
1.85129, -0.00494531, -0.0612968
1.85628, -0.00539114, -0.0590425
1.86127, -0.00562572, -0.0567738
1.86626, -0.00564884, -0.0545022
1.87125, -0.00546074, -0.0522393
1.87624, -0.00506206, -0.049996
1.88123, -0.0044538, -0.047783
1.88622, -0.00363729, -0.0456107
1.89121, -0.00261415, -0.043489
1.8962, -0.00138628, -0.0414275
1.90119, 4.42095e-05, -0.0394353
1.90618, 0.00167501, -0.037521
1.91117, 0.00350363, -0.0356929
1.91616, 0.00552746, -0.0339586
1.92115, 0.00774379, -0.0323254
1.92614, 0.0101498, -0.0307999
1.93113, 0.0127427, -0.0293882
1.93612, 0.0155195, -0.0280958
1.94111, 0.0184774, -0.0269274
1.9461, 0.0216136, -0.0258873
1.95109, 0.0249252, -0.0249788
1.95608, 0.0284095, -0.0242046
1.96107, 0.0320638, -0.0235663
1.96606, 0.0358854, -0.0230649
1.97105, 0.0398718, -0.0227003
1.97604, 0.0440206, -0.0224712
1.98103, 0.0483294, -0.0223754
1.98602, 0.0527956, -0.0224093
1.99101, 0.057417, -0.0225679
1.996, 0.0621909, -0.0228449
2.00099, 0.0671149, -0.0232325
2.00598, 0.072186, -0.0237212
2.01097, 0.0774009, -0.0242995
2.01596, 0.0827561, -0.0249543
2.02095, 0.0882469, -0.0256705
2.02594, 0.0938683, -0.0264306
2.03093, 0.0996136, -0.0272154
2.03592, 0.105475, -0.0280033
2.04091, 0.111443, -0.0287703
2.0459, 0.117506, -0.0294905
2.05089, 0.12365, -0.0301358
2.05588, 0.129857, -0.0306764
2.06087, 0.136107, -0.0310806
2.06586, 0.142376, -0.0313156
2.07085, 0.148635, -0.0313478
2.07584, 0.154851, -0.0311436
2.08083, 0.160986, -0.0306696
2.08582, 0.166995, -0.0298944
2.09081, 0.172831, -0.0287888
2.0958, 0.178438, -0.0273272
2.10079, 0.183758, -0.0254891
2.10578, 0.188727, -0.0232598
2.11077, 0.193279, -0.0206322
2.11576, 0.197342, -0.0176075
2.12075, 0.200847, -0.0141963
2.12574, 0.203725, -0.0104195
2.13073, 0.205906, -0.00630851
2.13572, 0.20733, -0.0019051
2.14071, 0.207941, 0.00273876
2.1457, 0.207691, 0.00756207
2.15069, 0.206544, 0.0124961
2.15568, 0.204477, 0.0174665
2.16067, 0.20148, 0.022395
2.16566, 0.197556, 0.0272025
2.17065, 0.192723, 0.0318111
2.17564, 0.187013, 0.0361466
2.18063, 0.18047, 0.0401412
2.18562, 0.173147, 0.0437349
2.19061, 0.16511, 0.0468778
2.1956, 0.156428, 0.0495301
2.20059, 0.147177, 0.0516638
2.20558, 0.137434, 0.0532618
2.21057, 0.127277, 0.054318
2.21556, 0.116782, 0.0548365
2.22055, 0.106022, 0.0548303
2.22554, 0.0950646, 0.05432
2.23053, 0.0839738, 0.0533325
2.23552, 0.0728061, 0.0518998
2.24051, 0.0616126, 0.050057
2.2455, 0.0504378, 0.0478416
2.25049, 0.0393208, 0.0452919
2.25548, 0.0282948, 0.0424463
2.26047, 0.0173881, 0.0393425
2.26546, 0.0066246, 0.0360166
2.27045, -0.00397547, 0.0325028
2.27544, -0.0143951, 0.0288331
2.28043, -0.0246199, 0.0250372
2.28542, -0.0346372, 0.0211423
2.29041, -0.044436, 0.0171731
2.2954, -0.0540062, 0.0131522
2.30039, -0.0633384, 0.00909994
2.30538, -0.0724235, 0.00503497
2.31037, -0.0812524, 0.000974286
2.31536, -0.0898161, -0.00306641
2.32035, -0.0981054, -0.0070724
2.32534, -0.106111, -0.0110297
2.33033, -0.113824, -0.0149249
2.33532, -0.121234, -0.0187446
2.34031, -0.128332, -0.0224756
2.3453, -0.135109, -0.0261045
2.35029, -0.141557, -0.0296177
2.35528, -0.147667, -0.033001
2.36027, -0.153434, -0.0362402
2.36526, -0.158852, -0.0393204
2.37025, -0.163916, -0.0422267
2.37524, -0.168624, -0.0449439
2.38023, -0.172976, -0.0474567
2.38522, -0.176973, -0.0497502
2.39021, -0.180618, -0.0518096
2.3952, -0.183917, -0.0536209
2.40019, -0.186877, -0.0551709
2.40518, -0.189507, -0.0564473
2.41017, -0.19182, -0.0574391
2.41516, -0.193829, -0.0581367
2.42015, -0.195547, -0.058532
2.42514, -0.196991, -0.0586187
2.43013, -0.198177, -0.0583918
2.43512, -0.199124, -0.0578482
2.44011, -0.199848, -0.0569864
2.4451, -0.200369, -0.0558064
2.45009, -0.200703, -0.0543096
2.45508, -0.200868, -0.0524984
2.46007, -0.200881, -0.0503765
2.46506, -0.200757, -0.0479483
2.47005, -0.20051, -0.0452187
2.47504, -0.200154, -0.042193
2.48003, -0.1997, -0.0388767
2.48502, -0.199157, -0.0352752
2.49001, -0.198533, -0.0313934
2.495, -0.197833, -0.027236
2.49999, -0.197062, -0.0228069
2.50498, -0.196219, -0.0181097
2.50997, -0.195303, -0.0131469
2.51496, -0.194311, -0.00792042
2.51995, -0.193234, -0.00243157
2.52494, -0.192064, 0.00331894
2.52993, -0.190788, 0.00933076
2.53492, -0.189388, 0.0156036
2.53991, -0.187847, 0.0221372
2.5449, -0.186141, 0.0289303
2.54989, -0.184243, 0.0359811
2.55488, -0.182125, 0.0432857
2.55987, -0.179753, 0.0508386
2.56486, -0.177091, 0.0586309
2.56985, -0.174099, 0.0666505
2.57484, -0.170736, 0.0748808
2.57983, -0.166958, 0.0833002
2.58482, -0.162718, 0.0918811
2.58981, -0.157971, 0.100589
2.5948, -0.152672, 0.109384
2.59979, -0.146775, 0.118216
2.60478, -0.140241, 0.127028
2.60977, -0.133033, 0.135755
2.61476, -0.125122, 0.144325
2.61975, -0.116484, 0.152656
2.62474, -0.107108, 0.160662
2.62973, -0.0969935, 0.168252
2.63472, -0.0861515, 0.17533
2.63971, -0.074608, 0.1818
2.6447, -0.0624034, 0.187565
2.64969, -0.049593, 0.192535
2.65468, -0.0362467, 0.196622
2.65967, -0.0224485, 0.199751
2.66466, -0.00829444, 0.201857
2.66965, 0.0061087, 0.202889
2.67464, 0.0206464, 0.202812
2.67963, 0.0351992, 0.201608
2.68462, 0.0496455, 0.199278
2.68961, 0.0638652, 0.195841
2.6946, 0.0777428, 0.191331
2.69959, 0.0911702, 0.185801
2.70458, 0.104049, 0.179317
2.70957, 0.116294, 0.171959
2.71456, 0.127832, 0.163813
2.71955, 0.138606, 0.154976
2.72454, 0.148572, 0.145545
2.72953, 0.157704, 0.135621
2.73452, 0.165987, 0.125305
2.73951, 0.17342, 0.11469
2.7445, 0.180014, 0.10387
2.74949, 0.18579, 0.0929291
2.75448, 0.190777, 0.0819446
2.75947, 0.19501, 0.0709864
2.76446, 0.198531, 0.0601162
2.76945, 0.201384, 0.0493873
2.77444, 0.203615, 0.038845
2.77943, 0.205271, 0.0285272
2.78442, 0.206399, 0.0184649
2.78941, 0.207045, 0.00868253
2.7944, 0.207252, -0.000800783
2.79939, 0.207062, -0.00997094
2.80438, 0.206513, -0.018818
2.80937, 0.205644, -0.0273354
2.81436, 0.204485, -0.0355197
2.81935, 0.203068, -0.0433694
2.82434, 0.20142, -0.0508851
2.82933, 0.199564, -0.0580688
2.83432, 0.197523, -0.0649231
2.83931, 0.195315, -0.0714518
2.8443, 0.192958, -0.0776587
2.84929, 0.190466, -0.0835481
2.85428, 0.187852, -0.0891244
2.85927, 0.185126, -0.0943918
2.86426, 0.182299, -0.0993544
2.86925, 0.179378, -0.104016
2.87424, 0.17637, -0.108381
2.87923, 0.173282, -0.112453
2.88422, 0.170119, -0.116235
2.88921, 0.166886, -0.119731
2.8942, 0.163587, -0.122943
2.89919, 0.160226, -0.125875
2.90418, 0.156807, -0.128529
2.90917, 0.153332, -0.13091
2.91416, 0.149806, -0.133019
2.91915, 0.146233, -0.134859
2.92414, 0.142615, -0.136434
2.92913, 0.138957, -0.137746
2.93412, 0.135263, -0.138799
2.93911, 0.131537, -0.139596
2.9441, 0.127783, -0.14014
2.94909, 0.124008, -0.140433
2.95408, 0.120216, -0.140481
2.95907, 0.116412, -0.140285
2.96406, 0.112604, -0.13985
2.96905, 0.108797, -0.139178
2.97404, 0.104999, -0.138274
2.97903, 0.101216, -0.137141
2.98402, 0.0974553, -0.135782
2.98901, 0.0937254, -0.1342
2.994, 0.0900338, -0.132399
2.99899, 0.0863887, -0.130383
3.00398, 0.0827983, -0.128153
3.00897, 0.079271, -0.125713
3.01396, 0.0758153, -0.123067
3.01895, 0.0724396, -0.120216
3.02394, 0.0691525, -0.117162
3.02893, 0.0659623, -0.113909
3.03392, 0.0628773, -0.110459
3.03891, 0.0599055, -0.106812
3.0439, 0.057055, -0.102971
3.04889, 0.0543332, -0.0989364
3.05388, 0.0517473, -0.0947098
3.05887, 0.0493041, -0.0902917
3.06386, 0.04701, -0.0856825
3.06885, 0.0448706, -0.0808822
3.07384, 0.0428909, -0.0758904
3.07883, 0.0410752, -0.0707065
3.08382, 0.0394269, -0.0653295
3.08881, 0.0379485, -0.0597579
3.0938, 0.0366411, -0.0539902
3.09879, 0.0355048, -0.0480241
3.10378, 0.0345383, -0.0418574
3.10877, 0.0337385, -0.0354874
3.11376, 0.0331007, -0.0289112
3.11875, 0.0326182, -0.0221261
3.12374, 0.0322821, -0.015129
3.12873, 0.0320812, -0.00791725
3.13372, 0.0320014, -0.000488549
3.13871, 0.0320262, 0.0071588
3.1437, 0.0321357, 0.0150255
3.14869, 0.0323069, 0.023111
3.15368, 0.0325134, 0.0314128
3.15867, 0.0327252, 0.0399261
3.16366, 0.032909, 0.0486434
3.16865, 0.0330278, 0.0575531
3.17364, 0.0330417, 0.0666396
3.17863, 0.0329076, 0.075882
3.18362, 0.0325804, 0.0852533
3.18861, 0.0320133, 0.0947198
3.1936, 0.0311592, 0.10424
3.19859, 0.0299718, 0.113764
3.20358, 0.0284074, 0.123234
3.20857, 0.0264264, 0.132583
3.21356, 0.0239954, 0.141735
3.21855, 0.0210898, 0.150608
3.22354, 0.0176952, 0.159111
3.22853, 0.0138101, 0.167149
3.23352, 0.00944702, 0.174627
3.23851, 0.0046342, 0.181447
3.2435, -0.000584052, 0.187518
3.24849, -0.00614749, 0.192755
3.25348, -0.0119811, 0.197086
3.25847, -0.0179969, 0.200451
3.26346, -0.0240972, 0.20281
3.26845, -0.030178, 0.204141
3.27344, -0.0361329, 0.204445
3.27843, -0.0418577, 0.203744
3.28342, -0.0472546, 0.202077
3.28841, -0.052236, 0.199507
3.2934, -0.0567275, 0.196107
3.29839, -0.0606705, 0.191967
3.30338, -0.0640234, 0.187181
3.30837, -0.066762, 0.181852
3.31336, -0.0688791, 0.176081
3.31835, -0.070383, 0.169967
3.32334, -0.071296, 0.163605
3.32833, -0.0716518, 0.157082
3.33332, -0.0714934, 0.150478
3.33831, -0.0708701, 0.143862
3.3433, -0.069836, 0.137295
3.34829, -0.0684468, 0.130828
3.35328, -0.0667588, 0.124502
3.35827, -0.0648269, 0.118351
3.36326, -0.0627036, 0.112403
3.36825, -0.0604377, 0.106678
3.37324, -0.0580741, 0.10119
3.37823, -0.0556531, 0.0959521
3.38322, -0.0532101, 0.0909706
3.38821, -0.0507757, 0.0862507
3.3932, -0.0483756, 0.0817951
3.39819, -0.046031, 0.0776051
3.40318, -0.0437581, 0.0736809
3.40817, -0.0415693, 0.0700217
3.41316, -0.0394727, 0.0666264
3.41815, -0.0374726, 0.0634932
3.42314, -0.0355697, 0.0606201
3.42813, -0.0337619, 0.0580046
3.43312, -0.0320436, 0.0556439
3.43811, -0.0304068, 0.0535345
3.4431, -0.028841, 0.0516725
3.44809, -0.0273336, 0.050053
3.45308, -0.0258702, 0.0486701
3.45807, -0.0244345, 0.047517
3.46306, -0.0230093, 0.0465853
3.46805, -0.0215761, 0.0458653
3.47304, -0.020116, 0.0453453
3.47803, -0.0186096, 0.0450123
3.48302, -0.0170377, 0.0448508
3.48801, -0.0153813, 0.0448436
3.493, -0.0136223, 0.0449715
3.49799, -0.011744, 0.0452129
3.50298, -0.00973095, 0.0455444
3.50797, -0.00757, 0.0459409
3.51296, -0.00525026, 0.0463752
3.51795, -0.0027636, 0.046819
3.52294, -0.000105008, 0.0472426
3.52793, 0.00272716, 0.0476156
3.53292, 0.00573091, 0.0479072
3.53791, 0.00890048, 0.0480869
3.5429, 0.0122262, 0.0481247
3.54789, 0.0156945, 0.0479918
3.55288, 0.019288, 0.0476611
3.55787, 0.0229858, 0.047108
3.56286, 0.0267634, 0.0463106
3.56785, 0.0305935, 0.0452503
3.57284, 0.0344461, 0.0439124
3.57783, 0.0382895, 0.0422862
3.58282, 0.0420901, 0.0403655
3.58781, 0.045814, 0.0381488
3.5928, 0.0494267, 0.0356392
3.59779, 0.0528945, 0.0328444
3.60278, 0.056185, 0.0297767
3.60777, 0.0592672, 0.0264527
3.61276, 0.0621129, 0.022893
3.61775, 0.0646967, 0.0191216
3.62274, 0.0669962, 0.0151658
3.62773, 0.068993, 0.0110551
3.63272, 0.0706724, 0.00682131
3.63771, 0.072024, 0.00249738
3.6427, 0.0730412, -0.00188284
3.64769, 0.0737217, -0.00628532
3.65268, 0.074067, -0.0106763
3.65767, 0.0740825, -0.0150229
3.66266, 0.0737771, -0.0192933
3.66765, 0.0731629, -0.0234575
3.67264, 0.072255, -0.0274874
3.67763, 0.0710709, -0.0313571
3.68262, 0.0696305, -0.0350431
3.68761, 0.0679553, -0.0385244
3.6926, 0.0660684, -0.0417828
3.69759, 0.063994, -0.0448025
3.70258, 0.061757, -0.0475705
3.70757, 0.0593828, -0.0500765
3.71256, 0.056897, -0.0523125
3.71755, 0.0543251, -0.0542729
3.72254, 0.0516922, -0.0559544
3.72753, 0.0490231, -0.0573559
3.73252, 0.0463418, -0.0584781
3.73751, 0.0436718, -0.0593235
3.7425, 0.0410353, -0.0598961
3.74749, 0.0384539, -0.0602016
3.75248, 0.0359479, -0.0602466
3.75747, 0.0335367, -0.0600392
3.76246, 0.0312385, -0.059588
3.76745, 0.0290705, -0.0589026
3.77244, 0.0270488, -0.0579934
3.77743, 0.0251883, -0.0568711
3.78242, 0.0235029, -0.0555468
3.78741, 0.0220054, -0.0540319
3.7924, 0.0207077, -0.0523379
3.79739, 0.0196207, -0.0504765
3.80238, 0.0187543, -0.0484592
3.80737, 0.0181176, -0.0462974
3.81236, 0.0177187, -0.0440023
3.81735, 0.017565, -0.0415846
