1.22754, -0.0741131, -0.0773955
1.23253, -0.0773004, -0.0738794
1.23752, -0.0804616, -0.0702027
1.24251, -0.0835961, -0.0663518
1.2475, -0.0867014, -0.0623116
1.25249, -0.0897731, -0.0580654
1.25748, -0.0928041, -0.0535948
1.26247, -0.0957845, -0.0488802
1.26746, -0.0987008, -0.0439008
1.27245, -0.101536, -0.0386352
1.27744, -0.104268, -0.0330611
1.28243, -0.106872, -0.0271566
1.28742, -0.109315, -0.0209004
1.29241, -0.11156, -0.0142722
1.2974, -0.113565, -0.0072546
1.30239, -0.115279, 0.000166934
1.30738, -0.116646, 0.00800218
1.31237, -0.117603, 0.016255
1.31736, -0.118082, 0.0249218
1.32235, -0.118009, 0.03399
1.32734, -0.117304, 0.043436
1.33233, -0.115883, 0.0532239
1.33732, -0.113664, 0.0633035
1.34231, -0.110562, 0.0736092
1.3473, -0.106497, 0.0840583
1.35229, -0.101394, 0.094551
1.35728, -0.0951906, 0.10497
1.36227, -0.0878356, 0.115181
1.36726, -0.0792975, 0.125034
1.37225, -0.0695663, 0.134367
1.37724, -0.0586578, 0.143009
1.38223, -0.0466161, 0.150783
1.38722, -0.0335158, 0.157516
1.39221, -0.0194631, 0.163039
1.3972, -0.00459469, 0.167199
1.40219, 0.010924, 0.169862
1.40718, 0.0269028, 0.170921
1.41217, 0.0431322, 0.1703
1.41716, 0.0593896, 0.167959
1.42215, 0.0754468, 0.163897
1.42714, 0.0910778, 0.158149
1.43213, 0.106067, 0.150791
1.43712, 0.120215, 0.141929
1.44211, 0.133346, 0.131701
1.4471, 0.145313, 0.120268
1.45209, 0.156, 0.107808
1.45708, 0.165323, 0.094511
1.46207, 0.173231, 0.0805678
1.46706, 0.179705, 0.0661687
1.47205, 0.184754, 0.0514954
1.47704, 0.188413, 0.0367174
1.48203, 0.190736, 0.0219886
1.48702, 0.191797, 0.00744505
1.49201, 0.191679, -0.00679624
1.497, 0.190477, -0.0206374
1.50199, 0.188287, -0.0339994
1.50698, 0.185209, -0.0468208
1.51197, 0.181342, -0.0590563
1.51696, 0.176779, -0.0706753
1.52195, 0.171612, -0.0816594
1.52694, 0.165923, -0.0920011
1.53193, 0.159791, -0.101702
1.53692, 0.153284, -0.110769
1.54191, 0.146466, -0.119217
1.5469, 0.139392, -0.127064
1.55189, 0.132112, -0.134329
1.55688, 0.124667, -0.141036
1.56187, 0.117094, -0.147207
1.56686, 0.109424, -0.152867
1.57185, 0.101685, -0.158038
1.57684, 0.0938963, -0.162743
1.58183, 0.0860781, -0.167003
1.58682, 0.0782449, -0.17084
1.59181, 0.0704091, -0.17427
1.5968, 0.0625805, -0.177312
1.60179, 0.0547669, -0.179981
1.60678, 0.0469745, -0.182292
1.61177, 0.0392081, -0.184255
1.61676, 0.0314716, -0.185884
1.62175, 0.0237677, -0.187186
1.62674, 0.0160988, -0.18817
1.63173, 0.00846672, -0.188842
1.63672, 0.000872927, -0.189208
1.64171, -0.00668118, -0.189273
1.6467, -0.0141942, -0.189038
1.65169, -0.0216648, -0.188507
1.65668, -0.0290911, -0.187681
1.66167, -0.0364713, -0.186559
1.66666, -0.0438029, -0.185141
1.67165, -0.0510832, -0.183426
1.67664, -0.0583087, -0.181412
1.68163, -0.0654753, -0.179095
1.68662, -0.0725784, -0.176473
1.69161, -0.0796122, -0.173542
1.6966, -0.0865704, -0.170298
1.70159, -0.0934454, -0.166735
1.70658, -0.100229, -0.16285
1.71157, -0.10691, -0.158636
1.71656, -0.11348, -0.154089
1.72155, -0.119924, -0.149203
1.72654, -0.12623, -0.143973
1.73153, -0.132382, -0.138394
1.73652, -0.138363, -0.132463
1.74151, -0.144155, -0.126175
1.7465, -0.149737, -0.119527
1.75149, -0.155087, -0.112518
1.75648, -0.160181, -0.105147
1.76147, -0.164993, -0.0974155
1.76646, -0.169497, -0.0893269
1.77145, -0.173662, -0.0808866
1.77644, -0.177459, -0.0721026
1.78143, -0.180856, -0.0629861
1.78642, -0.183821, -0.0535515
1.79141, -0.186319, -0.0438167
1.7964, -0.188317, -0.0338036
1.80139, -0.189783, -0.0235386
1.80638, -0.190684, -0.0130521
1.81137, -0.190988, -0.00237919
1.81636, -0.190668, 0.00844038
1.82135, -0.189697, 0.0193624
1.82634, -0.188053, 0.0303384
1.83133, -0.185718, 0.0413158
1.83632, -0.182681, 0.0522385
1.84131, -0.178933, 0.0630476
1.8463, -0.174476, 0.0736818
1.85129, -0.169315, 0.0840789
1.85628, -0.163467, 0.0941763
1.86127, -0.156952, 0.103912
1.86626, -0.149801, 0.113227
1.87125, -0.142051, 0.122064
1.87624, -0.133747, 0.130373
1.88123, -0.12494, 0.138105
1.88622, -0.115685, 0.145222
1.89121, -0.106044, 0.151691
1.8962, -0.0960823, 0.157489
1.90119, -0.085866, 0.162598
1.90618, -0.075463, 0.167011
1.91117, -0.0649408, 0.170731
1.91616, -0.0543648, 0.173767
1.92115, -0.0437981, 0.176137
1.92614, -0.0332997, 0.177864
1.93113, -0.0229237, 0.17898
1.93612, -0.0127191, 0.179522
1.94111, -0.00272884, 0.17953
1.9461, 0.0070103, 0.179048
1.95109, 0.0164678, 0.178122
1.95608, 0.0256192, 0.176799
1.96107, 0.0344462, 0.175126
1.96606, 0.0429356, 0.17315
1.97105, 0.0510796, 0.170917
1.97604, 0.0588747, 0.16847
1.98103, 0.0663212, 0.165851
1.98602, 0.0734227, 0.163096
1.99101, 0.0801851, 0.160242
1.996, 0.0866165, 0.157321
2.00099, 0.0927263, 0.154361
2.00598, 0.0985246, 0.151388
2.01097, 0.104022, 0.148423
2.01596, 0.109229, 0.145488
2.02095, 0.114155, 0.142597
2.02594, 0.11881, 0.139765
2.03093, 0.123201, 0.137003
2.03592, 0.127337, 0.134319
2.04091, 0.131223, 0.131721
2.0459, 0.134864, 0.129213
2.05089, 0.138264, 0.126798
2.05588, 0.141424, 0.124477
2.06087, 0.144345, 0.122251
2.06586, 0.147029, 0.120117
2.07085, 0.149473, 0.118074
2.07584, 0.151676, 0.116116
2.08083, 0.153636, 0.114239
2.08582, 0.155351, 0.112437
2.09081, 0.156817, 0.110705
2.0958, 0.158032, 0.109033
2.10079, 0.158993, 0.107416
2.10578, 0.159698, 0.105843
2.11077, 0.160146, 0.104308
2.11576, 0.160335, 0.102802
2.12075, 0.160266, 0.101315
2.12574, 0.159939, 0.0998396
2.13073, 0.159356, 0.0983677
2.13572, 0.15852, 0.0968915
2.14071, 0.157435, 0.0954041
2.1457, 0.156107, 0.0938991
2.15069, 0.154541, 0.0923711
2.15568, 0.152744, 0.0908156
2.16067, 0.150725, 0.0892291
2.16566, 0.148492, 0.0876094
2.17065, 0.146055, 0.0859553
2.17564, 0.143424, 0.0842666
2.18063, 0.14061, 0.0825445
2.18562, 0.137622, 0.0807912
2.19061, 0.134473, 0.0790101
2.1956, 0.131172, 0.0772055
2.20059, 0.127731, 0.0753825
2.20558, 0.12416, 0.0735474
2.21057, 0.12047, 0.0717068
2.21556, 0.11667, 0.0698683
2.22055, 0.11277, 0.0680398
2.22554, 0.108779, 0.0662297
2.23053, 0.104706, 0.0644465
2.23552, 0.100559, 0.0626991
2.24051, 0.096344, 0.0609963
2.2455, 0.0920691, 0.0593471
2.25049, 0.0877404, 0.0577602
2.25548, 0.0833636, 0.0562442
2.26047, 0.0789439, 0.0548074
2.26546, 0.0744862, 0.0534579
2.27045, 0.0699948, 0.0522032
2.27544, 0.0654735, 0.0510508
2.28043, 0.060926, 0.0500073
2.28542, 0.0563553, 0.049079
2.29041, 0.0517642, 0.0482719
2.2954, 0.0471554, 0.0475911
2.30039, 0.042531, 0.0470415
2.30538, 0.037893, 0.0466271
2.31037, 0.0332434, 0.0463517
2.31536, 0.0285837, 0.0462181
2.32035, 0.0239155, 0.0462288
2.32534, 0.0192401, 0.0463856
2.33033, 0.0145588, 0.0466897
2.33532, 0.00987279, 0.0471415
2.34031, 0.00518327, 0.0477411
2.3453, 0.000491348, 0.0484877
2.35029, -0.00420183, 0.0493797
2.35528, -0.0088951, 0.0504153
2.36027, -0.0135872, 0.0515914
2.36526, -0.0182769, 0.0529048
2.37025, -0.0229627, 0.0543511
2.37524, -0.027643, 0.0559255
2.38023, -0.032316, 0.0576224
2.38522, -0.0369797, 0.0594353
2.39021, -0.0416317, 0.0613574
2.3952, -0.0462695, 0.0633808
2.40019, -0.05089, 0.0654971
2.40518, -0.0554897, 0.0676972
2.41017, -0.0600647, 0.0699715
2.41516, -0.0646106, 0.0723098
2.42015, -0.0691223, 0.0747012
2.42514, -0.0735941, 0.0771348
2.43013, -0.0780196, 0.0795989
2.43512, -0.0823917, 0.082082
2.44011, -0.0867027, 0.0845722
2.4451, -0.0909439, 0.0870578
2.45009, -0.095106, 0.0895272
2.45508, -0.0991789, 0.091969
2.46007, -0.103152, 0.0943726
2.46506, -0.107013, 0.0967277
2.47005, -0.110751, 0.099025
2.47504, -0.114353, 0.101256
2.48003, -0.117806, 0.103414
2.48502, -0.121096, 0.105492
2.49001, -0.124211, 0.107485
2.495, -0.127138, 0.109391
2.49999, -0.129863, 0.111208
2.50498, -0.132374, 0.112936
2.50997, -0.13466, 0.114575
2.51496, -0.136709, 0.116129
2.51995, -0.138511, 0.117601
2.52494, -0.140058, 0.118999
2.52993, -0.141342, 0.120328
2.53492, -0.142357, 0.121596
2.53991, -0.143097, 0.122812
2.5449, -0.143559, 0.123985
2.54989, -0.143742, 0.125126
2.55488, -0.143645, 0.126245
2.55987, -0.143269, 0.127352
2.56486, -0.142614, 0.128457
2.56985, -0.141685, 0.12957
2.57484, -0.140484, 0.130701
2.57983, -0.139017, 0.131858
2.58482, -0.137289, 0.133049
2.58981, -0.135304, 0.134281
2.5948, -0.133067, 0.135561
2.59979, -0.130585, 0.136893
2.60478, -0.127863, 0.138282
2.60977, -0.124904, 0.139728
2.61476, -0.121713, 0.141235
2.61975, -0.118293, 0.1428
2.62474, -0.114648, 0.144423
2.62973, -0.110778, 0.146101
2.63472, -0.106685, 0.147828
2.63971, -0.10237, 0.149598
2.6447, -0.0978312, 0.151403
2.64969, -0.0930685, 0.153234
2.65468, -0.0880799, 0.155078
2.65967, -0.0828637, 0.156922
2.66466, -0.0774177, 0.158752
2.66965, -0.07174, 0.160549
2.67464, -0.0658289, 0.162296
2.67963, -0.0596836, 0.163972
2.68462, -0.0533038, 0.165555
2.68961, -0.0466909, 0.16702
2.6946, -0.0398476, 0.168344
2.69959, -0.0327786, 0.169499
2.70458, -0.0254906, 0.170458
2.70957, -0.017993, 0.171194
2.71456, -0.0102977, 0.171679
2.71955, -0.00241951, 0.171885
2.72454, 0.00562362, 0.171785
2.72953, 0.0138108, 0.171352
2.73452, 0.022118, 0.170563
2.73951, 0.0305184, 0.169394
2.7445, 0.038982, 0.167827
2.74949, 0.0474765, 0.165842
2.75448, 0.0559675, 0.163428
2.75947, 0.0644185, 0.160575
2.76446, 0.0727918, 0.157275
2.76945, 0.081049, 0.15353
2.77444, 0.0891512, 0.14934
2.77943, 0.0970599, 0.144713
2.78442, 0.104738, 0.139662
2.78941, 0.112148, 0.134202
2.7944, 0.119257, 0.128353
2.79939, 0.126033, 0.12214
2.80438, 0.132448, 0.115588
2.80937, 0.138475, 0.108727
2.81436, 0.144093, 0.101591
2.81935, 0.149283, 0.0942121
2.82434, 0.154031, 0.0866263
2.82933, 0.158326, 0.0788696
2.83432, 0.162162, 0.0709783
2.83931, 0.165534, 0.0629887
2.8443, 0.168444, 0.0549362
2.84929, 0.170894, 0.0468555
2.85428, 0.172891, 0.03878
2.85927, 0.174445, 0.0307412
2.86426, 0.175566, 0.0227692
2.86925, 0.176269, 0.0148919
2.87424, 0.176569, 0.0071351
2.87923, 0.176483, -0.000477473
2.88422, 0.176028, -0.00792428
2.88921, 0.175223, -0.0151859
2.8942, 0.174088, -0.0222452
2.89919, 0.172642, -0.0290869
2.90418, 0.170906, -0.0356978
2.90917, 0.1689, -0.0420665
2.91416, 0.166642, -0.0481833
2.91915, 0.164153, -0.0540404
2.92414, 0.161452, -0.059631
2.92913, 0.158557, -0.0649503
2.93412, 0.155487, -0.0699941
2.93911, 0.152259, -0.0747599
2.9441, 0.14889, -0.0792459
2.94909, 0.145397, -0.0834512
2.95408, 0.141795, -0.0873759
2.95907, 0.1381, -0.0910207
2.96406, 0.134325, -0.094387
2.96905, 0.130485, -0.0974768
2.97404, 0.126594, -0.100292
2.97903, 0.122664, -0.102837
2.98402, 0.118707, -0.105113
2.98901, 0.114736, -0.107126
2.994, 0.110762, -0.108877
2.99899, 0.106795, -0.110373
3.00398, 0.102847, -0.111617
3.00897, 0.098928, -0.112613
3.01396, 0.0950473, -0.113367
3.01895, 0.0912147, -0.113883
3.02394, 0.0874396, -0.114167
3.02893, 0.0837309, -0.114223
3.03392, 0.0800975, -0.114056
3.03891, 0.0765476, -0.113673
3.0439, 0.0730898, -0.113077
3.04889, 0.0697319, -0.112275
3.05388, 0.0664817, -0.111272
3.05887, 0.0633471, -0.110073
3.06386, 0.0603352, -0.108683
3.06885, 0.0574535, -0.107108
3.07384, 0.0547089, -0.105353
3.07883, 0.0521083, -0.103424
3.08382, 0.0496584, -0.101324
3.08881, 0.0473655, -0.0990594
3.0938, 0.0452361, -0.0966348
3.09879, 0.0432761, -0.0940548
3.10378, 0.0414913, -0.0913239
3.10877, 0.0398874, -0.0884463
3.11376, 0.0384696, -0.0854261
3.11875, 0.0372431, -0.0822671
3.12374, 0.0362125, -0.0789726
3.12873, 0.0353824, -0.0755457
3.13372, 0.0347567, -0.0719892
3.13871, 0.0343391, -0.0683053
3.1437, 0.0341329, -0.0644958
3.14869, 0.0341406, -0.0605621
3.15368, 0.0343644, -0.0565048
3.15867, 0.0348056, -0.0523241
3.16366, 0.0354651, -0.0480194
3.16865, 0.0363426, -0.0435894
3.17364, 0.0374371, -0.0390324
3.17863, 0.0387461, -0.0343454
3.18362, 0.0402664, -0.029525
3.18861, 0.0419929, -0.0245669
3.1936, 0.0439192, -0.019466
3.19859, 0.046037, -0.0142163
3.20358, 0.0483357, -0.00881138
3.20857, 0.0508027, -0.00324395
3.21356, 0.0534228, 0.00249364
3.21855, 0.0561778, 0.00840934
3.22354, 0.0590465, 0.0145112
3.22853, 0.0620041, 0.0208069
3.23352, 0.0650223, 0.0273035
3.23851, 0.0680688, 0.0340069
3.2435, 0.0711073, 0.0409212
3.24849, 0.0740971, 0.0480482
3.25348, 0.0769935, 0.0553864
3.25847, 0.0797476, 0.0629302
3.26346, 0.0823069, 0.070669
3.26845, 0.0846156, 0.0785861
3.27344, 0.0866154, 0.0866579
3.27843, 0.0882469, 0.0948529
3.28342, 0.0894504, 0.103131
3.28841, 0.090168, 0.111441
3.2934, 0.0903452, 0.119726
3.29839, 0.0899333, 0.127914
3.30338, 0.0888916, 0.135929
3.30837, 0.0871897, 0.143684
3.31336, 0.0848097, 0.151085
3.31835, 0.0817481, 0.158036
3.32334, 0.0780176, 0.164439
3.32833, 0.0736474, 0.170197
3.33332, 0.0686839, 0.175219
3.33831, 0.0631898, 0.179424
3.3433, 0.0572421, 0.18274
3.34829, 0.0509302, 0.185114
3.35328, 0.0443526, 0.18651
3.35827, 0.0376129, 0.18691
3.36326, 0.0308162, 0.186318
3.36825, 0.0240651, 0.184756
3.37324, 0.0174558, 0.182264
3.37823, 0.0110751, 0.1789
3.38322, 0.00499791, 0.174735
3.38821, -0.000714837, 0.16985
3.3932, -0.00601681, 0.164333
3.39819, -0.0108766, 0.158275
3.40318, -0.0152771, 0.15177
3.40817, -0.0192145, 0.14491
3.41316, -0.0226969, 0.13778
3.41815, -0.0257421, 0.130464
3.42314, -0.0283762, 0.123034
3.42813, -0.0306315, 0.11556
3.43312, -0.0325445, 0.1081
3.43811, -0.0341547, 0.100705
3.4431, -0.0355024, 0.0934208
3.44809, -0.0366285, 0.086283
3.45308, -0.0375724, 0.0793228
3.45807, -0.038372, 0.0725652
3.46306, -0.039063, 0.0660299
3.46805, -0.039678, 0.0597328
3.47304, -0.0402469, 0.0536857
3.47803, -0.0407963, 0.0478975
3.48302, -0.0413496, 0.0423748
3.48801, -0.0419273, 0.0371219
3.493, -0.0425465, 0.0321416
3.49799, -0.0432217, 0.0274356
3.50298, -0.0439646, 0.0230044
3.50797, -0.0447841, 0.0188479
3.51296, -0.0456872, 0.0149654
3.51795, -0.0466784, 0.0113557
3.52294, -0.0477602, 0.0080175
3.52793, -0.0489334, 0.00494906
3.53292, -0.0501973, 0.00214854
3.53791, -0.0515494, -0.00038609
3.5429, -0.0529862, -0.00265703
3.54789, -0.0545029, -0.00466663
3.55288, -0.0560939, -0.00641744
3.55787, -0.0577523, -0.0079122
3.56286, -0.0594709, -0.00915387
3.56785, -0.0612415, -0.0101457
3.57284, -0.0630557, -0.0108912
3.57783, -0.0649044, -0.0113942
3.58282, -0.0667783, -0.0116588
3.58781, -0.068668, -0.0116897
3.5928, -0.0705637, -0.0114917
3.59779, -0.0724559, -0.0110703
3.60278, -0.074335, -0.0104311
3.60777, -0.0761915, -0.00958035
3.61276, -0.0780161, -0.00852462
3.61775, -0.0798, -0.0072709
3.62274, -0.0815346, -0.00582656
3.62773, -0.0832118, -0.00419935
3.63272, -0.084824, -0.00239735
3.63771, -0.0863642, -0.00042892
3.6427, -0.087826, 0.00169732
3.64769, -0.0892035, 0.00397254
3.65268, -0.0904918, 0.00638777
3.65767, -0.0916864, 0.00893394
3.66266, -0.0927838, 0.011602
3.66765, -0.093781, 0.0143827
3.67264, -0.094676, 0.0172673
3.67763, -0.0954675, 0.0202469
3.68262, -0.0961547, 0.0233128
3.68761, -0.0967377, 0.0264568
3.6926, -0.0972173, 0.0296707
3.69759, -0.0975947, 0.0329471
3.70258, -0.097872, 0.0362786
3.70757, -0.0980516, 0.0396585
3.71256, -0.0981364, 0.0430805
3.71755, -0.0981298, 0.0465388
3.72254, -0.0980354, 0.050028
3.72753, -0.0978573, 0.0535434
3.73252, -0.0975995, 0.0570807
3.73751, -0.0972665, 0.060636
3.7425, -0.0968627, 0.0642058
3.74749, -0.0963925, 0.0677873
3.75248, -0.0958603, 0.0713778
3.75747, -0.0952705, 0.0749749
3.76246, -0.0946273, 0.0785765
3.76745, -0.0939349, 0.0821809
3.77244, -0.093197, 0.0857862
3.77743, -0.0924174, 0.0893908
3.78242, -0.0915995, 0.0929931
3.78741, -0.0907464, 0.0965914
3.7924, -0.089861, 0.100184
3.79739, -0.0889459, 0.103768
3.80238, -0.0880034, 0.107342
3.80737, -0.0870355, 0.110904
3.81236, -0.0860439, 0.11445
3.81735, -0.0850301, 0.117978
3.82234, -0.083995, 0.121483
3.82733, -0.0829396, 0.124961
3.83232, -0.0818644, 0.128409
3.83731, -0.0807695, 0.131821
3.8423, -0.0796549, 0.135192
3.84729, -0.0785202, 0.138517
3.85228, -0.0773648, 0.141789
3.85727, -0.0761875, 0.145001
3.86226, -0.074987, 0.148148
3.86725, -0.0737618, 0.151223
