1.1477, 0.0218601, 0.126152
1.15269, 0.0186037, 0.128566
1.15768, 0.0152628, 0.130887
1.16267, 0.0118448, 0.133098
1.16766, 0.00835806, 0.135186
1.17265, 0.00481233, 0.137135
1.17764, 0.00121846, 0.138934
1.18263, -0.00241163, 0.14057
1.18762, -0.006065, 0.142033
1.19261, -0.00972788, 0.143315
1.1976, -0.0133858, 0.144407
1.20259, -0.0170236, 0.145306
1.20758, -0.0206261, 0.146007
1.21257, -0.0241777, 0.14651
1.21756, -0.0276631, 0.146814
1.22255, -0.031067, 0.146922
1.22754, -0.0343749, 0.146839
1.23253, -0.0375729, 0.146571
1.23752, -0.0406479, 0.146126
1.24251, -0.0435881, 0.145515
1.2475, -0.0463826, 0.144747
1.25249, -0.049022, 0.143836
1.25748, -0.0514982, 0.142795
1.26247, -0.0538045, 0.141638
1.26746, -0.0559356, 0.14038
1.27245, -0.0578878, 0.139036
1.27744, -0.0596587, 0.137623
1.28243, -0.0612469, 0.136154
1.28742, -0.0626527, 0.134647
1.29241, -0.063877, 0.133114
1.2974, -0.0649221, 0.131571
1.30239, -0.0657907, 0.130032
1.30738, -0.0664865, 0.128509
1.31237, -0.0670136, 0.127015
1.31736, -0.0673765, 0.12556
1.32235, -0.0675799, 0.124155
1.32734, -0.0676288, 0.122809
1.33233, -0.067528, 0.12153
1.33732, -0.0672824, 0.120325
1.34231, -0.0668965, 0.1192
1.3473, -0.0663748, 0.118159
1.35229, -0.0657211, 0.117208
1.35728, -0.0649393, 0.116347
1.36227, -0.0640325, 0.11558
1.36726, -0.0630036, 0.114907
1.37225, -0.061855, 0.114327
1.37724, -0.0605887, 0.11384
1.38223, -0.0592063, 0.113442
1.38722, -0.0577093, 0.113132
1.39221, -0.0560986, 0.112905
1.3972, -0.0543749, 0.112757
1.40219, -0.052539, 0.112681
1.40718, -0.0505915, 0.112673
1.41217, -0.0485328, 0.112723
1.41716, -0.0463637, 0.112826
1.42215, -0.044085, 0.112973
1.42714, -0.0416977, 0.113155
1.43213, -0.0392034, 0.113362
1.43712, -0.0366038, 0.113586
1.44211, -0.0339014, 0.113815
1.4471, -0.0310992, 0.114041
1.45209, -0.0282006, 0.114253
1.45708, -0.0252101, 0.114441
1.46207, -0.0221327, 0.114595
1.46706, -0.0189741, 0.114705
1.47205, -0.0157409, 0.114762
1.47704, -0.0124406, 0.114756
1.48203, -0.00908105, 0.114679
1.48702, -0.00567124, 0.114525
1.49201, -0.00222061, 0.114285
1.497, 0.00126075, 0.113955
1.50199, 0.00476221, 0.113528
1.50698, 0.00827271, 0.113002
1.51197, 0.0117809, 0.112374
1.51696, 0.015275, 0.111642
1.52195, 0.0187435, 0.110807
1.52694, 0.0221746, 0.109869
1.53193, 0.0255567, 0.10883
1.53692, 0.0288784, 0.107694
1.54191, 0.0321289, 0.106466
1.5469, 0.0352978, 0.105152
1.55189, 0.038375, 0.103758
1.55688, 0.0413516, 0.102293
1.56187, 0.044219, 0.100765
1.56686, 0.0469697, 0.0991835
1.57185, 0.0495971, 0.0975598
1.57684, 0.0520953, 0.0959043
1.58183, 0.0544596, 0.0942283
1.58682, 0.0566862, 0.0925436
1.59181, 0.0587722, 0.0908621
1.5968, 0.0607157, 0.0891959
1.60179, 0.0625156, 0.087557
1.60678, 0.0641719, 0.0859573
1.61177, 0.0656851, 0.0844088
1.61676, 0.0670566, 0.0829227
1.62175, 0.0682884, 0.0815102
1.62674, 0.0693833, 0.0801821
1.63173, 0.0703444, 0.0789484
1.63672, 0.0711752, 0.0778188
1.64171, 0.0718797, 0.0768024
1.6467, 0.0724619, 0.0759074
1.65169, 0.0729262, 0.0751417
1.65668, 0.073277, 0.0745121
1.66167, 0.0735186, 0.0740252
1.66666, 0.0736553, 0.0736864
1.67165, 0.0736912, 0.0735006
1.67664, 0.0736301, 0.0734719
1.68163, 0.0734756, 0.0736038
1.68662, 0.0732308, 0.0738987
1.69161, 0.0728986, 0.0743587
1.6966, 0.0724812, 0.0749848
1.70159, 0.0719804, 0.0757773
1.70658, 0.0713974, 0.0767358
1.71157, 0.070733, 0.077859
1.71656, 0.0699873, 0.079145
1.72155, 0.0691598, 0.0805909
1.72654, 0.0682495, 0.082193
1.73153, 0.0672548, 0.0839467
1.73652, 0.0661737, 0.0858467
1.74151, 0.0650034, 0.0878866
1.7465, 0.063741, 0.0900591
1.75149, 0.0623831, 0.0923562
1.75648, 0.0609259, 0.0947685
1.76147, 0.0593655, 0.097286
1.76646, 0.0576978, 0.0998975
1.77145, 0.0559188, 0.102591
1.77644, 0.0540245, 0.105353
1.78143, 0.0520112, 0.10817
1.78642, 0.0498757, 0.111027
1.79141, 0.0476151, 0.113907
1.7964, 0.0452273, 0.116795
1.80139, 0.0427112, 0.119673
1.80638, 0.0400664, 0.122523
1.81137, 0.0372939, 0.125326
1.81636, 0.0343956, 0.128065
1.82135, 0.0313752, 0.130721
1.82634, 0.0282374, 0.133274
1.83133, 0.0249888, 0.135708
1.83632, 0.0216372, 0.138004
1.84131, 0.0181923, 0.140145
1.8463, 0.0146649, 0.142117
1.85129, 0.0110676, 0.143905
1.85628, 0.00741413, 0.145496
1.86127, 0.00371939, 0.146879
1.86626, -6.75144e-07, 0.148046
1.87125, -0.00372936, 0.148989
1.87624, -0.0074494, 0.149705
1.88123, -0.0111433, 0.15019
1.88622, -0.0147934, 0.150445
1.89121, -0.0183824, 0.150473
1.8962, -0.0218936, 0.150278
1.90119, -0.0253108, 0.149868
1.90618, -0.0286189, 0.149252
1.91117, -0.0318042, 0.14844
1.91616, -0.0348539, 0.147447
1.92115, -0.0377571, 0.146285
1.92614, -0.0405043, 0.144971
1.93113, -0.0430876, 0.14352
1.93612, -0.045501, 0.14195
1.94111, -0.0477397, 0.140279
1.9461, -0.0498009, 0.138524
1.95109, -0.051683, 0.136703
1.95608, -0.053386, 0.134834
1.96107, -0.0549109, 0.132933
1.96606, -0.05626, 0.131016
1.97105, -0.0574364, 0.1291
1.97604, -0.0584441, 0.1272
1.98103, -0.0592875, 0.125328
1.98602, -0.0599715, 0.123498
1.99101, -0.0605016, 0.121721
1.996, -0.060883, 0.120008
2.00099, -0.0611211, 0.118368
2.00598, -0.0612213, 0.116809
2.01097, -0.0611886, 0.115338
2.01596, -0.0610279, 0.113961
2.02095, -0.0607437, 0.112683
2.02594, -0.0603398, 0.111508
2.03093, -0.0598201, 0.110437
2.03592, -0.0591875, 0.109472
2.04091, -0.0584449, 0.108614
2.0459, -0.0575945, 0.107863
2.05089, -0.056638, 0.107217
2.05588, -0.055577, 0.106673
2.06087, -0.0544124, 0.106229
2.06586, -0.0531452, 0.10588
2.07085, -0.0517758, 0.105623
2.07584, -0.0503048, 0.105451
2.08083, -0.0487325, 0.105358
2.08582, -0.0470592, 0.105337
2.09081, -0.0452855, 0.105382
2.0958, -0.0434119, 0.105483
2.10079, -0.0414394, 0.105634
2.10578, -0.0393691, 0.105825
2.11077, -0.0372027, 0.106047
2.11576, -0.0349423, 0.106291
2.12075, -0.0325905, 0.106548
2.12574, -0.0301505, 0.106808
2.13073, -0.0276262, 0.107062
2.13572, -0.0250221, 0.107301
2.14071, -0.0223434, 0.107516
2.1457, -0.0195958, 0.107699
2.15069, -0.016786, 0.107841
2.15568, -0.0139211, 0.107936
2.16067, -0.011009, 0.107976
2.16566, -0.00805789, 0.107955
2.17065, -0.00507676, 0.107869
2.17564, -0.00207487, 0.107713
2.18063, 0.000938121, 0.107485
2.18562, 0.00395233, 0.107181
2.19061, 0.00695767, 0.106801
2.1956, 0.00994404, 0.106345
2.20059, 0.0129013, 0.105814
2.20558, 0.0158196, 0.105209
2.21057, 0.0186892, 0.104535
2.21556, 0.0215008, 0.103796
2.22055, 0.0242454, 0.102996
2.22554, 0.0269147, 0.102142
2.23053, 0.0295009, 0.10124
2.23552, 0.0319968, 0.100299
2.24051, 0.034396, 0.0993263
2.2455, 0.0366929, 0.0983312
2.25049, 0.0388824, 0.0973229
2.25548, 0.0409606, 0.0963111
2.26047, 0.042924, 0.0953057
2.26546, 0.0447701, 0.0943167
2.27045, 0.046497, 0.0933544
2.27544, 0.0481037, 0.0924286
2.28043, 0.0495898, 0.0915494
2.28542, 0.0509554, 0.0907265
2.29041, 0.0522013, 0.0899692
2.2954, 0.0533286, 0.0892866
2.30039, 0.0543392, 0.0886873
2.30538, 0.055235, 0.0881792
2.31037, 0.0560182, 0.08777
2.31536, 0.0566915, 0.0874666
2.32035, 0.0572573, 0.0872752
2.32534, 0.0577184, 0.0872016
2.33033, 0.0580774, 0.0872507
2.33532, 0.0583368, 0.0874266
2.34031, 0.0584991, 0.087733
2.3453, 0.0585664, 0.0881724
2.35029, 0.0585407, 0.088747
2.35528, 0.0584236, 0.0894578
2.36027, 0.0582164, 0.0903053
2.36526, 0.05792, 0.0912891
2.37025, 0.0575349, 0.0924078
2.37524, 0.0570612, 0.0936594
2.38023, 0.0564986, 0.095041
2.38522, 0.0558464, 0.0965488
2.39021, 0.0551037, 0.0981781
2.3952, 0.0542689, 0.0999235
2.40019, 0.0533403, 0.101778
2.40518, 0.0523159, 0.103736
2.41017, 0.0511935, 0.105787
2.41516, 0.0499709, 0.107923
2.42015, 0.0486456, 0.110135
2.42514, 0.0472154, 0.11241
2.43013, 0.0456781, 0.114739
2.43512, 0.0440317, 0.117107
2.44011, 0.0422748, 0.119503
2.4451, 0.0404062, 0.121912
2.45009, 0.0384255, 0.12432
2.45508, 0.0363329, 0.126712
2.46007, 0.0341295, 0.129073
2.46506, 0.0318172, 0.131388
2.47005, 0.029399, 0.133641
2.47504, 0.0268789, 0.135816
2.48003, 0.024262, 0.137899
2.48502, 0.0215547, 0.139875
2.49001, 0.0187644, 0.141729
2.495, 0.0158998, 0.14345
2.49999, 0.0129706, 0.145023
2.50498, 0.00998742, 0.146438
2.50997, 0.00696208, 0.147686
2.51496, 0.00390704, 0.148759
2.51995, 0.00083545, 0.149649
2.52494, -0.00223904, 0.150352
2.52993, -0.00530247, 0.150866
2.53492, -0.00834073, 0.151188
2.53991, -0.0113398, 0.151321
2.5449, -0.0142859, 0.151266
2.54989, -0.0171658, 0.151028
2.55488, -0.0199667, 0.150612
2.55987, -0.0226768, 0.150028
2.56486, -0.0252851, 0.149284
2.56985, -0.0277816, 0.148391
2.57484, -0.0301576, 0.147359
2.57983, -0.0324054, 0.146203
2.58482, -0.0345188, 0.144934
2.58981, -0.0364925, 0.143567
2.5948, -0.0383225, 0.142116
2.59979, -0.0400062, 0.140595
2.60478, -0.0415419, 0.139019
2.60977, -0.0429288, 0.1374
2.61476, -0.0441673, 0.135754
2.61975, -0.0452585, 0.134092
2.62474, -0.0462042, 0.132429
2.62973, -0.0470068, 0.130775
2.63472, -0.047669, 0.129141
2.63971, -0.0481942, 0.127538
2.6447, -0.0485858, 0.125976
2.64969, -0.0488474, 0.124462
2.65468, -0.0489828, 0.123004
2.65967, -0.0489955, 0.121609
2.66466, -0.0488892, 0.120281
2.66965, -0.0486673, 0.119027
2.67464, -0.0483331, 0.117849
2.67963, -0.0478895, 0.11675
2.68462, -0.0473394, 0.115732
2.68961, -0.0466854, 0.114796
2.6946, -0.0459296, 0.113942
2.69959, -0.0450744, 0.113169
2.70458, -0.0441214, 0.112476
2.70957, -0.0430725, 0.111861
2.71456, -0.0419291, 0.11132
2.71955, -0.0406929, 0.110851
2.72454, -0.0393652, 0.110448
2.72953, -0.0379475, 0.110107
2.73452, -0.0364414, 0.109823
2.73951, -0.0348484, 0.109591
2.7445, -0.0331705, 0.109403
2.74949, -0.0314097, 0.109254
2.75448, -0.0295682, 0.109138
2.75947, -0.0276489, 0.109047
2.76446, -0.0256548, 0.108974
2.76945, -0.0235892, 0.108913
2.77444, -0.0214562, 0.108857
2.77943, -0.0192599, 0.108798
2.78442, -0.0170053, 0.108731
2.78941, -0.0146975, 0.108649
2.7944, -0.0123423, 0.108547
2.79939, -0.00994587, 0.108418
2.80438, -0.00751473, 0.108259
2.80937, -0.00505584, 0.108065
2.81436, -0.00257648, 0.107832
2.81935, -8.41845e-05, 0.107557
2.82434, 0.00241326, 0.107239
2.82933, 0.00490793, 0.106875
2.83432, 0.0073918, 0.106466
2.83931, 0.00985683, 0.106011
2.8443, 0.012295, 0.105511
2.84929, 0.0146986, 0.104969
2.85428, 0.0170598, 0.104387
2.85927, 0.0193713, 0.103768
2.86426, 0.021626, 0.103116
2.86925, 0.0238172, 0.102437
2.87424, 0.0259388, 0.101736
2.87923, 0.0279849, 0.101018
2.88422, 0.0299503, 0.10029
2.88921, 0.0318304, 0.0995597
2.8942, 0.0336211, 0.0988335
2.89919, 0.0353188, 0.0981191
2.90418, 0.0369206, 0.0974242
2.90917, 0.038424, 0.0967567
2.91416, 0.0398273, 0.0961243
2.91915, 0.0411291, 0.095535
2.92414, 0.0423286, 0.0949963
2.92913, 0.0434254, 0.0945158
2.93412, 0.0444197, 0.0941007
2.93911, 0.0453118, 0.0937579
2.9441, 0.0461025, 0.0934942
2.94909, 0.0467927, 0.0933155
2.95408, 0.0473837, 0.0932276
2.95907, 0.0478769, 0.0932357
2.96406, 0.0482736, 0.0933445
2.96905, 0.0485755, 0.0935579
2.97404, 0.0487839, 0.0938796
2.97903, 0.0489003, 0.0943121
2.98402, 0.0489261, 0.0948578
2.98901, 0.0488625, 0.0955181
2.994, 0.0487103, 0.0962938
2.99899, 0.0484706, 0.0971849
3.00398, 0.0481438, 0.0981906
3.00897, 0.0477303, 0.0993097
3.01396, 0.0472303, 0.10054
3.01895, 0.0466435, 0.101878
3.02394, 0.0459696, 0.103321
3.02893, 0.045208, 0.104863
3.03392, 0.0443579, 0.1065
3.03891, 0.0434183, 0.108225
3.0439, 0.0423882, 0.110032
3.04889, 0.0412665, 0.111912
3.05388, 0.040052, 0.113858
3.05887, 0.0387436, 0.115859
3.06386, 0.0373406, 0.117908
3.06885, 0.035842, 0.119991
3.07384, 0.0342476, 0.1221
3.07883, 0.0325574, 0.124221
3.08382, 0.0307717, 0.126343
3.08881, 0.0288916, 0.128453
3.0938, 0.0269188, 0.130539
3.09879, 0.0248555, 0.132587
3.10378, 0.022705, 0.134584
3.10877, 0.0204711, 0.136517
3.11376, 0.0181588, 0.138374
3.11875, 0.0157736, 0.140141
3.12374, 0.0133222, 0.141808
3.12873, 0.0108121, 0.143363
3.13372, 0.00825163, 0.144795
3.13871, 0.0056499, 0.146094
3.1437, 0.00301678, 0.147254
3.14869, 0.000362754, 0.148265
3.15368, -0.00230117, 0.149123
3.15867, -0.00496357, 0.149823
3.16366, -0.00761278, 0.150362
3.16865, -0.010237, 0.150739
3.17364, -0.0128245, 0.150953
3.17863, -0.0153636, 0.151006
3.18362, -0.0178431, 0.150902
3.18861, -0.0202521, 0.150644
3.1936, -0.0225806, 0.150239
3.19859, -0.0248189, 0.149693
3.20358, -0.0269584, 0.149016
3.20857, -0.0289912, 0.148215
3.21356, -0.0309104, 0.147301
3.21855, -0.0327101, 0.146285
3.22354, -0.0343853, 0.145178
3.22853, -0.0359321, 0.143992
3.23352, -0.0373474, 0.142737
3.23851, -0.0386292, 0.141427
3.2435, -0.0397762, 0.140072
3.24849, -0.040788, 0.138685
3.25348, -0.0416647, 0.137276
3.25847, -0.0424074, 0.135856
3.26346, -0.0430174, 0.134435
3.26845, -0.0434967, 0.133024
3.27344, -0.0438474, 0.13163
3.27843, -0.044072, 0.130263
3.28342, -0.0441734, 0.128929
3.28841, -0.0441544, 0.127635
3.2934, -0.0440179, 0.126387
3.29839, -0.0437667, 0.12519
3.30338, -0.0434038, 0.124048
3.30837, -0.042932, 0.122964
3.31336, -0.0423539, 0.121942
3.31835, -0.0416721, 0.120982
3.32334, -0.040889, 0.120085
3.32833, -0.040007, 0.119252
3.33332, -0.0390282, 0.118481
3.33831, -0.0379547, 0.117773
3.3433, -0.0367884, 0.117124
3.34829, -0.0355314, 0.116533
3.35328, -0.0341856, 0.115995
3.35827, -0.0327528, 0.115508
3.36326, -0.0312353, 0.115066
3.36825, -0.029635, 0.114667
3.37324, -0.0279543, 0.114303
3.37823, -0.0261958, 0.113971
3.38322, -0.0243621, 0.113665
3.38821, -0.0224563, 0.113378
3.3932, -0.0204818, 0.113106
3.39819, -0.0184421, 0.112842
3.40318, -0.0163414, 0.11258
3.40817, -0.0141841, 0.112314
3.41316, -0.011975, 0.11204
3.41815, -0.00971932, 0.111752
3.42314, -0.00742267, 0.111444
3.42813, -0.00509101, 0.111112
3.43312, -0.00273068, 0.110752
3.43811, -0.000348308, 0.110361
3.4431, 0.00204919, 0.109935
3.44809, 0.00445465, 0.109472
3.45308, 0.00686075, 0.10897
3.45807, 0.00926, 0.108429
3.46306, 0.0116449, 0.107847
3.46805, 0.0140079, 0.107225
3.47304, 0.0163414, 0.106565
3.47803, 0.0186383, 0.105867
3.48302, 0.0208911, 0.105136
3.48801, 0.0230932, 0.104373
3.493, 0.0252377, 0.103584
3.49799, 0.0273184, 0.102771
3.50298, 0.0293295, 0.101942
3.50797, 0.0312656, 0.101101
3.51296, 0.0331216, 0.100255
3.51795, 0.0348932, 0.0994091
3.52294, 0.0365764, 0.0985715
3.52793, 0.0381679, 0.0977489
3.53292, 0.0396648, 0.0969486
3.53791, 0.0410647, 0.0961781
3.5429, 0.0423659, 0.0954448
3.54789, 0.0435671, 0.0947562
3.55288, 0.0446674, 0.0941197
3.55787, 0.0456665, 0.0935426
3.56286, 0.0465643, 0.0930318
3.56785, 0.0473612, 0.092594
3.57284, 0.0480579, 0.0922358
3.57783, 0.0486553, 0.0919632
3.58282, 0.0491546, 0.0917817
3.58781, 0.049557, 0.0916966
3.5928, 0.049864, 0.0917125
3.59779, 0.0500771, 0.0918336
3.60278, 0.0501977, 0.0920635
3.60777, 0.0502274, 0.092405
3.61276, 0.0501675, 0.0928607
3.61775, 0.0500192, 0.0934321
3.62274, 0.0497837, 0.0941205
3.62773, 0.0494619, 0.0949261
3.63272, 0.0490546, 0.0958486
3.63771, 0.0485623, 0.096887
3.6427, 0.0479851, 0.0980396
3.64769, 0.0473232, 0.0993038
3.65268, 0.0465765, 0.100676
3.65767, 0.0457443, 0.102153
3.66266, 0.0448262, 0.10373
3.66765, 0.0438214, 0.105401
3.67264, 0.0427289, 0.107159
3.67763, 0.0415477, 0.108998
3.68262, 0.0402768, 0.11091
3.68761, 0.0389152, 0.112887
3.6926, 0.0374618, 0.114918
3.69759, 0.035916, 0.116994
3.70258, 0.0342772, 0.119105
3.70757, 0.0325451, 0.121239
3.71256, 0.0307201, 0.123384
3.71755, 0.0288026, 0.125528
3.72254, 0.0267941, 0.12766
3.72753, 0.0246964, 0.129765
3.73252, 0.0225122, 0.13183
3.73751, 0.0202447, 0.133844
3.7425, 0.0178982, 0.135793
3.74749, 0.0154779, 0.137664
3.75248, 0.0129897, 0.139445
3.75747, 0.0104403, 0.141123
3.76246, 0.00783768, 0.142689
3.76745, 0.00519024, 0.144132
3.77244, 0.00250736, 0.145441
3.77743, -0.000200903, 0.14661
3.78242, -0.00292391, 0.147631
3.78741, -0.00565049, 0.148498
3.7924, -0.00836912, 0.149208
3.79739, -0.011068, 0.149757
3.80238, -0.0137354, 0.150144
3.80737, -0.0163594, 0.150369
3.81236, -0.0189284, 0.150435
3.81735, -0.0214311, 0.150344
3.82234, -0.0238569, 0.1501
3.82733, -0.0261956, 0.149711
3.83232, -0.0284378, 0.149183
3.83731, -0.0305749, 0.148525
3.8423, -0.0325992, 0.147746
3.84729, -0.0345039, 0.146855
3.85228, -0.0362833, 0.145864
