0.29441, 0.0224111, 0.0156361
0.2994, 0.0211062, 0.0153204
0.30439, 0.0197413, 0.0150655
0.30938, 0.0183184, 0.0148711
0.31437, 0.0168395, 0.0147367
0.31936, 0.0153069, 0.0146615
0.32435, 0.0137228, 0.0146443
0.32934, 0.0120896, 0.014684
0.33433, 0.01041, 0.0147788
0.33932, 0.00868674, 0.0149269
0.34431, 0.00692282, 0.0151262
0.3493, 0.00512138, 0.0153743
0.35429, 0.00328577, 0.0156687
0.35928, 0.0014196, 0.0160068
0.36427, -0.000473311, 0.0163856
0.36926, -0.0023889, 0.0168023
0.37425, -0.00432283, 0.0172537
0.37924, -0.00627052, 0.0177369
0.38423, -0.00822711, 0.0182488
0.38922, -0.0101875, 0.0187864
0.39421, -0.0121463, 0.0193467
0.3992, -0.014098, 0.0199271
0.40419, -0.0160367, 0.0205249
0.40918, -0.0179564, 0.0211378
0.41417, -0.0198508, 0.0217637
0.41916, -0.0217138, 0.022401
0.42415, -0.0235388, 0.0230482
0.42914, -0.0253194, 0.0237043
0.43413, -0.0270492, 0.0243687
0.43912, -0.0287217, 0.0250412
0.44411, -0.0303308, 0.0257219
0.4491, -0.0318703, 0.0264114
0.45409, -0.0333343, 0.0271107
0.45908, -0.0347172, 0.0278211
0.46407, -0.0360136, 0.0285441
0.46906, -0.0372186, 0.0292816
0.47405, -0.0383275, 0.0300357
0.47904, -0.0393361, 0.0308083
0.48403, -0.0402406, 0.0316019
0.48902, -0.0410375, 0.0324185
0.49401, -0.0417239, 0.0332602
0.499, -0.0422969, 0.034129
0.50399, -0.0427544, 0.0350265
0.50898, -0.0430944, 0.035954
0.51397, -0.0433153, 0.0369126
0.51896, -0.0434157, 0.0379026
0.52395, -0.0433946, 0.0389242
0.52894, -0.0432511, 0.0399767
0.53393, -0.0429848, 0.041059
0.53892, -0.0425952, 0.0421693
0.54391, -0.0420823, 0.043305
0.5489, -0.0414463, 0.0444631
0.55389, -0.0406875, 0.0456397
0.55888, -0.0398068, 0.0468304
0.56387, -0.0388053, 0.0480301
0.56886, -0.0376844, 0.049233
0.57385, -0.036446, 0.0504331
0.57884, -0.0350927, 0.0516234
0.58383, -0.0336274, 0.0527971
0.58882, -0.0320538, 0.0539466
0.59381, -0.0303762, 0.0550644
0.5988, -0.0285997, 0.056143
0.60379, -0.02673, 0.0571747
0.60878, -0.0247736, 0.0581523
0.61377, -0.0227377, 0.0590687
0.61876, -0.0206304, 0.0599176
0.62375, -0.0184602, 0.060693
0.62874, -0.0162363, 0.0613898
0.63373, -0.0139684, 0.0620038
0.63872, -0.0116666, 0.0625316
0.64371, -0.00934112, 0.0629708
0.6487, -0.00700254, 0.0633201
0.65369, -0.00466129, 0.063579
0.65868, -0.0023277, 0.0637484
0.66367, -1.18681e-05, 0.0638298
0.66866, 0.0022765, 0.0638256
0.67365, 0.00452818, 0.0637392
0.67864, 0.00673448, 0.0635744
0.68363, 0.00888735, 0.0633358
0.68862, 0.0109794, 0.0630284
0.69361, 0.013004, 0.0626572
0.6986, 0.0149551, 0.0622278
0.70359, 0.0168275, 0.0617454
0.70858, 0.0186167, 0.0612154
0.71357, 0.0203187, 0.0606431
0.71856, 0.0219302, 0.0600332
0.72355, 0.0234485, 0.0593903
0.72854, 0.0248715, 0.0587185
0.73353, 0.0261975, 0.0580214
0.73852, 0.0274254, 0.0573024
0.74351, 0.0285542, 0.0565641
0.7485, 0.0295837, 0.0558087
0.75349, 0.0305139, 0.055038
0.75848, 0.031345, 0.0542533
0.76347, 0.0320778, 0.0534555
0.76846, 0.0327132, 0.0526452
0.77345, 0.0332526, 0.0518226
0.77844, 0.0336976, 0.0509877
0.78343, 0.0340502, 0.0501403
0.78842, 0.0343125, 0.0492801
0.79341, 0.034487, 0.0484067
0.7984, 0.0345767, 0.0475197
0.80339, 0.0345843, 0.0466188
0.80838, 0.0345134, 0.0457038
0.81337, 0.0343672, 0.0447747
0.81836, 0.0341496, 0.0438315
0.82335, 0.0338641, 0.0428746
0.82834, 0.0335148, 0.0419048
0.83333, 0.0331056, 0.0409228
0.83832, 0.0326405, 0.0399298
0.84331, 0.0321234, 0.0389274
0.8483, 0.0315582, 0.0379171
0.85329, 0.0309489, 0.0369011
0.85828, 0.0302991, 0.0358814
0.86327, 0.0296125, 0.0348606
0.86826, 0.0288923, 0.033841
0.87325, 0.0281419, 0.0328254
0.87824, 0.0273642, 0.0318167
0.88323, 0.026562, 0.0308176
0.88822, 0.0257379, 0.029831
0.89321, 0.0248942, 0.0288598
0.8982, 0.024033, 0.0279069
0.90319, 0.0231562, 0.026975
0.90818, 0.0222654, 0.0260669
0.91317, 0.0213621, 0.0251852
0.91816, 0.0204474, 0.0243323
0.92315, 0.0195225, 0.0235106
0.92814, 0.0185882, 0.0227224
0.93313, 0.0176451, 0.0219697
0.93812, 0.0166939, 0.0212544
0.94311, 0.0157348, 0.0205785
0.9481, 0.0147682, 0.0199436
0.95309, 0.0137941, 0.0193511
0.95808, 0.0128127, 0.0188025
0.96307, 0.0118239, 0.0182991
0.96806, 0.0108275, 0.0178421
0.97305, 0.00982346, 0.0174325
0.97804, 0.00881148, 0.0170712
0.98303, 0.00779132, 0.0167592
0.98802, 0.00676272, 0.0164971
0.99301, 0.0057254, 0.0162856
0.998, 0.00467908, 0.0161253
1.00299, 0.00362352, 0.0160166
1.00798, 0.0025585, 0.01596
1.01297, 0.00148384, 0.0159557
1.01796, 0.000399429, 0.0160038
1.02295, -0.000694801, 0.0161044
1.02794, -0.00179882, 0.0162575
1.03293, -0.00291253, 0.0164627
1.03792, -0.00403572, 0.0167198
1.04291, -0.00516808, 0.0170283
1.0479, -0.00630919, 0.0173874
1.05289, -0.00745849, 0.0177963
1.05788, -0.0086153, 0.018254
1.06287, -0.00977879, 0.0187593
1.06786, -0.010948, 0.0193109
1.07285, -0.0121217, 0.019907
1.07784, -0.0132987, 0.0205459
1.08283, -0.0144774, 0.0212257
1.08782, -0.0156562, 0.0219442
1.09281, -0.0168331, 0.022699
1.0978, -0.018006, 0.0234877
1.10279, -0.0191727, 0.0243076
1.10778, -0.0203306, 0.025156
1.11277, -0.021477, 0.02603
1.11776, -0.0226089, 0.0269268
1.12275, -0.023723, 0.0278434
1.12774, -0.0248161, 0.0287768
1.13273, -0.0258843, 0.0297242
1.13772, -0.026924, 0.0306828
1.14271, -0.0279311, 0.0316498
1.1477, -0.0289015, 0.0326227
1.15269, -0.0298309, 0.0335992
1.15768, -0.0307149, 0.034577
1.16267, -0.0315491, 0.0355543
1.16766, -0.032329, 0.0365294
1.17265, -0.0330501, 0.037501
1.17764, -0.0337081, 0.0384678
1.18263, -0.0342986, 0.0394291
1.18762, -0.0348174, 0.0403843
1.19261, -0.0352605, 0.041333
1.1976, -0.0356242, 0.0422752
1.20259, -0.0359048, 0.0432109
1.20758, -0.0360991, 0.0441404
1.21257, -0.036204, 0.0450638
1.21756, -0.0362169, 0.0459815
1.22255, -0.0361354, 0.046894
1.22754, -0.0359573, 0.0478013
1.23253, -0.0356811, 0.0487037
1.23752, -0.0353053, 0.049601
1.24251, -0.0348289, 0.050493
1.2475, -0.0342512, 0.0513791
1.25249, -0.0335718, 0.0522584
1.25748, -0.0327907, 0.0531296
1.26247, -0.0319083, 0.053991
1.26746, -0.0309251, 0.0548407
1.27245, -0.0298422, 0.055676
1.27744, -0.0286611, 0.0564941
1.28243, -0.0273834, 0.0572918
1.28742, -0.0260115, 0.0580652
1.29241, -0.0245479, 0.0588105
1.2974, -0.0229958, 0.0595232
1.30239, -0.0213587, 0.0601988
1.30738, -0.0196408, 0.0608326
1.31237, -0.0178466, 0.0614197
1.31736, -0.0159814, 0.0619553
1.32235, -0.0140509, 0.0624347
1.32734, -0.0120612, 0.0628532
1.33233, -0.0100191, 0.0632066
1.33732, -0.00793179, 0.0634908
1.34231, -0.00580698, 0.0637025
1.3473, -0.00365269, 0.0638387
1.35229, -0.00147727, 0.0638969
1.35728, 0.000710679, 0.0638756
1.36227, 0.00290241, 0.0637737
1.36726, 0.0050891, 0.063591
1.37225, 0.00726196, 0.063328
1.37724, 0.00941231, 0.062986
1.38223, 0.0115317, 0.0625668
1.38722, 0.0136119, 0.062073
1.39221, 0.0156452, 0.061508
1.3972, 0.0176242, 0.0608753
1.40219, 0.0195419, 0.0601792
1.40718, 0.0213921, 0.0594242
1.41217, 0.0231688, 0.0586153
1.41716, 0.0248668, 0.0577575
1.42215, 0.0264815, 0.0568558
1.42714, 0.0280088, 0.0559156
1.43213, 0.0294451, 0.0549418
1.43712, 0.0307873, 0.0539395
1.44211, 0.032033, 0.0529135
1.4471, 0.0331802, 0.0518683
1.45209, 0.0342273, 0.0508082
1.45708, 0.035173, 0.0497371
1.46207, 0.0360167, 0.0486587
1.46706, 0.0367579, 0.0475762
1.47205, 0.0373965, 0.0464926
1.47704, 0.0379328, 0.0454103
1.48203, 0.0383673, 0.0443317
1.48702, 0.0387008, 0.0432587
1.49201, 0.0389344, 0.0421928
1.497, 0.0390692, 0.0411354
1.50199, 0.039107, 0.0400878
1.50698, 0.0390495, 0.0390507
1.51197, 0.0388986, 0.0380249
1.51696, 0.0386566, 0.0370112
1.52195, 0.0383258, 0.0360099
1.52694, 0.0379089, 0.0350218
1.53193, 0.0374087, 0.0340471
1.53692, 0.036828, 0.0330864
1.54191, 0.03617, 0.0321402
1.5469, 0.0354378, 0.0312091
1.55189, 0.0346347, 0.0302937
1.55688, 0.0337643, 0.0293947
1.56187, 0.0328299, 0.0285129
1.56686, 0.0318352, 0.0276494
1.57185, 0.0307835, 0.0268051
1.57684, 0.0296787, 0.0259812
1.58183, 0.0285241, 0.025179
1.58682, 0.0273233, 0.0243998
1.59181, 0.0260799, 0.0236451
1.5968, 0.0247972, 0.0229164
1.60179, 0.0234787, 0.0222153
1.60678, 0.0221276, 0.0215434
1.61177, 0.020747, 0.0209023
1.61676, 0.0193401, 0.0202936
1.62175, 0.0179098, 0.0197191
1.62674, 0.0164591, 0.0191803
1.63173, 0.0149907, 0.0186788
1.63672, 0.0135073, 0.0182161
1.64171, 0.0120114, 0.0177936
1.6467, 0.0105054, 0.0174127
1.65169, 0.00899189, 0.0170746
1.65668, 0.00747297, 0.0167805
1.66167, 0.00595089, 0.0165314
1.66666, 0.00442776, 0.0163282
1.67165, 0.00290564, 0.0161717
1.67664, 0.00138651, 0.0160625
1.68163, -0.000127697, 0.0160012
1.68662, -0.00163508, 0.015988
1.69161, -0.00313379, 0.0160233
1.6966, -0.00462201, 0.016107
1.70159, -0.00609793, 0.0162393
1.70658, -0.00755978, 0.0164197
1.71157, -0.00900576, 0.0166481
1.71656, -0.0104341, 0.016924
1.72155, -0.0118431, 0.0172467
1.72654, -0.0132308, 0.0176155
1.73153, -0.0145956, 0.0180297
1.73652, -0.0159355, 0.0184883
1.74151, -0.0172487, 0.0189902
1.7465, -0.0185334, 0.0195342
1.75149, -0.0197877, 0.0201191
1.75648, -0.0210095, 0.0207436
1.76147, -0.0221971, 0.0214063
1.76646, -0.0233483, 0.0221057
1.77145, -0.0244611, 0.0228401
1.77644, -0.0255335, 0.0236082
1.78143, -0.0265635, 0.0244081
1.78642, -0.0275488, 0.0252382
1.79141, -0.0284874, 0.0260968
1.7964, -0.0293772, 0.0269822
1.80139, -0.0302161, 0.0278926
1.80638, -0.0310018, 0.0288263
1.81137, -0.0317324, 0.0297815
1.81636, -0.0324056, 0.0307564
1.82135, -0.0330195, 0.0317493
1.82634, -0.033572, 0.0327585
1.83133, -0.0340611, 0.0337822
1.83632, -0.034485, 0.0348187
1.84131, -0.0348418, 0.0358663
1.8463, -0.0351299, 0.0369233
1.85129, -0.0353474, 0.0379879
1.85628, -0.035493, 0.0390585
1.86127, -0.0355653, 0.0401333
1.86626, -0.0355629, 0.0412106
1.87125, -0.0354848, 0.0422886
1.87624, -0.0353301, 0.0433655
1.88123, -0.0350978, 0.0444394
1.88622, -0.0347875, 0.0455086
1.89121, -0.0343987, 0.0465709
1.8962, -0.0339311, 0.0476243
1.90119, -0.0333848, 0.0486669
1.90618, -0.03276, 0.0496963
1.91117, -0.0320571, 0.0507103
1.91616, -0.0312768, 0.0517067
1.92115, -0.0304199, 0.0526828
1.92614, -0.0294876, 0.0536363
1.93113, -0.0284813, 0.0545646
1.93612, -0.0274027, 0.0554649
1.94111, -0.0262536, 0.0563347
1.9461, -0.0250364, 0.0571711
1.95109, -0.0237534, 0.0579715
1.95608, -0.0224074, 0.058733
1.96107, -0.0210015, 0.0594529
1.96606, -0.0195389, 0.0601285
1.97105, -0.0180231, 0.0607572
1.97604, -0.016458, 0.0613365
1.98103, -0.0148476, 0.061864
1.98602, -0.0131962, 0.0623373
1.99101, -0.0115083, 0.0627546
1.996, -0.00978867, 0.0631138
2.00099, -0.00804206, 0.0634135
2.00598, -0.00627353, 0.063652
2.01097, -0.0044882, 0.0638285
2.01596, -0.0026913, 0.063942
2.02095, -0.000888085, 0.063992
2.02594, 0.000916135, 0.0639782
2.03093, 0.00271607, 0.0639007
2.03592, 0.00450649, 0.0637599
2.04091, 0.0062822, 0.0635563
2.0459, 0.00803814, 0.063291
2.05089, 0.00976937, 0.062965
2.05588, 0.0114711, 0.0625799
2.06087, 0.0131388, 0.0621373
2.06586, 0.014768, 0.0616391
2.07085, 0.0163545, 0.0610873
2.07584, 0.0178945, 0.0604842
2.08083, 0.0193843, 0.059832
2.08582, 0.0208203, 0.0591333
2.09081, 0.0221996, 0.0583905
2.0958, 0.0235192, 0.0576063
2.10079, 0.0247764, 0.0567833
2.10578, 0.0259689, 0.0559242
2.11077, 0.0270948, 0.0550315
2.11576, 0.028152, 0.054108
2.12075, 0.0291391, 0.0531561
2.12574, 0.0300547, 0.0521786
2.13073, 0.0308978, 0.051178
2.13572, 0.0316675, 0.0501566
2.14071, 0.0323632, 0.0491169
2.1457, 0.0329844, 0.0480614
2.15069, 0.033531, 0.0469922
2.15568, 0.0340028, 0.0459118
2.16067, 0.0344001, 0.0448222
2.16566, 0.0347232, 0.0437256
2.17065, 0.0349725, 0.0426243
2.17564, 0.0351486, 0.0415202
2.18063, 0.0352524, 0.0404154
2.18562, 0.0352848, 0.039312
2.19061, 0.0352466, 0.0382119
2.1956, 0.0351391, 0.0371172
2.20059, 0.0349634, 0.0360298
2.20558, 0.0347208, 0.0349518
2.21057, 0.0344128, 0.033885
2.21556, 0.0340407, 0.0328314
2.22055, 0.0336061, 0.031793
2.22554, 0.0331104, 0.0307718
2.23053, 0.0325554, 0.0297696
2.23552, 0.0319425, 0.0287883
2.24051, 0.0312734, 0.02783
2.2455, 0.0305499, 0.0268964
2.25049, 0.0297736, 0.0259895
2.25548, 0.0289462, 0.0251111
2.26047, 0.0280693, 0.0242629
2.26546, 0.0271448, 0.0234469
2.27045, 0.0261743, 0.0226646
2.27544, 0.0251594, 0.0219178
2.28043, 0.024102, 0.0212081
2.28542, 0.0230037, 0.0205369
2.29041, 0.0218661, 0.0199059
2.2954, 0.0206911, 0.0193164
2.30039, 0.0194802, 0.0187696
2.30538, 0.0182351, 0.0182669
2.31037, 0.0169576, 0.0178093
2.31536, 0.0156492, 0.0173977
2.32035, 0.0143118, 0.0170332
2.32534, 0.0129471, 0.0167165
2.33033, 0.0115566, 0.0164482
2.33532, 0.0101423, 0.0162288
2.34031, 0.00870587, 0.0160587
2.3453, 0.0072491, 0.0159382
2.35029, 0.00577386, 0.0158673
2.35528, 0.00428203, 0.0158461
2.36027, 0.00277554, 0.0158742
2.36526, 0.00125639, 0.0159515
2.37025, -0.000273381, 0.0160773
2.37524, -0.00181165, 0.0162511
2.38023, -0.00335621, 0.016472
2.38522, -0.00490479, 0.0167393
2.39021, -0.00645503, 0.0170517
2.3952, -0.00800448, 0.0174083
2.40019, -0.00955056, 0.0178076
2.40518, -0.0110906, 0.0182482
2.41017, -0.0126219, 0.0187288
2.41516, -0.0141415, 0.0192476
2.42015, -0.0156465, 0.0198031
2.42514, -0.0171338, 0.0203936
2.43013, -0.0186001, 0.0210173
2.43512, -0.0200421, 0.0216725
2.44011, -0.0214565, 0.0223574
2.4451, -0.0228398, 0.0230703
2.45009, -0.0241883, 0.0238096
2.45508, -0.0254985, 0.0245735
2.46007, -0.0267665, 0.0253605
2.46506, -0.0279888, 0.0261691
2.47005, -0.0291615, 0.0269979
2.47504, -0.0302809, 0.0278456
2.48003, -0.0313433, 0.0287111
2.48502, -0.0323449, 0.0295933
2.49001, -0.0332821, 0.0304912
2.495, -0.0341515, 0.031404
2.49999, -0.0349495, 0.0323309
2.50498, -0.0356729, 0.0332713
2.50997, -0.0363185, 0.0342247
2.51496, -0.0368834, 0.0351905
2.51995, -0.0373648, 0.0361682
2.52494, -0.0377602, 0.0371573
2.52993, -0.038067, 0.0381573
2.53492, -0.0382833, 0.0391676
2.53991, -0.0384071, 0.0401876
2.5449, -0.0384368, 0.0412164
2.54989, -0.0383709, 0.0422532
2.55488, -0.0382084, 0.0432969
2.55987, -0.0379482, 0.0443461
2.56486, -0.0375899, 0.0453992
2.56985, -0.0371331, 0.0464545
2.57484, -0.0365776, 0.04751
2.57983, -0.0359238, 0.0485632
2.58482, -0.0351722, 0.0496115
2.58981, -0.0343235, 0.050652
2.5948, -0.0333791, 0.0516816
2.59979, -0.0323403, 0.0526968
2.60478, -0.031209, 0.0536937
2.60977, -0.0299875, 0.0546687
2.61476, -0.0286785, 0.0556174
2.61975, -0.0272849, 0.0565357
2.62474, -0.0258102, 0.0574193
2.62973, -0.0242583, 0.0582638
2.63472, -0.0226334, 0.0590648
2.63971, -0.0209404, 0.059818
2.6447, -0.0191844, 0.0605194
2.64969, -0.0173708, 0.061165
2.65468, -0.0155057, 0.0617512
2.65967, -0.0135952, 0.0622747
2.66466, -0.0116461, 0.0627325
2.66965, -0.00966508, 0.0631222
2.67464, -0.00765925, 0.0634416
2.67963, -0.0056358, 0.0636894
2.68462, -0.00360204, 0.0638645
2.68961, -0.00156528, 0.0639664
2.6946, 0.000467192, 0.0639952
2.69959, 0.00248818, 0.0639515
2.70458, 0.00449066, 0.0638364
2.70957, 0.00646782, 0.0636514
2.71456, 0.00841312, 0.0633985
2.71955, 0.0103203, 0.06308
2.72454, 0.0121835, 0.0626986
2.72953, 0.0139972, 0.0622573
2.73452, 0.0157563, 0.0617591
2.73951, 0.0174561, 0.0612074
2.7445, 0.0190923, 0.0606056
2.74949, 0.0206611, 0.0599571
2.75448, 0.0221591, 0.0592653
2.75947, 0.0235832, 0.0585335
2.76446, 0.0249309, 0.0577652
2.76945, 0.0261999, 0.0569634
2.77444, 0.0273885, 0.0561311
2.77943, 0.0284951, 0.0552712
2.78442, 0.0295185, 0.0543864
2.78941, 0.0304581, 0.053479
2.7944, 0.0313132, 0.0525514
2.79939, 0.0320837, 0.0516057
2.80438, 0.0327697, 0.0506439
2.80937, 0.0333714, 0.0496676
2.81436, 0.0338894, 0.0486786
2.81935, 0.0343245, 0.0476784
2.82434, 0.0346778, 0.0466683
2.82933, 0.0349505, 0.0456497
2.83432, 0.035144, 0.044624
2.83931, 0.0352598, 0.0435922
2.8443, 0.0352998, 0.0425558
2.84929, 0.0352659, 0.041516
2.85428, 0.03516, 0.0404739
2.85927, 0.0349844, 0.0394311
2.86426, 0.0347412, 0.0383887
2.86925, 0.0344327, 0.0373484
2.87424, 0.0340613, 0.0363115
2.87923, 0.0336295, 0.0352798
2.88422, 0.0331396, 0.0342548
2.88921, 0.0325941, 0.0332384
2.8942, 0.0319953, 0.0322323
2.89919, 0.0313458, 0.0312384
2.90418, 0.0306478, 0.0302587
2.90917, 0.0299037, 0.0292952
2.91416, 0.0291157, 0.0283499
2.91915, 0.0282861, 0.0274249
2.92414, 0.0274168, 0.0265221
2.92913, 0.0265101, 0.0256438
2.93412, 0.0255678, 0.024792
2.93911, 0.0245918, 0.0239687
2.9441, 0.0235839, 0.0231759
2.94909, 0.0225458, 0.0224156
2.95408, 0.0214791, 0.0216896
2.95907, 0.0203855, 0.0209998
2.96406, 0.0192662, 0.020348
2.96905, 0.0181228, 0.0197358
2.97404, 0.0169566, 0.0191649
2.97903, 0.0157688, 0.0186366
2.98402, 0.0145607, 0.0181524
2.98901, 0.0133336, 0.0177135
2.994, 0.0120884, 0.0173211
2.99899, 0.0108264, 0.0169762
3.00398, 0.00954869, 0.0166798
3.00897, 0.0082563, 0.0164326
3.01396, 0.00695034, 0.0162352
3.01895, 0.00563191, 0.0160881
3.02394, 0.00430209, 0.0159918
3.02893, 0.00296202, 0.0159465
3.03392, 0.00161284, 0.0159522
3.03891, 0.000255734, 0.0160089
3.0439, -0.00110806, 0.0161164
3.04889, -0.00247726, 0.0162743
3.05388, -0.00385051, 0.0164821
3.05887, -0.00522642, 0.0167391
3.06386, -0.00660347, 0.0170445
3.06885, -0.0079801, 0.0173974
3.07384, -0.00935464, 0.0177966
3.07883, -0.0107253, 0.0182409
3.08382, -0.0120903, 0.0187289
3.08881, -0.0134475, 0.0192591
3.0938, -0.0147949, 0.0198298
3.09879, -0.0161302, 0.0204392
3.10378, -0.0174511, 0.0210856
3.10877, -0.0187551, 0.0217669
3.11376, -0.0200397, 0.0224813
3.11875, -0.021302, 0.0232265
3.12374, -0.0225391, 0.0240006
3.12873, -0.0237482, 0.0248015
3.13372, -0.0249261, 0.025627
3.13871, -0.0260696, 0.026475
3.1437, -0.0271753, 0.0273437
3.14869, -0.0282399, 0.0282309
3.15368, -0.02926, 0.0291348
3.15867, -0.0302321, 0.0300536
3.16366, -0.0311525, 0.0309857
3.16865, -0.0320179, 0.0319295
3.17364, -0.0328246, 0.0328836
3.17863, -0.0335693, 0.0338467
3.18362, -0.0342484, 0.0348176
3.18861, -0.0348588, 0.0357953
3.1936, -0.0353972, 0.0367789
3.19859, -0.0358605, 0.0377675
3.20358, -0.0362458, 0.0387604
3.20857, -0.0365505, 0.039757
3.21356, -0.036772, 0.0407566
3.21855, -0.036908, 0.0417586
3.22354, -0.0369564, 0.0427624
3.22853, -0.0369154, 0.0437671
3.23352, -0.0367835, 0.0447721
3.23851, -0.0365593, 0.0457765
3.2435, -0.0362417, 0.0467791
3.24849, -0.03583, 0.0477788
3.25348, -0.0353236, 0.0487741
3.25847, -0.0347224, 0.0497634
3.26346, -0.0340265, 0.0507448
3.26845, -0.0332361, 0.051716
3.27344, -0.0323521, 0.0526747
3.27843, -0.0313755, 0.0536182
3.28342, -0.0303076, 0.0545435
3.28841, -0.0291501, 0.0554474
3.2934, -0.0279052, 0.0563265
3.29839, -0.0265752, 0.0571771
3.30338, -0.0251631, 0.0579954
3.30837, -0.0236721, 0.0587775
3.31336, -0.0221058, 0.0595195
3.31835, -0.0204685, 0.0602173
3.32334, -0.0187645, 0.0608668
3.32833, -0.0169988, 0.0614643
3.33332, -0.0151768, 0.0620059
3.33831, -0.0133042, 0.0624882
3.3433, -0.0113871, 0.0629079
3.34829, -0.00943192, 0.0632621
3.35328, -0.00744534, 0.0635484
3.35827, -0.00543433, 0.0637647
3.36326, -0.00340602, 0.0639093
3.36825, -0.00136767, 0.0639813
3.37324, 0.000673389, 0.06398
3.37823, 0.00270982, 0.0639055
3.38322, 0.00473436, 0.0637582
3.38821, 0.00673986, 0.0635393
3.3932, 0.00871935, 0.0632501
3.39819, 0.0106661, 0.0628927
3.40318, 0.0125737, 0.0624695
3.40817, 0.014436, 0.0619832
3.41316, 0.0162472, 0.0614369
3.41815, 0.0180021, 0.0608339
3.42314, 0.0196957, 0.0601778
3.42813, 0.0213234, 0.0594721
3.43312, 0.0228811, 0.0587206
3.43811, 0.0243653, 0.0579272
3.4431, 0.0257727, 0.0570954
3.44809, 0.0271005, 0.0562291
3.45308, 0.0283462, 0.0553317
3.45807, 0.0295079, 0.0544068
3.46306, 0.0305839, 0.0534576
3.46805, 0.031573, 0.0524871
3.47304, 0.0324741, 0.0514984
3.47803, 0.0332867, 0.050494
3.48302, 0.0340104, 0.0494765
3.48801, 0.0346452, 0.0484483
3.493, 0.0351912, 0.0474113
3.49799, 0.0356491, 0.0463675
3.50298, 0.0360194, 0.0453188
3.50797, 0.0363031, 0.0442667
3.51296, 0.0365015, 0.0432128
3.51795, 0.0366158, 0.0421585
3.52294, 0.0366476, 0.0411051
3.52793, 0.0365986, 0.0400539
3.53292, 0.0364707, 0.0390061
3.53791, 0.036266, 0.0379631
3.5429, 0.0359866, 0.0369259
3.54789, 0.0356347, 0.035896
3.55288, 0.0352128, 0.0348746
3.55787, 0.0347233, 0.033863
3.56286, 0.0341687, 0.0328626
3.56785, 0.0335517, 0.0318748
3.57284, 0.0328747, 0.0309012
3.57783, 0.0321406, 0.0299433
3.58282, 0.0313518, 0.0290028
3.58781, 0.0305111, 0.0280812
3.5928, 0.0296211, 0.0271804
3.59779, 0.0286842, 0.0263021
3.60278, 0.0277032, 0.025448
3.60777, 0.0266804, 0.02462
3.61276, 0.0256183, 0.0238199
3.61775, 0.0245192, 0.0230494
3.62274, 0.0233855, 0.0223104
3.62773, 0.0222193, 0.0216046
3.63272, 0.0210229, 0.0209338
3.63771, 0.0197982, 0.0202995
3.6427, 0.0185474, 0.0197035
3.64769, 0.0172724, 0.0191471
3.65268, 0.0159749, 0.018632
3.65767, 0.014657, 0.0181593
3.66266, 0.0133202, 0.0177304
3.66765, 0.0119664, 0.0173464
3.67264, 0.0105972, 0.0170083
3.67763, 0.00921417, 0.0167171
3.68262, 0.00781897, 0.0164735
3.68761, 0.00641317, 0.0162781
3.6926, 0.00499831, 0.0161316
3.69759, 0.00357595, 0.0160343
3.70258, 0.00214761, 0.0159864
3.70757, 0.000714868, 0.015988
3.71256, -0.000720729, 0.0160392
