0.30439, 0.0431575, 0.0946942
0.30938, 0.0422841, 0.0950187
0.31437, 0.0413493, 0.0954547
0.31936, 0.0403537, 0.0960027
0.32435, 0.0392979, 0.0966628
0.32934, 0.0381825, 0.0974345
0.33433, 0.0370079, 0.0983168
0.33932, 0.0357744, 0.0993079
0.34431, 0.0344824, 0.100406
0.3493, 0.033132, 0.101607
0.35429, 0.0317234, 0.102909
0.35928, 0.0302564, 0.104307
0.36427, 0.0287312, 0.105796
0.36926, 0.0271476, 0.107371
0.37425, 0.0255056, 0.109024
0.37924, 0.023805, 0.11075
0.38423, 0.0220459, 0.11254
0.38922, 0.0202285, 0.114386
0.39421, 0.018353, 0.116279
0.3992, 0.0164199, 0.118209
0.40419, 0.01443, 0.120165
0.40918, 0.0123846, 0.122138
0.41417, 0.0102852, 0.124114
0.41916, 0.0081339, 0.126083
0.42415, 0.00593326, 0.128032
0.42914, 0.00368653, 0.129949
0.43413, 0.0013976, 0.131822
0.43912, -0.000928957, 0.133638
0.44411, -0.00328784, 0.135386
0.4491, -0.005673, 0.137053
0.45409, -0.00807766, 0.138627
0.45908, -0.0104943, 0.140099
0.46407, -0.0129147, 0.141459
0.46906, -0.0153301, 0.142696
0.47405, -0.0177311, 0.143804
0.47904, -0.0201079, 0.144776
0.48403, -0.0224502, 0.145607
0.48902, -0.0247477, 0.146291
0.49401, -0.0269898, 0.146828
0.499, -0.0291662, 0.147215
0.50399, -0.0312665, 0.147453
0.50898, -0.0332807, 0.147545
0.51397, -0.0351995, 0.147493
0.51896, -0.0370139, 0.147302
0.52395, -0.0387159, 0.146979
0.52894, -0.040298, 0.14653
0.53393, -0.0417538, 0.145965
0.53892, -0.0430777, 0.145291
0.54391, -0.0442653, 0.144519
0.5489, -0.0453129, 0.143659
0.55389, -0.0462179, 0.142723
0.55888, -0.0469788, 0.141721
0.56387, -0.0475948, 0.140664
0.56886, -0.0480658, 0.139563
0.57385, -0.0483928, 0.13843
0.57884, -0.0485773, 0.137275
0.58383, -0.0486212, 0.136107
0.58882, -0.0485271, 0.134936
0.59381, -0.048298, 0.133771
0.5988, -0.047937, 0.13262
0.60379, -0.0474475, 0.13149
0.60878, -0.046833, 0.130388
0.61377, -0.0460971, 0.129318
0.61876, -0.0452433, 0.128287
0.62375, -0.044275, 0.127296
0.62874, -0.0431957, 0.12635
0.63373, -0.0420087, 0.12545
0.63872, -0.040717, 0.124598
0.64371, -0.0393237, 0.123792
0.6487, -0.0378317, 0.123034
0.65369, -0.0362438, 0.122321
0.65868, -0.0345627, 0.121651
0.66367, -0.0327913, 0.121021
0.66866, -0.0309322, 0.120428
0.67365, -0.0289882, 0.119868
0.67864, -0.0269625, 0.119336
0.68363, -0.024858, 0.118827
0.68862, -0.0226782, 0.118336
0.69361, -0.0204267, 0.117857
0.6986, -0.0181077, 0.117383
0.70359, -0.0157253, 0.11691
0.70858, -0.0132844, 0.11643
0.71357, -0.0107902, 0.115938
0.71856, -0.00824838, 0.115429
0.72355, -0.00566498, 0.114896
0.72854, -0.00304657, 0.114335
0.73353, -0.000400092, 0.113741
0.73852, 0.00226708, 0.11311
0.74351, 0.00494723, 0.112438
0.7485, 0.00763233, 0.111722
0.75349, 0.0103141, 0.110962
0.75848, 0.0129841, 0.110154
0.76347, 0.0156338, 0.109301
0.76846, 0.0182547, 0.1084
0.77345, 0.0208381, 0.107456
0.77844, 0.0233757, 0.106469
0.78343, 0.0258594, 0.105443
0.78842, 0.0282814, 0.104382
0.79341, 0.0306342, 0.103292
0.7984, 0.0329109, 0.102178
0.80339, 0.0351051, 0.101047
0.80838, 0.0372109, 0.0999067
0.81337, 0.0392232, 0.0987642
0.81836, 0.0411375, 0.0976281
0.82335, 0.0429499, 0.0965073
0.82834, 0.0446574, 0.095411
0.83333, 0.0462576, 0.0943484
0.83832, 0.0477488, 0.0933291
0.84331, 0.0491302, 0.0923627
0.8483, 0.0504013, 0.0914586
0.85329, 0.0515625, 0.0906261
0.85828, 0.0526146, 0.0898743
0.86327, 0.053559, 0.0892121
0.86826, 0.0543974, 0.0886479
0.87325, 0.055132, 0.0881896
0.87824, 0.0557652, 0.0878446
0.88323, 0.0562997, 0.0876199
0.88822, 0.0567381, 0.0875216
0.89321, 0.0570832, 0.0875553
0.8982, 0.0573378, 0.0877259
0.90319, 0.0575045, 0.0880373
0.90818, 0.0575856, 0.088493
0.91317, 0.0575834, 0.0890953
0.91816, 0.0574996, 0.0898459
0.92315, 0.0573356, 0.0907454
0.92814, 0.0570924, 0.0917936
0.93313, 0.0567706, 0.0929894
0.93812, 0.05637, 0.0943307
0.94311, 0.0558901, 0.0958143
0.9481, 0.05533, 0.0974361
0.95309, 0.0546879, 0.0991909
0.95808, 0.0539619, 0.101072
0.96307, 0.0531493, 0.103073
0.96806, 0.0522473, 0.105185
0.97305, 0.0512526, 0.107398
0.97804, 0.0501616, 0.109702
0.98303, 0.0489707, 0.112084
0.98802, 0.0476764, 0.114532
0.99301, 0.0462749, 0.117032
0.998, 0.0447632, 0.119569
1.00299, 0.0431382, 0.122126
1.00798, 0.0413977, 0.124687
1.01297, 0.0395403, 0.127235
1.01796, 0.0375651, 0.12975
1.02295, 0.0354728, 0.132215
1.02794, 0.0332647, 0.134611
1.03293, 0.030944, 0.136919
1.03792, 0.0285147, 0.139119
1.04291, 0.0259829, 0.141195
1.0479, 0.0233556, 0.143129
1.05289, 0.0206417, 0.144904
1.05788, 0.0178514, 0.146505
1.06287, 0.0149962, 0.147919
1.06786, 0.012089, 0.149134
1.07285, 0.00914347, 0.150141
1.07784, 0.00617439, 0.150931
1.08283, 0.00319701, 0.1515
1.08782, 0.000226982, 0.151844
1.09281, -0.00271995, 0.151965
1.0978, -0.00562824, 0.151862
1.10279, -0.00848274, 0.151543
1.10778, -0.011269, 0.151012
1.11277, -0.0139736, 0.15028
1.11776, -0.0165841, 0.149357
1.12275, -0.0190894, 0.148256
1.12774, -0.0214797, 0.14699
1.13273, -0.0237469, 0.145577
1.13772, -0.0258842, 0.144031
1.14271, -0.0278865, 0.142369
1.1477, -0.0297501, 0.14061
1.15269, -0.0314727, 0.13877
1.15768, -0.0330534, 0.136867
1.16267, -0.0344924, 0.134918
1.16766, -0.0357911, 0.132938
1.17265, -0.0369516, 0.130945
1.17764, -0.037977, 0.128953
1.18263, -0.0388709, 0.126976
1.18762, -0.0396373, 0.125027
1.19261, -0.0402806, 0.123118
1.1976, -0.0408053, 0.12126
1.20259, -0.0412161, 0.119462
1.20758, -0.0415175, 0.117732
1.21257, -0.0417139, 0.116079
1.21756, -0.0418096, 0.114509
1.22255, -0.0418086, 0.113025
1.22754, -0.0417147, 0.111633
1.23253, -0.0415313, 0.110336
1.23752, -0.0412614, 0.109135
1.24251, -0.0409078, 0.108031
1.2475, -0.0404732, 0.107025
1.25249, -0.0399597, 0.106116
1.25748, -0.0393695, 0.105303
1.26247, -0.0387043, 0.104583
1.26746, -0.0379659, 0.103954
1.27245, -0.037156, 0.103412
1.27744, -0.0362761, 0.102954
1.28243, -0.035328, 0.102575
1.28742, -0.0343133, 0.10227
1.29241, -0.0332339, 0.102035
1.2974, -0.0320919, 0.101865
1.30239, -0.0308895, 0.101754
1.30738, -0.0296291, 0.101697
1.31237, -0.0283136, 0.101688
1.31736, -0.026946, 0.101721
1.32235, -0.0255297, 0.101793
1.32734, -0.0240683, 0.101897
1.33233, -0.022566, 0.10203
1.33732, -0.021027, 0.102186
1.34231, -0.0194558, 0.102361
1.3473, -0.0178575, 0.102553
1.35229, -0.016237, 0.102758
1.35728, -0.0145996, 0.102973
1.36227, -0.0129507, 0.103196
1.36726, -0.0112959, 0.103427
1.37225, -0.00964074, 0.103664
1.37724, -0.00799075, 0.103907
1.38223, -0.00635145, 0.104156
1.38722, -0.00472828, 0.104412
1.39221, -0.00312651, 0.104677
1.3972, -0.00155121, 0.104952
1.40219, -7.24491e-06, 0.10524
1.40718, 0.00150081, 0.105543
1.41217, 0.00296864, 0.105865
1.41716, 0.00439229, 0.106209
1.42215, 0.00576808, 0.106578
1.42714, 0.00709273, 0.106977
1.43213, 0.00836324, 0.107409
1.43712, 0.009577, 0.107878
1.44211, 0.0107317, 0.108388
1.4471, 0.0118253, 0.108943
1.45209, 0.0128562, 0.109545
1.45708, 0.0138229, 0.110199
1.46207, 0.0147242, 0.110907
1.46706, 0.0155591, 0.111672
1.47205, 0.0163267, 0.112495
1.47704, 0.0170265, 0.113379
1.48203, 0.0176578, 0.114325
1.48702, 0.0182202, 0.115332
1.49201, 0.0187133, 0.116402
1.497, 0.0191365, 0.117532
1.50199, 0.0194897, 0.118723
1.50698, 0.0197723, 0.11997
1.51197, 0.0199841, 0.121272
1.51696, 0.0201247, 0.122626
1.52195, 0.0201936, 0.124026
1.52694, 0.0201906, 0.125468
1.53193, 0.0201154, 0.126946
1.53692, 0.0199677, 0.128454
1.54191, 0.0197474, 0.129984
1.5469, 0.0194546, 0.13153
1.55189, 0.0190894, 0.133083
1.55688, 0.0186524, 0.134634
1.56187, 0.0181442, 0.136174
1.56686, 0.0175659, 0.137695
1.57185, 0.016919, 0.139186
1.57684, 0.0162055, 0.140638
1.58183, 0.0154276, 0.142041
1.58682, 0.0145882, 0.143385
1.59181, 0.0136908, 0.144661
1.5968, 0.0127392, 0.145859
1.60179, 0.0117379, 0.146971
1.60678, 0.0106921, 0.147988
1.61177, 0.00960703, 0.148903
1.61676, 0.00848885, 0.149709
1.62175, 0.00734392, 0.1504
1.62674, 0.00617901, 0.150971
1.63173, 0.00500116, 0.151418
1.63672, 0.00381762, 0.151738
1.64171, 0.00263577, 0.15193
1.6467, 0.001463, 0.151992
1.65169, 0.000306627, 0.151926
1.65668, -0.000826177, 0.151732
1.66167, -0.0019285, 0.151414
1.66666, -0.00299375, 0.150975
1.67165, -0.00401576, 0.15042
1.67664, -0.00498882, 0.149754
1.68163, -0.00590774, 0.148984
1.68662, -0.00676789, 0.148117
1.69161, -0.00756525, 0.14716
1.6966, -0.00829639, 0.146121
1.70159, -0.00895848, 0.145009
1.70658, -0.00954929, 0.143832
1.71157, -0.0100672, 0.142598
1.71656, -0.0105111, 0.141317
1.72155, -0.0108804, 0.139996
1.72654, -0.0111749, 0.138644
1.73153, -0.0113951, 0.137269
1.73652, -0.0115417, 0.135879
1.74151, -0.0116156, 0.134481
1.7465, -0.0116182, 0.133081
1.75149, -0.0115511, 0.131686
1.75648, -0.0114162, 0.130302
1.76147, -0.0112154, 0.128933
1.76646, -0.0109507, 0.127585
1.77145, -0.0106245, 0.126262
1.77644, -0.0102392, 0.124967
1.78143, -0.00979696, 0.123704
1.78642, -0.00930045, 0.122474
1.79141, -0.00875218, 0.121279
1.7964, -0.00815474, 0.120122
1.80139, -0.00751079, 0.119003
1.80638, -0.00682307, 0.117923
1.81137, -0.00609435, 0.116883
1.81636, -0.00532751, 0.115882
1.82135, -0.00452547, 0.11492
1.82634, -0.00369127, 0.113997
1.83133, -0.00282802, 0.113112
1.83632, -0.00193892, 0.112265
1.84131, -0.00102727, 0.111454
1.8463, -9.64746e-05, 0.110679
1.85129, 0.000849988, 0.10994
1.85628, 0.00180854, 0.109235
1.86127, 0.00277554, 0.108564
1.86626, 0.00374726, 0.107926
1.87125, 0.00471995, 0.107322
1.87624, 0.0056898, 0.106751
1.88123, 0.00665301, 0.106213
1.88622, 0.00760576, 0.105709
1.89121, 0.00854428, 0.10524
1.8962, 0.00946485, 0.104806
1.90119, 0.0103638, 0.104409
1.90618, 0.0112377, 0.104049
1.91117, 0.0120829, 0.10373
1.91616, 0.0128964, 0.103453
1.92115, 0.0136749, 0.10322
1.92614, 0.0144155, 0.103034
1.93113, 0.0151156, 0.102897
1.93612, 0.0157725, 0.102812
1.94111, 0.016384, 0.102782
1.9461, 0.016948, 0.10281
1.95109, 0.0174626, 0.102898
1.95608, 0.0179263, 0.10305
1.96107, 0.0183375, 0.103268
1.96606, 0.018695, 0.103555
1.97105, 0.0189978, 0.103914
1.97604, 0.0192451, 0.104346
1.98103, 0.0194361, 0.104855
1.98602, 0.0195702, 0.105441
1.99101, 0.019647, 0.106105
1.996, 0.0196662, 0.10685
2.00099, 0.0196274, 0.107675
2.00598, 0.0195304, 0.10858
2.01097, 0.0193751, 0.109564
2.01596, 0.0191612, 0.110628
2.02095, 0.0188886, 0.111768
2.02594, 0.0185571, 0.112983
2.03093, 0.0181666, 0.11427
2.03592, 0.017717, 0.115625
2.04091, 0.017208, 0.117044
2.0459, 0.0166396, 0.118522
2.05089, 0.0160117, 0.120053
2.05588, 0.0153242, 0.121632
2.06087, 0.0145772, 0.123251
2.06586, 0.0137709, 0.124904
2.07085, 0.0129057, 0.126581
2.07584, 0.0119822, 0.128276
2.08083, 0.0110012, 0.129977
2.08582, 0.00996385, 0.131677
2.09081, 0.00887165, 0.133365
2.0958, 0.00772651, 0.135031
2.10079, 0.00653078, 0.136665
2.10578, 0.00528731, 0.138256
2.11077, 0.00399943, 0.139796
2.11576, 0.00267105, 0.141272
2.12075, 0.00130659, 0.142676
2.12574, -8.89307e-05, 0.143998
2.13073, -0.00150999, 0.145229
2.13572, -0.00295053, 0.146361
2.14071, -0.00440402, 0.147386
2.1457, -0.00586351, 0.148298
2.15069, -0.00732166, 0.149091
2.15568, -0.00877089, 0.14976
2.16067, -0.0102034, 0.150302
2.16566, -0.0116112, 0.150714
2.17065, -0.0129864, 0.150995
2.17564, -0.0143213, 0.151146
2.18063, -0.0156081, 0.151166
2.18562, -0.0168394, 0.151059
2.19061, -0.0180084, 0.150828
2.1956, -0.0191086, 0.150477
2.20059, -0.0201338, 0.150011
2.20558, -0.0210788, 0.149437
2.21057, -0.0219388, 0.148762
2.21556, -0.0227097, 0.147993
2.22055, -0.023388, 0.147138
2.22554, -0.0239712, 0.146205
2.23053, -0.0244571, 0.145204
2.23552, -0.0248442, 0.144143
2.24051, -0.0251319, 0.143031
2.2455, -0.02532, 0.141876
2.25049, -0.0254086, 0.140687
2.25548, -0.0253987, 0.139472
2.26047, -0.0252913, 0.138239
2.26546, -0.0250881, 0.136994
2.27045, -0.0247908, 0.135746
2.27544, -0.0244017, 0.1345
2.28043, -0.023923, 0.133261
2.28542, -0.0233571, 0.132035
2.29041, -0.0227067, 0.130827
2.2954, -0.0219745, 0.129639
2.30039, -0.0211631, 0.128475
2.30538, -0.0202754, 0.127338
2.31037, -0.0193143, 0.126228
2.31536, -0.0182826, 0.125149
2.32035, -0.0171833, 0.124099
2.32534, -0.0160194, 0.12308
2.33033, -0.0147939, 0.12209
2.33532, -0.01351, 0.121129
2.34031, -0.0121708, 0.120197
2.3453, -0.0107798, 0.11929
2.35029, -0.00934035, 0.118409
2.35528, -0.00785613, 0.117549
2.36027, -0.00633091, 0.11671
2.36526, -0.00476864, 0.115889
2.37025, -0.00317349, 0.115084
2.37524, -0.00154979, 0.114292
2.38023, 9.79384e-05, 0.113512
2.38522, 0.00176497, 0.112741
2.39021, 0.0034464, 0.111977
2.3952, 0.00513718, 0.111219
2.40019, 0.00683212, 0.110466
2.40518, 0.0085259, 0.109716
2.41017, 0.0102131, 0.10897
2.41516, 0.0118883, 0.108228
2.42015, 0.0135461, 0.107489
2.42514, 0.0151809, 0.106755
2.43013, 0.0167875, 0.106027
2.43512, 0.0183606, 0.105307
2.44011, 0.0198951, 0.104598
2.4451, 0.021386, 0.103903
2.45009, 0.0228288, 0.103225
2.45508, 0.024219, 0.102567
2.46007, 0.0255526, 0.101934
2.46506, 0.0268257, 0.10133
2.47005, 0.028035, 0.100761
2.47504, 0.0291775, 0.100232
2.48003, 0.0302505, 0.099747
2.48502, 0.0312518, 0.0993125
2.49001, 0.0321794, 0.0989337
2.495, 0.0330318, 0.0986164
2.49999, 0.0338079, 0.0983659
2.50498, 0.034507, 0.0981878
2.50997, 0.0351284, 0.0980873
2.51496, 0.0356719, 0.0980694
2.51995, 0.0361376, 0.0981389
2.52494, 0.0365258, 0.0983
2.52993, 0.0368367, 0.0985569
2.53492, 0.0370708, 0.0989129
2.53991, 0.0372289, 0.0993712
2.5449, 0.0373114, 0.0999341
2.54989, 0.0373189, 0.100603
2.55488, 0.0372521, 0.10138
2.55987, 0.0371114, 0.102266
2.56486, 0.0368971, 0.103259
2.56985, 0.0366094, 0.104359
2.57484, 0.0362483, 0.105564
2.57983, 0.0358137, 0.106872
2.58482, 0.0353053, 0.10828
2.58981, 0.0347225, 0.109782
2.5948, 0.0340647, 0.111374
2.59979, 0.0333311, 0.11305
2.60478, 0.0325206, 0.114803
2.60977, 0.0316323, 0.116625
2.61476, 0.0306652, 0.118507
2.61975, 0.0296184, 0.120441
2.62474, 0.0284909, 0.122416
2.62973, 0.0272822, 0.124421
2.63472, 0.0259918, 0.126444
2.63971, 0.0246198, 0.128472
2.6447, 0.0231667, 0.130494
2.64969, 0.0216334, 0.132496
2.65468, 0.0200216, 0.134464
2.65967, 0.0183337, 0.136385
2.66466, 0.0165728, 0.138244
2.66965, 0.0147429, 0.140029
2.67464, 0.0128488, 0.141726
2.67963, 0.0108963, 0.143321
2.68462, 0.00889188, 0.144804
2.68961, 0.00684315, 0.146162
2.6946, 0.00475837, 0.147385
2.69959, 0.00264658, 0.148464
2.70458, 0.000517471, 0.149392
2.70957, -0.00161872, 0.150161
2.71456, -0.00375136, 0.150768
2.71955, -0.00586955, 0.151208
2.72454, -0.00796228, 0.15148
2.72953, -0.0100186, 0.151584
2.73452, -0.0120278, 0.151523
2.73951, -0.0139795, 0.151299
2.7445, -0.0158639, 0.150917
2.74949, -0.0176718, 0.150385
2.75448, -0.0193947, 0.149709
2.75947, -0.0210251, 0.148898
2.76446, -0.0225564, 0.147964
2.76945, -0.0239829, 0.146915
2.77444, -0.0253, 0.145765
2.77943, -0.0265039, 0.144524
2.78442, -0.0275921, 0.143205
2.78941, -0.0285628, 0.141821
2.7944, -0.029415, 0.140382
2.79939, -0.0301488, 0.138903
2.80438, -0.0307648, 0.137394
2.80937, -0.0312642, 0.135866
2.81436, -0.0316489, 0.134331
2.81935, -0.031921, 0.132798
2.82434, -0.0320833, 0.131277
2.82933, -0.0321386, 0.129776
2.83432, -0.0320899, 0.128303
2.83931, -0.0319403, 0.126866
2.8443, -0.0316932, 0.125469
2.84929, -0.0313517, 0.124118
2.85428, -0.030919, 0.122817
2.85927, -0.0303982, 0.12157
2.86426, -0.0297923, 0.12038
2.86925, -0.0291042, 0.119248
2.87424, -0.0283369, 0.118174
2.87923, -0.027493, 0.11716
2.88422, -0.0265753, 0.116206
2.88921, -0.0255864, 0.115309
2.8942, -0.024529, 0.114468
2.89919, -0.0234056, 0.113682
2.90418, -0.0222191, 0.112948
2.90917, -0.0209722, 0.112262
2.91416, -0.0196678, 0.111622
2.91915, -0.018309, 0.111024
2.92414, -0.0168991, 0.110465
2.92913, -0.0154414, 0.10994
2.93412, -0.0139397, 0.109445
2.93911, -0.0123979, 0.108978
2.9441, -0.0108202, 0.108534
2.94909, -0.00921085, 0.10811
2.95408, -0.00757462, 0.107703
2.95907, -0.00591637, 0.107309
2.96406, -0.00424116, 0.106926
2.96905, -0.00255429, 0.106552
2.97404, -0.000861162, 0.106186
2.97903, 0.000832676, 0.105825
2.98402, 0.00252161, 0.10547
2.98901, 0.0042, 0.105119
2.994, 0.00586221, 0.104775
2.99899, 0.00750268, 0.104437
3.00398, 0.00911596, 0.104107
3.00897, 0.0106968, 0.103787
3.01396, 0.01224, 0.10348
3.01895, 0.0137408, 0.103189
3.02394, 0.0151946, 0.102918
3.02893, 0.0165972, 0.102669
3.03392, 0.0179446, 0.102449
3.03891, 0.0192334, 0.10226
3.0439, 0.0204603, 0.102109
3.04889, 0.0216227, 0.101999
3.05388, 0.022718, 0.101937
3.05887, 0.0237442, 0.101926
3.06386, 0.0246997, 0.101973
3.06885, 0.0255832, 0.102083
3.07384, 0.0263937, 0.102259
3.07883, 0.0271304, 0.102507
3.08382, 0.0277928, 0.10283
3.08881, 0.0283807, 0.103233
3.0938, 0.028894, 0.103719
3.09879, 0.0293327, 0.104292
3.10378, 0.0296969, 0.104952
3.10877, 0.0299868, 0.105703
3.11376, 0.0302027, 0.106546
3.11875, 0.0303445, 0.10748
3.12374, 0.0304125, 0.108507
3.12873, 0.0304066, 0.109624
3.13372, 0.0303268, 0.11083
3.13871, 0.0301728, 0.112123
3.1437, 0.0299443, 0.1135
3.14869, 0.0296408, 0.114955
3.15368, 0.0292618, 0.116485
3.15867, 0.0288067, 0.118084
3.16366, 0.0282747, 0.119744
3.16865, 0.0276651, 0.121459
3.17364, 0.0269774, 0.123221
3.17863, 0.0262108, 0.125019
3.18362, 0.025365, 0.126845
3.18861, 0.0244398, 0.128688
3.1936, 0.0234354, 0.130538
3.19859, 0.0223521, 0.132382
3.20358, 0.0211909, 0.13421
3.20857, 0.0199533, 0.136008
3.21356, 0.0186413, 0.137765
3.21855, 0.0172576, 0.139468
3.22354, 0.0158056, 0.141105
3.22853, 0.0142894, 0.142664
3.23352, 0.012714, 0.144133
3.23851, 0.011085, 0.145501
3.2435, 0.00940872, 0.146758
3.24849, 0.00769235, 0.147894
3.25348, 0.00594364, 0.1489
3.25847, 0.00417094, 0.149769
3.26346, 0.00238311, 0.150495
3.26845, 0.000589387, 0.151073
3.27344, -0.00120072, 0.1515
3.27843, -0.00297756, 0.151773
3.28342, -0.00473145, 0.151892
3.28841, -0.00645288, 0.151858
3.2934, -0.00813254, 0.151673
3.29839, -0.00976156, 0.151342
3.30338, -0.0113315, 0.15087
3.30837, -0.0128347, 0.150262
3.31336, -0.0142639, 0.149526
3.31835, -0.0156128, 0.148672
3.32334, -0.0168759, 0.147707
3.32833, -0.0180485, 0.146642
3.33332, -0.0191268, 0.145488
3.33831, -0.0201076, 0.144254
3.3433, -0.0209889, 0.142953
3.34829, -0.0217692, 0.141594
3.35328, -0.0224477, 0.140189
3.35827, -0.0230245, 0.138748
3.36326, -0.0235, 0.137282
3.36825, -0.0238754, 0.135801
3.37324, -0.0241521, 0.134313
3.37823, -0.024332, 0.132828
3.38322, -0.0244173, 0.131354
3.38821, -0.0244103, 0.129897
3.3932, -0.0243136, 0.128465
3.39819, -0.02413, 0.127064
3.40318, -0.0238621, 0.125698
3.40817, -0.0235127, 0.124373
3.41316, -0.0230848, 0.123091
3.41815, -0.022581, 0.121856
3.42314, -0.0220041, 0.12067
3.42813, -0.021357, 0.119534
3.43312, -0.0206423, 0.118449
3.43811, -0.0198627, 0.117416
3.4431, -0.0190211, 0.116434
3.44809, -0.01812, 0.115503
3.45308, -0.0171624, 0.114621
3.45807, -0.0161511, 0.113787
3.46306, -0.0150889, 0.112998
3.46805, -0.013979, 0.112254
3.47304, -0.0128246, 0.11155
3.47803, -0.0116288, 0.110886
3.48302, -0.0103952, 0.110257
3.48801, -0.00912746, 0.109662
3.493, -0.00782933, 0.109098
3.49799, -0.00650481, 0.108563
3.50298, -0.00515805, 0.108054
3.50797, -0.00379337, 0.107569
3.51296, -0.00241523, 0.107106
3.51795, -0.00102821, 0.106665
3.52294, 0.000362986, 0.106242
3.52793, 0.0017536, 0.105839
3.53292, 0.00313881, 0.105455
3.53791, 0.0045138, 0.105088
3.5429, 0.00587377, 0.104741
3.54789, 0.00721399, 0.104414
3.55288, 0.00852981, 0.104108
3.55787, 0.00981673, 0.103825
3.56286, 0.0110704, 0.103567
3.56785, 0.0122868, 0.103337
3.57284, 0.0134618, 0.103138
3.57783, 0.014592, 0.102972
3.58282, 0.0156738, 0.102844
3.58781, 0.0167043, 0.102757
3.5928, 0.0176806, 0.102715
3.59779, 0.0186003, 0.102721
3.60278, 0.0194612, 0.102781
3.60777, 0.0202614, 0.102897
3.61276, 0.0209993, 0.103075
3.61775, 0.0216737, 0.103317
3.62274, 0.0222834, 0.103627
3.62773, 0.0228276, 0.104009
3.63272, 0.0233057, 0.104466
3.63771, 0.0237172, 0.105
3.6427, 0.0240618, 0.105615
3.64769, 0.0243392, 0.106311
3.65268, 0.0245494, 0.10709
3.65767, 0.0246922, 0.107953
3.66266, 0.0247675, 0.108901
3.66765, 0.0247753, 0.109932
3.67264, 0.0247155, 0.111046
3.67763, 0.0245879, 0.112241
3.68262, 0.0243922, 0.113515
3.68761, 0.0241284, 0.114863
3.6926, 0.0237959, 0.116283
3.69759, 0.0233945, 0.11777
3.70258, 0.0229239, 0.119318
3.70757, 0.0223835, 0.12092
3.71256, 0.0217732, 0.122571
3.71755, 0.0210926, 0.124262
3.72254, 0.0203416, 0.125985
3.72753, 0.0195201, 0.127731
3.73252, 0.0186286, 0.129491
3.73751, 0.0176675, 0.131254
3.7425, 0.0166377, 0.13301
3.74749, 0.0155406, 0.134749
3.75248, 0.014378, 0.136458
3.75747, 0.0131521, 0.138127
3.76246, 0.0118659, 0.139744
3.76745, 0.0105228, 0.141299
3.77244, 0.00912706, 0.14278
3.77743, 0.00768341, 0.144176
3.78242, 0.0061973, 0.145479
3.78741, 0.00467481, 0.146677
3.7924, 0.0031226, 0.147763
3.79739, 0.00154791, 0.148729
3.80238, -4.15558e-05, 0.149567
3.80737, -0.00163768, 0.150273
3.81236, -0.00323203, 0.150842
3.81735, -0.00481597, 0.151271
3.82234, -0.00638076, 0.151558
3.82733, -0.0079177, 0.151703
3.83232, -0.00941818, 0.151706
3.83731, -0.0108739, 0.151569
3.8423, -0.0122768, 0.151296
3.84729, -0.0136195, 0.150892
3.85228, -0.0148949, 0.150362
3.85727, -0.0160966, 0.149713
3.86226, -0.0172191, 0.148951
3.86725, -0.0182574, 0.148087
3.87224, -0.0192072, 0.147128
3.87723, -0.020065, 0.146084
3.88222, -0.0208283, 0.144963
