0.87824, 0.121414, 0.0341935
0.88323, 0.125314, 0.0251251
0.88822, 0.128437, 0.0157485
0.89321, 0.13076, 0.0061495
0.8982, 0.132276, -0.00358622
0.90319, 0.132986, -0.0133752
0.90818, 0.132904, -0.023138
0.91317, 0.132052, -0.0328
0.91816, 0.130458, -0.0422931
0.92315, 0.128158, -0.0515561
0.92814, 0.125193, -0.0605348
0.93313, 0.121606, -0.0691826
0.93812, 0.117444, -0.0774601
0.94311, 0.112751, -0.0853348
0.9481, 0.107575, -0.0927807
0.95309, 0.101961, -0.0997775
0.95808, 0.0959522, -0.10631
0.96307, 0.0895908, -0.112369
0.96806, 0.0829155, -0.117946
0.97305, 0.0759627, -0.123038
0.97804, 0.0687659, -0.127644
0.98303, 0.0613556, -0.131766
0.98802, 0.0537595, -0.135404
0.99301, 0.0460028, -0.138562
0.998, 0.0381081, -0.141242
1.00299, 0.0300958, -0.143448
1.00798, 0.0219844, -0.145182
1.01297, 0.0137907, -0.146444
1.01796, 0.00553016, -0.147237
1.02295, -0.00278252, -0.147558
1.02794, -0.0111333, -0.147405
1.03293, -0.0195081, -0.146774
1.03792, -0.0278927, -0.145659
1.04291, -0.0362718, -0.144053
1.0479, -0.044629, -0.141946
1.05289, -0.0529461, -0.139326
1.05788, -0.0612023, -0.136183
1.06287, -0.0693739, -0.132501
1.06786, -0.077434, -0.128265
1.07285, -0.0853512, -0.123462
1.07784, -0.0930898, -0.118076
1.08283, -0.100609, -0.112092
1.08782, -0.107862, -0.1055
1.09281, -0.114796, -0.0982884
1.0978, -0.121353, -0.0904531
1.10279, -0.127468, -0.081994
1.10778, -0.13307, -0.0729183
1.11277, -0.138084, -0.0632421
1.11776, -0.14243, -0.0529913
1.12275, -0.146023, -0.0422043
1.12774, -0.148781, -0.0309329
1.13273, -0.15062, -0.0192436
1.13772, -0.15146, -0.00721877
1.14271, -0.15123, 0.00504299
1.1477, -0.149869, 0.0174274
1.15269, -0.147329, 0.0298053
1.15768, -0.143582, 0.0420352
1.16267, -0.138621, 0.0539656
1.16766, -0.132463, 0.0654395
1.17265, -0.125151, 0.0762991
1.17764, -0.116755, 0.0863908
1.18263, -0.107371, 0.0955714
1.18762, -0.0971234, 0.103714
1.19261, -0.0861539, 0.110711
1.1976, -0.0746233, 0.116484
1.20259, -0.0627037, 0.120981
1.20758, -0.0505724, 0.12418
1.21257, -0.0384055, 0.126092
1.21756, -0.0263715, 0.126757
1.22255, -0.0146257, 0.126242
1.22754, -0.00330524, 0.124638
1.23253, 0.00747413, 0.122052
1.23752, 0.0176207, 0.118606
1.24251, 0.0270674, 0.114431
1.2475, 0.0357717, 0.109657
1.25249, 0.0437141, 0.104414
1.25748, 0.0508958, 0.0988263
1.26247, 0.0573361, 0.0930092
1.26746, 0.0630693, 0.087066
1.27245, 0.0681411, 0.081088
1.27744, 0.072606, 0.075153
1.28243, 0.0765239, 0.0693258
1.28742, 0.079958, 0.0636585
1.29241, 0.0829722, 0.0581913
1.2974, 0.0856293, 0.0529538
1.30239, 0.0879899, 0.0479663
1.30738, 0.090111, 0.0432414
1.31237, 0.0920457, 0.0387849
1.31736, 0.0938422, 0.0345973
1.32235, 0.0955439, 0.0306754
1.32734, 0.0971892, 0.027013
1.33233, 0.0988116, 0.0236017
1.33732, 0.10044, 0.0204326
1.34231, 0.102099, 0.0174959
1.3473, 0.103807, 0.0147826
1.35229, 0.105582, 0.0122843
1.35728, 0.107436, 0.00999371
1.36227, 0.109376, 0.00790529
1.36726, 0.111408, 0.00601514
1.37225, 0.113534, 0.00432135
1.37724, 0.115753, 0.00282399
1.38223, 0.118061, 0.00152517
1.38722, 0.120449, 0.000428969
1.39221, 0.122908, -0.000458658
1.3972, 0.125423, -0.0011301
1.40219, 0.127978, -0.00157634
1.40718, 0.130553, -0.00178729
1.41217, 0.133123, -0.00175221
1.41716, 0.135661, -0.00146019
1.42215, 0.138137, -0.000900735
1.42714, 0.140517, -6.44097e-05
1.43213, 0.142762, 0.00105648
1.43712, 0.144833, 0.00246712
1.44211, 0.146685, 0.00416941
1.4471, 0.148273, 0.00616122
1.45209, 0.149551, 0.00843562
1.45708, 0.150468, 0.0109803
1.46207, 0.150979, 0.0137769
1.46706, 0.151036, 0.0168008
1.47205, 0.150596, 0.0200209
1.47704, 0.149619, 0.0233997
1.48203, 0.14807, 0.0268939
1.48702, 0.145921, 0.0304545
1.49201, 0.143151, 0.0340283
1.497, 0.139748, 0.0375588
1.50199, 0.135709, 0.0409878
1.50698, 0.131041, 0.0442567
1.51197, 0.125761, 0.0473079
1.51696, 0.119893, 0.0500872
1.52195, 0.113473, 0.0525442
1.52694, 0.106541, 0.0546345
1.53193, 0.0991472, 0.0563204
1.53692, 0.0913445, 0.0575714
1.54191, 0.0831904, 0.0583654
1.5469, 0.0747443, 0.0586881
1.55189, 0.0660668, 0.0585336
1.55688, 0.0572176, 0.0579033
1.56187, 0.0482548, 0.0568058
1.56686, 0.039234, 0.055256
1.57185, 0.0302072, 0.0532744
1.57684, 0.0212224, 0.0508855
1.58183, 0.0123235, 0.048118
1.58682, 0.00354981, 0.0450027
1.59181, -0.00506388, 0.0415726
1.5968, -0.013487, 0.0378618
1.60179, -0.0216933, 0.0339047
1.60678, -0.0296601, 0.029736
1.61177, -0.0373685, 0.0253896
1.61676, -0.0448026, 0.0208988
1.62175, -0.0519495, 0.0162959
1.62674, -0.0587987, 0.011612
1.63173, -0.0653421, 0.00687714
1.63672, -0.0715736, 0.0021199
1.64171, -0.0774888, -0.00263233
1.6467, -0.0830852, -0.00735342
1.65169, -0.0883615, -0.0120185
1.65668, -0.0933182, -0.0166037
1.66167, -0.0979569, -0.0210867
1.66666, -0.102281, -0.025446
1.67165, -0.106294, -0.0296613
1.67664, -0.110002, -0.0337136
1.68163, -0.113412, -0.0375849
1.68662, -0.116532, -0.0412586
1.69161, -0.119372, -0.0447193
1.6966, -0.121941, -0.047953
1.70159, -0.124253, -0.050947
1.70658, -0.126318, -0.05369
1.71157, -0.128152, -0.0561725
1.71656, -0.129768, -0.0583863
1.72155, -0.131181, -0.0603248
1.72654, -0.132407, -0.0619829
1.73153, -0.133461, -0.063357
1.73652, -0.134361, -0.0644452
1.74151, -0.135121, -0.0652466
1.7465, -0.135758, -0.065762
1.75149, -0.136287, -0.065993
1.75648, -0.136723, -0.0659423
1.76147, -0.137082, -0.0656135
1.76646, -0.137377, -0.0650109
1.77145, -0.13762, -0.0641391
1.77644, -0.137824, -0.063003
1.78143, -0.138, -0.0616076
1.78642, -0.138157, -0.0599578
1.79141, -0.138304, -0.0580581
1.7964, -0.138448, -0.0559124
1.80139, -0.138596, -0.0535242
1.80638, -0.13875, -0.0508959
1.81137, -0.138914, -0.048029
1.81636, -0.139089, -0.044924
1.82135, -0.139273, -0.0415803
1.82634, -0.139464, -0.0379959
1.83133, -0.139656, -0.0341678
1.83632, -0.139841, -0.030092
1.84131, -0.140009, -0.0257632
1.8463, -0.140147, -0.0211755
1.85129, -0.140237, -0.0163222
1.85628, -0.140261, -0.0111965
1.86127, -0.140195, -0.00579168
1.86626, -0.140011, -0.000101489
1.87125, -0.139678, 0.00587895
1.87624, -0.139159, 0.0121526
1.88123, -0.138416, 0.0187196
1.88622, -0.137403, 0.0255765
1.89121, -0.136072, 0.0327151
1.8962, -0.134372, 0.0401211
1.90119, -0.132248, 0.0477737
1.90618, -0.129644, 0.0556436
1.91117, -0.126501, 0.0636926
1.91616, -0.122764, 0.0718723
1.92115, -0.118379, 0.0801237
1.92614, -0.113297, 0.0883765
1.93113, -0.107476, 0.0965495
1.93612, -0.100883, 0.104551
1.94111, -0.0935006, 0.11228
1.9461, -0.0853225, 0.119628
1.95109, -0.0763613, 0.126481
1.95608, -0.066648, 0.132725
1.96107, -0.0562334, 0.138246
1.96606, -0.0451883, 0.142937
1.97105, -0.0336027, 0.146699
1.97604, -0.0215846, 0.14945
1.98103, -0.0092563, 0.151124
1.98602, 0.00324818, 0.151676
1.99101, 0.0157881, 0.151085
1.996, 0.0282204, 0.149352
2.00099, 0.0404048, 0.146505
2.00598, 0.0522086, 0.142592
2.01097, 0.0635107, 0.137683
2.01596, 0.0742052, 0.131867
2.02095, 0.0842045, 0.125244
2.02594, 0.0934404, 0.117926
2.03093, 0.101865, 0.110028
2.03592, 0.109451, 0.101668
2.04091, 0.116188, 0.0929622
2.0459, 0.122086, 0.0840199
2.05089, 0.127167, 0.0749435
2.05588, 0.131466, 0.0658251
2.06087, 0.135028, 0.0567462
2.06586, 0.137905, 0.0477769
2.07085, 0.140155, 0.0389758
2.07584, 0.141835, 0.0303904
2.08083, 0.143006, 0.0220578
2.08582, 0.143727, 0.0140059
2.09081, 0.144054, 0.00625414
2.0958, 0.144041, -0.00118509
2.10079, 0.143739, -0.00830545
2.10578, 0.143192, -0.0151054
2.11077, 0.142444, -0.0215875
2.11576, 0.141531, -0.0277567
2.12075, 0.140486, -0.0336207
2.12574, 0.139338, -0.039188
2.13073, 0.138114, -0.0444681
2.13572, 0.136834, -0.0494707
2.14071, 0.135516, -0.0542055
2.1457, 0.134177, -0.0586815
2.15069, 0.13283, -0.062907
2.15568, 0.131484, -0.0668895
2.16067, 0.130148, -0.0706354
2.16566, 0.128828, -0.0741501
2.17065, 0.12753, -0.0774378
2.17564, 0.126256, -0.0805016
2.18063, 0.125009, -0.0833435
2.18562, 0.123789, -0.0859644
2.19061, 0.122596, -0.0883644
2.1956, 0.12143, -0.0905425
2.20059, 0.120288, -0.0924971
2.20558, 0.119168, -0.0942259
2.21057, 0.118067, -0.095726
2.21556, 0.116981, -0.0969938
2.22055, 0.115905, -0.0980258
2.22554, 0.114834, -0.098818
2.23053, 0.113764, -0.0993662
2.23552, 0.112689, -0.0996664
2.24051, 0.111602, -0.0997145
2.2455, 0.110498, -0.0995065
2.25049, 0.109371, -0.099039
2.25548, 0.108212, -0.0983084
2.26047, 0.107017, -0.097312
2.26546, 0.105777, -0.0960471
2.27045, 0.104486, -0.0945116
2.27544, 0.103137, -0.0927041
2.28043, 0.101722, -0.0906234
2.28542, 0.100235, -0.088269
2.29041, 0.0986678, -0.0856411
2.2954, 0.0970137, -0.0827402
2.30039, 0.0952651, -0.0795675
2.30538, 0.0934145, -0.0761247
2.31037, 0.0914542, -0.0724142
2.31536, 0.0893763, -0.068439
2.32035, 0.0871725, -0.0642027
2.32534, 0.084834, -0.0597099
2.33033, 0.0823517, -0.0549656
2.33532, 0.0797157, -0.0499762
2.34031, 0.0769156, -0.0447488
2.3453, 0.0739403, -0.039292
2.35029, 0.0707776, -0.0336158
2.35528, 0.0674148, -0.0277317
2.36027, 0.0638382, -0.0216535
2.36526, 0.0600335, -0.0153971
2.37025, 0.0559856, -0.00898099
2.37524, 0.051679, -0.00242685
2.38023, 0.047098, 0.00424045
2.38522, 0.0422271, 0.0109922
2.39021, 0.0370516, 0.0177957
2.3952, 0.0315579, 0.0246139
2.40019, 0.0257345, 0.0314048
2.40518, 0.0195728, 0.0381222
2.41017, 0.0130679, 0.0447148
2.41516, 0.00621993, 0.0511273
2.42015, -0.000965098, 0.0573
2.42514, -0.00847398, 0.0631703
2.43013, -0.0162853, 0.0686735
2.43512, -0.0243686, 0.0737439
2.44011, -0.0326835, 0.0783169
2.4451, -0.0411793, 0.0823307
2.45009, -0.0497951, 0.0857286
2.45508, -0.0584603, 0.0884614
2.46007, -0.0670955, 0.0904893
2.46506, -0.0756142, 0.0917843
2.47005, -0.083925, 0.0923324
2.47504, -0.0919343, 0.0921344
2.48003, -0.099549, 0.0912067
2.48502, -0.10668, 0.0895818
2.49001, -0.113246, 0.0873071
2.495, -0.119174, 0.0844438
2.49999, -0.124406, 0.0810644
2.50498, -0.128896, 0.0772502
2.50997, -0.132617, 0.0730883
2.51496, -0.135555, 0.068668
2.51995, -0.137714, 0.0640783
2.52494, -0.139113, 0.0594043
2.52993, -0.139783, 0.0547254
2.53492, -0.139768, 0.0501125
2.53991, -0.13912, 0.0456277
2.5449, -0.137898, 0.0413223
2.54989, -0.136166, 0.0372377
2.55488, -0.133989, 0.0334048
2.55987, -0.131434, 0.029845
2.56486, -0.128564, 0.0265712
2.56985, -0.125441, 0.0235887
2.57484, -0.122124, 0.0208964
2.57983, -0.118667, 0.0184883
2.58482, -0.115118, 0.0163545
2.58981, -0.111522, 0.0144823
2.5948, -0.107919, 0.0128574
2.59979, -0.104342, 0.0114646
2.60478, -0.100822, 0.0102886
2.60977, -0.0973846, 0.00931482
2.61476, -0.0940514, 0.00852961
2.61975, -0.0908404, 0.00792084
2.62474, -0.0877665, 0.00747816
2.62973, -0.0848412, 0.00719323
2.63472, -0.0820733, 0.0070598
2.63971, -0.0794688, 0.00707384
2.6447, -0.0770313, 0.00723355
2.64969, -0.0747618, 0.00753935
2.65468, -0.0726589, 0.00799377
2.65967, -0.0707187, 0.00860138
2.66466, -0.0689349, 0.00936864
2.66965, -0.0672984, 0.0103037
2.67464, -0.0657976, 0.0114161
2.67963, -0.0644178, 0.0127165
2.68462, -0.0631411, 0.0142167
2.68961, -0.0619465, 0.0159286
2.6946, -0.0608092, 0.017864
2.69959, -0.0597007, 0.0200343
2.70458, -0.0585887, 0.0224496
2.70957, -0.0574368, 0.0251178
2.71456, -0.0562045, 0.0280443
2.71955, -0.0548473, 0.0312304
2.72454, -0.0533169, 0.0346729
2.72953, -0.0515617, 0.0383628
2.73452, -0.0495272, 0.0422841
2.73951, -0.0471572, 0.0464129
2.7445, -0.0443943, 0.0507162
2.74949, -0.0411823, 0.0551509
2.75448, -0.0374668, 0.0596633
2.75947, -0.0331981, 0.0641885
2.76446, -0.0283333, 0.0686502
2.76945, -0.0228384, 0.0729612
2.77444, -0.0166915, 0.0770243
2.77943, -0.00988486, 0.0807339
2.78442, -0.00242775, 0.0839781
2.78941, 0.00565187, 0.0866417
2.7944, 0.0143056, 0.0886094
2.79939, 0.0234641, 0.0897705
2.80438, 0.0330367, 0.0900221
2.80937, 0.0429131, 0.0892745
2.81436, 0.0529652, 0.0874549
2.81935, 0.0630504, 0.0845114
2.82434, 0.0730156, 0.0804156
2.82933, 0.082702, 0.0751654
2.83432, 0.0919505, 0.0687852
2.83931, 0.100607, 0.0613263
2.8443, 0.108526, 0.0528645
2.84929, 0.115579, 0.0434983
2.85428, 0.121654, 0.0333448
2.85927, 0.126661, 0.0225356
2.86426, 0.130533, 0.0112124
2.86925, 0.133225, -0.000478333
2.87424, 0.134717, -0.0123892
2.87923, 0.135009, -0.0243761
2.88422, 0.134122, -0.0363022
2.88921, 0.132093, -0.04804
2.8942, 0.128973, -0.0594736
2.89919, 0.124825, -0.0705
2.90418, 0.119718, -0.0810295
2.90917, 0.113729, -0.0909858
2.91416, 0.106937, -0.100305
2.91915, 0.0994197, -0.108936
2.92414, 0.0912574, -0.116838
2.92913, 0.0825263, -0.123978
2.93412, 0.0732999, -0.130332
2.93911, 0.0636483, -0.135883
2.9441, 0.053638, -0.140619
2.94909, 0.0433317, -0.14453
2.95408, 0.0327887, -0.147611
2.95907, 0.0220654, -0.149859
2.96406, 0.0112159, -0.151269
2.96905, 0.000292728, -0.151841
2.97404, -0.0106524, -0.15157
2.97903, -0.0215678, -0.150457
2.98402, -0.0324007, -0.148498
2.98901, -0.0430966, -0.145692
2.994, -0.0535986, -0.142038
2.99899, -0.0638463, -0.137537
3.00398, -0.0737758, -0.132193
3.00897, -0.0833187, -0.126013
3.01396, -0.0924021, -0.119008
3.01895, -0.100949, -0.111197
3.02394, -0.108878, -0.102605
3.02893, -0.116104, -0.0932678
3.03392, -0.122542, -0.0832322
3.03891, -0.128104, -0.072557
3.0439, -0.132704, -0.0613152
3.04889, -0.136262, -0.0495942
3.05388, -0.138703, -0.0374968
3.05887, -0.139964, -0.0251406
3.06386, -0.139995, -0.0126572
3.06885, -0.138763, -0.000190516
3.07384, -0.136256, 0.0121063
3.07883, -0.132484, 0.0240742
3.08382, -0.127485, 0.0355522
3.08881, -0.12132, 0.0463832
3.0938, -0.114077, 0.0564185
3.09879, -0.105869, 0.0655236
3.10378, -0.0968312, 0.0735831
3.10877, -0.0871158, 0.0805052
3.11376, -0.0768886, 0.0862253
3.11875, -0.0663225, 0.0907076
3.12374, -0.0555919, 0.0939467
3.12873, -0.0448661, 0.095966
3.13372, -0.0343043, 0.0968167
3.13871, -0.0240503, 0.0965736
3.1437, -0.0142289, 0.0953316
3.14869, -0.00494303, 0.0932007
3.15368, 0.00372765, 0.090301
3.15867, 0.0117271, 0.0867579
3.16366, 0.0190219, 0.0826972
3.16865, 0.0256001, 0.0782416
3.17364, 0.0314684, 0.0735069
3.17863, 0.0366498, 0.0685995
3.18362, 0.0411804, 0.0636147
3.18861, 0.0451066, 0.0586357
3.1936, 0.0484823, 0.0537332
3.19859, 0.0513661, 0.048965
3.20358, 0.0538192, 0.0443775
3.20857, 0.0559033, 0.0400055
3.21356, 0.0576792, 0.0358743
3.21855, 0.0592052, 0.0319999
3.22354, 0.0605368, 0.0283913
3.22853, 0.0617252, 0.0250506
3.23352, 0.0628177, 0.0219753
3.23851, 0.0638572, 0.0191586
3.2435, 0.0648818, 0.0165906
3.24849, 0.0659256, 0.0142597
3.25348, 0.0670181, 0.0121525
3.25847, 0.0681852, 0.0102552
3.26346, 0.0694488, 0.00855404
3.26845, 0.0708272, 0.00703548
3.27344, 0.0723358, 0.00568699
3.27843, 0.0739869, 0.00449724
3.28342, 0.0757901, 0.0034564
3.28841, 0.0777523, 0.0025564
3.2934, 0.0798783, 0.00179108
3.29839, 0.0821705, 0.00115642
3.30338, 0.0846291, 0.000650589
3.30837, 0.0872522, 0.00027405
3.31336, 0.0900356, 2.96172e-05
3.31835, 0.0929728, -7.75426e-05
3.32334, 0.0960549, -3.99421e-05
3.32833, 0.0992706, 0.000152146
3.33332, 0.102605, 0.000510548
3.33831, 0.106042, 0.00104899
3.3433, 0.109559, 0.00178279
3.34829, 0.113133, 0.00272851
3.35328, 0.116734, 0.00390346
3.35827, 0.12033, 0.00532507
3.36326, 0.123883, 0.00701024
3.36825, 0.127351, 0.00897442
3.37324, 0.130686, 0.0112307
3.37823, 0.133838, 0.0137886
3.38322, 0.136749, 0.0166533
3.38821, 0.13936, 0.0198238
3.3932, 0.141609, 0.0232924
3.39819, 0.14343, 0.0270431
3.40318, 0.144759, 0.0310508
3.40817, 0.145532, 0.0352809
3.41316, 0.14569, 0.0396884
3.41815, 0.145178, 0.0442185
3.42314, 0.14395, 0.0488065
3.42813, 0.141968, 0.0533799
3.43312, 0.13921, 0.057859
3.43811, 0.135664, 0.0621596
3.4431, 0.131334, 0.0661956
3.44809, 0.12624, 0.0698814
3.45308, 0.120417, 0.0731356
3.45807, 0.113913, 0.0758828
3.46306, 0.106792, 0.0780574
3.46805, 0.0991269, 0.079605
3.47304, 0.0909982, 0.0804844
3.47803, 0.0824932, 0.0806685
3.48302, 0.0737017, 0.0801448
3.48801, 0.0647133, 0.0789149
3.493, 0.0556147, 0.0769938
3.49799, 0.0464879, 0.0744085
3.50298, 0.0374081, 0.071196
3.50797, 0.0284428, 0.0674019
3.51296, 0.0196506, 0.0630779
3.51795, 0.0110809, 0.0582802
3.52294, 0.00277434, 0.0530672
3.52793, -0.00523716, 0.0474985
3.53292, -0.0129297, 0.041633
3.53791, -0.0202865, 0.035528
3.5429, -0.0272972, 0.0292381
3.54789, -0.0339568, 0.0228149
3.55288, -0.0402646, 0.0163063
3.55787, -0.0462238, 0.00975655
3.56286, -0.0518402, 0.00320601
3.56785, -0.0571219, -0.00330874
3.57284, -0.0620784, -0.00975472
3.57783, -0.0667203, -0.0161023
3.58282, -0.0710589, -0.0223251
3.58781, -0.0751061, -0.0283994
3.5928, -0.0788735, -0.0343042
3.59779, -0.0823732, -0.0400208
3.60278, -0.0856168, -0.0455326
3.60777, -0.088616, -0.0508247
3.61276, -0.0913824, -0.055884
3.61775, -0.0939274, -0.060699
3.62274, -0.0962623, -0.0652594
3.62773, -0.0983983, -0.0695563
3.63272, -0.100347, -0.0735821
3.63771, -0.102119, -0.0773301
3.6427, -0.103726, -0.0807951
3.64769, -0.105179, -0.0839727
3.65268, -0.10649, -0.0868597
3.65767, -0.10767, -0.0894541
3.66266, -0.108731, -0.0917548
3.66765, -0.109684, -0.0937618
3.67264, -0.110541, -0.0954762
3.67763, -0.111313, -0.0969002
3.68262, -0.112012, -0.0980365
3.68761, -0.112648, -0.0988892
3.6926, -0.113233, -0.0994629
3.69759, -0.113777, -0.099763
3.70258, -0.114289, -0.0997955
3.70757, -0.114781, -0.099567
3.71256, -0.115261, -0.0990844
3.71755, -0.115738, -0.0983547
3.72254, -0.11622, -0.0973853
3.72753, -0.116714, -0.0961833
3.73252, -0.117228, -0.0947558
3.73751, -0.117768, -0.0931094
3.7425, -0.118339, -0.0912503
3.74749, -0.118946, -0.089184
3.75248, -0.119594, -0.0869154
3.75747, -0.120286, -0.0844483
3.76246, -0.121024, -0.0817854
3.76745, -0.12181, -0.0789285
3.77244, -0.122645, -0.0758778
3.77743, -0.123529, -0.0726324
3.78242, -0.12446, -0.0691899
3.78741, -0.125434, -0.0655463
3.7924, -0.126448, -0.0616962
3.79739, -0.127495, -0.0576324
3.80238, -0.128568, -0.0533467
3.80737, -0.129654, -0.0488289
3.81236, -0.130742, -0.0440679
3.81735, -0.131815, -0.0390515
