0.90319, 0.0300284, 0.124236
0.90818, 0.0331157, 0.124095
0.91317, 0.0361548, 0.123908
0.91816, 0.039141, 0.123681
0.92315, 0.0420701, 0.123419
0.92814, 0.0449382, 0.123127
0.93313, 0.047742, 0.122812
0.93812, 0.0504782, 0.12248
0.94311, 0.053144, 0.122135
0.9481, 0.0557367, 0.121783
0.95309, 0.0582539, 0.12143
0.95808, 0.0606934, 0.121081
0.96307, 0.0630531, 0.12074
0.96806, 0.0653308, 0.120414
0.97305, 0.0675246, 0.120106
0.97804, 0.0696324, 0.119821
0.98303, 0.0716521, 0.119562
0.98802, 0.0735816, 0.119335
0.99301, 0.0754184, 0.119141
0.998, 0.0771602, 0.118984
1.00299, 0.0788042, 0.118868
1.00798, 0.0803476, 0.118795
1.01297, 0.0817872, 0.118766
1.01796, 0.0831196, 0.118784
1.02295, 0.084341, 0.11885
1.02794, 0.0854476, 0.118965
1.03293, 0.086435, 0.11913
1.03792, 0.0872986, 0.119346
1.04291, 0.0880336, 0.119611
1.0479, 0.0886349, 0.119925
1.05289, 0.089097, 0.120287
1.05788, 0.0894144, 0.120695
1.06287, 0.0895813, 0.121147
1.06786, 0.0895918, 0.12164
1.07285, 0.0894399, 0.12217
1.07784, 0.0891196, 0.122734
1.08283, 0.088625, 0.123326
1.08782, 0.0879501, 0.123941
1.09281, 0.0870895, 0.124573
1.0978, 0.0860379, 0.125215
1.10279, 0.0847904, 0.12586
1.10778, 0.0833427, 0.126499
1.11277, 0.0816913, 0.127124
1.11776, 0.0798332, 0.127725
1.12275, 0.0777665, 0.128292
1.12774, 0.0754902, 0.128816
1.13273, 0.0730046, 0.129285
1.13772, 0.070311, 0.129689
1.14271, 0.0674122, 0.130016
1.1477, 0.0643122, 0.130257
1.15269, 0.0610168, 0.130399
1.15768, 0.057533, 0.130433
1.16267, 0.0538694, 0.13035
1.16766, 0.0500361, 0.13014
1.17265, 0.0460446, 0.129795
1.17764, 0.0419081, 0.129309
1.18263, 0.0376406, 0.128676
1.18762, 0.0332576, 0.127892
1.19261, 0.0287754, 0.126955
1.1976, 0.0242112, 0.125865
1.20259, 0.0195829, 0.124622
1.20758, 0.0149085, 0.123229
1.21257, 0.0102064, 0.121693
1.21756, 0.00549497, 0.120019
1.22255, 0.000792093, 0.118217
1.22754, -0.00388472, 0.116297
1.23253, -0.00851867, 0.114271
1.23752, -0.0130939, 0.112154
1.24251, -0.0175954, 0.109959
1.2475, -0.0220096, 0.107703
1.25249, -0.0263239, 0.105403
1.25748, -0.0305271, 0.103075
1.26247, -0.0346094, 0.10074
1.26746, -0.0385621, 0.0984129
1.27245, -0.042378, 0.0961135
1.27744, -0.0460509, 0.093859
1.28243, -0.049576, 0.0916669
1.28742, -0.0529492, 0.0895538
1.29241, -0.0561675, 0.0875356
1.2974, -0.0592286, 0.0856273
1.30239, -0.062131, 0.0838429
1.30738, -0.0648734, 0.0821952
1.31237, -0.0674551, 0.0806957
1.31736, -0.0698757, 0.0793547
1.32235, -0.0721347, 0.0781814
1.32734, -0.0742319, 0.0771834
1.33233, -0.0761667, 0.0763671
1.33732, -0.0779387, 0.0757374
1.34231, -0.079547, 0.075298
1.3473, -0.0809907, 0.0750512
1.35229, -0.0822683, 0.0749981
1.35728, -0.0833783, 0.0751384
1.36227, -0.0843187, 0.0754706
1.36726, -0.0850872, 0.0759919
1.37225, -0.0856812, 0.0766984
1.37724, -0.086098, 0.077585
1.38223, -0.0863347, 0.0786456
1.38722, -0.086388, 0.0798727
1.39221, -0.086255, 0.0812582
1.3972, -0.0859324, 0.0827928
1.40219, -0.0854173, 0.0844661
1.40718, -0.0847067, 0.0862671
1.41217, -0.0837983, 0.0881839
1.41716, -0.0826899, 0.0902038
1.42215, -0.0813798, 0.0923136
1.42714, -0.0798669, 0.0944993
1.43213, -0.078151, 0.0967466
1.43712, -0.0762322, 0.0990407
1.44211, -0.0741117, 0.101367
1.4471, -0.0717917, 0.103709
1.45209, -0.0692751, 0.106053
1.45708, -0.0665658, 0.108383
1.46207, -0.0636689, 0.110684
1.46706, -0.0605905, 0.112942
1.47205, -0.0573375, 0.115142
1.47704, -0.053918, 0.117271
1.48203, -0.050341, 0.119316
1.48702, -0.0466164, 0.121265
1.49201, -0.0427551, 0.123107
1.497, -0.0387687, 0.124833
1.50199, -0.0346693, 0.126432
1.50698, -0.0304698, 0.127899
1.51197, -0.0261836, 0.129225
1.51696, -0.0218241, 0.130407
1.52195, -0.0174052, 0.13144
1.52694, -0.012941, 0.132323
1.53193, -0.00844521, 0.133054
1.53692, -0.00393163, 0.133633
1.54191, 0.000586298, 0.134063
1.5469, 0.00509551, 0.134345
1.55189, 0.00958342, 0.134485
1.55688, 0.014038, 0.134486
1.56187, 0.018448, 0.134356
1.56686, 0.0228027, 0.134101
1.57185, 0.0270922, 0.133728
1.57684, 0.0313074, 0.133246
1.58183, 0.0354402, 0.132664
1.58682, 0.0394829, 0.131991
1.59181, 0.0434289, 0.131236
1.5968, 0.0472725, 0.13041
1.60179, 0.0510083, 0.129523
1.60678, 0.054632, 0.128584
1.61177, 0.0581398, 0.127604
1.61676, 0.0615285, 0.126593
1.62175, 0.0647955, 0.12556
1.62674, 0.0679384, 0.124514
1.63173, 0.0709556, 0.123465
1.63672, 0.0738453, 0.122422
1.64171, 0.0766065, 0.121394
1.6467, 0.0792377, 0.120387
1.65169, 0.0817381, 0.11941
1.65668, 0.0841066, 0.11847
1.66167, 0.086342, 0.117573
1.66666, 0.0884431, 0.116727
1.67165, 0.0904085, 0.115935
1.67664, 0.0922366, 0.115205
1.68163, 0.0939255, 0.114539
1.68662, 0.095473, 0.113943
1.69161, 0.0968765, 0.11342
1.6966, 0.098133, 0.112972
1.70159, 0.0992394, 0.112603
1.70658, 0.100192, 0.112314
1.71157, 0.100986, 0.112106
1.71656, 0.101618, 0.111981
1.72155, 0.102083, 0.111936
1.72654, 0.102375, 0.111973
1.73153, 0.102489, 0.112088
1.73652, 0.10242, 0.112281
1.74151, 0.10216, 0.112547
1.7465, 0.101706, 0.112882
1.75149, 0.10105, 0.113282
1.75648, 0.100186, 0.113741
1.76147, 0.0991092, 0.114252
1.76646, 0.0978139, 0.114808
1.77145, 0.0962952, 0.1154
1.77644, 0.0945487, 0.116018
1.78143, 0.0925709, 0.116653
1.78642, 0.0903591, 0.117293
1.79141, 0.0879115, 0.117928
1.7964, 0.0852279, 0.118544
1.80139, 0.082309, 0.119129
1.80638, 0.0791572, 0.119669
1.81137, 0.0757765, 0.120153
1.81636, 0.0721723, 0.120566
1.82135, 0.068352, 0.120896
1.82634, 0.0643246, 0.121129
1.83133, 0.0601011, 0.121256
1.83632, 0.055694, 0.121263
1.84131, 0.0511175, 0.121143
1.8463, 0.0463875, 0.120886
1.85129, 0.0415212, 0.120486
1.85628, 0.0365371, 0.119938
1.86127, 0.0314548, 0.119238
1.86626, 0.0262945, 0.118387
1.87125, 0.0210772, 0.117384
1.87624, 0.015824, 0.116234
1.88123, 0.0105561, 0.114941
1.88622, 0.00529433, 0.113514
1.89121, 5.91322e-05, 0.111962
1.8962, -0.00512991, 0.110296
1.90119, -0.0102541, 0.108529
1.90618, -0.0152961, 0.106677
1.91117, -0.0202397, 0.104754
1.91616, -0.0250701, 0.102779
1.92115, -0.0297742, 0.100768
1.92614, -0.0343403, 0.0987407
1.93113, -0.0387583, 0.0967144
1.93612, -0.0430194, 0.0947078
1.94111, -0.0471167, 0.0927392
1.9461, -0.0510441, 0.0908263
1.95109, -0.0547972, 0.0889861
1.95608, -0.0583724, 0.087235
1.96107, -0.0617672, 0.0855881
1.96606, -0.06498, 0.0840595
1.97105, -0.0680095, 0.0826623
1.97604, -0.0708554, 0.081408
1.98103, -0.0735175, 0.0803069
1.98602, -0.0759958, 0.0793681
1.99101, -0.0782907, 0.078599
1.996, -0.0804025, 0.0780057
2.00099, -0.0823313, 0.0775932
2.00598, -0.0840773, 0.0773647
2.01097, -0.0856403, 0.0773224
2.01596, -0.08702, 0.0774668
2.02095, -0.0882159, 0.0777976
2.02594, -0.089227, 0.078313
2.03093, -0.0900523, 0.0790099
2.03592, -0.0906905, 0.0798842
2.04091, -0.0911398, 0.0809308
2.0459, -0.0913987, 0.0821433
2.05089, -0.0914653, 0.0835146
2.05588, -0.0913376, 0.0850362
2.06087, -0.0910137, 0.0866992
2.06586, -0.0904919, 0.0884935
2.07085, -0.0897705, 0.0904083
2.07584, -0.0888481, 0.0924322
2.08083, -0.0877237, 0.094553
2.08582, -0.0863965, 0.096758
2.09081, -0.0848665, 0.099034
2.0958, -0.083134, 0.101367
2.10079, -0.0812001, 0.103744
2.10578, -0.0790666, 0.10615
2.11077, -0.076736, 0.108571
2.11576, -0.0742117, 0.110992
2.12075, -0.0714979, 0.1134
2.12574, -0.0685997, 0.11578
2.13073, -0.0655232, 0.118118
2.13572, -0.0622752, 0.120402
2.14071, -0.0588635, 0.122618
2.1457, -0.0552968, 0.124754
2.15069, -0.0515847, 0.1268
2.15568, -0.0477373, 0.128743
2.16067, -0.0437657, 0.130575
2.16566, -0.0396815, 0.132288
2.17065, -0.0354968, 0.133873
2.17564, -0.0312243, 0.135324
2.18063, -0.0268769, 0.136636
2.18562, -0.022468, 0.137806
2.19061, -0.0180108, 0.138829
2.1956, -0.0135188, 0.139705
2.20059, -0.00900531, 0.140434
2.20558, -0.00448361, 0.141016
2.21057, 3.34296e-05, 0.141452
2.21556, 0.00453322, 0.141747
2.22055, 0.00900363, 0.141905
2.22554, 0.013433, 0.141929
2.23053, 0.0178103, 0.141826
2.23552, 0.022125, 0.141603
2.24051, 0.0263674, 0.141267
2.2455, 0.0305282, 0.140826
2.25049, 0.0345991, 0.140287
2.25548, 0.0385722, 0.139661
2.26047, 0.0424403, 0.138956
2.26546, 0.0461972, 0.13818
2.27045, 0.0498369, 0.137345
2.27544, 0.0533541, 0.136458
2.28043, 0.0567442, 0.13553
2.28542, 0.0600028, 0.134569
2.29041, 0.0631264, 0.133585
2.2954, 0.0661113, 0.132586
2.30039, 0.0689545, 0.131582
2.30538, 0.0716531, 0.130579
2.31037, 0.0742046, 0.129587
2.31536, 0.0766064, 0.128613
2.32035, 0.0788561, 0.127663
2.32534, 0.0809513, 0.126744
2.33033, 0.0828895, 0.125861
2.33532, 0.0846684, 0.125022
2.34031, 0.0862853, 0.124229
2.3453, 0.0877376, 0.123489
2.35029, 0.0890225, 0.122803
2.35528, 0.0901369, 0.122176
2.36027, 0.0910777, 0.121609
2.36526, 0.0918416, 0.121105
2.37025, 0.092425, 0.120665
2.37524, 0.0928244, 0.120288
2.38023, 0.093036, 0.119974
2.38522, 0.0930561, 0.119723
2.39021, 0.0928808, 0.119531
2.3952, 0.0925063, 0.119398
2.40019, 0.091929, 0.119318
2.40518, 0.0911456, 0.119288
2.41017, 0.0901527, 0.119302
2.41516, 0.0889477, 0.119355
2.42015, 0.0875283, 0.119441
2.42514, 0.0858927, 0.119551
2.43013, 0.0840399, 0.119678
2.43512, 0.0819698, 0.119814
2.44011, 0.079683, 0.119949
2.4451, 0.0771814, 0.120075
2.45009, 0.0744677, 0.120181
2.45508, 0.071546, 0.120258
2.46007, 0.0684216, 0.120295
2.46506, 0.0651011, 0.120284
2.47005, 0.0615925, 0.120215
2.47504, 0.057905, 0.120079
2.48003, 0.0540494, 0.119868
2.48502, 0.0500375, 0.119574
2.49001, 0.0458824, 0.119192
2.495, 0.0415985, 0.118714
2.49999, 0.0372009, 0.118139
2.50498, 0.0327058, 0.117463
2.50997, 0.0281301, 0.116684
2.51496, 0.0234909, 0.115804
2.51995, 0.018806, 0.114824
2.52494, 0.0140931, 0.113749
2.52993, 0.00936996, 0.112582
2.53492, 0.00465401, 0.111331
2.53991, -3.77197e-05, 0.110004
2.5449, -0.00468882, 0.108611
2.54989, -0.00928361, 0.107162
2.55488, -0.0138073, 0.105669
2.55987, -0.0182461, 0.104144
2.56486, -0.0225872, 0.1026
2.56985, -0.0268189, 0.101052
2.57484, -0.0309308, 0.0995131
2.57983, -0.0349134, 0.0979975
2.58482, -0.0387583, 0.0965191
2.58981, -0.0424584, 0.0950916
2.5948, -0.0460074, 0.0937285
2.59979, -0.0493999, 0.0924423
2.60478, -0.0526315, 0.0912451
2.60977, -0.0556983, 0.0901481
2.61476, -0.0585973, 0.0891616
2.61975, -0.0613258, 0.0882949
2.62474, -0.0638818, 0.0875562
2.62973, -0.0662635, 0.0869529
2.63472, -0.0684695, 0.0864907
2.63971, -0.0704984, 0.0861748
2.6447, -0.0723491, 0.0860087
2.64969, -0.0740206, 0.085995
2.65468, -0.075512, 0.0861352
2.65967, -0.0768221, 0.0864296
2.66466, -0.07795, 0.0868774
2.66965, -0.0788947, 0.0874766
2.67464, -0.0796551, 0.0882245
2.67963, -0.0802301, 0.089117
2.68462, -0.0806188, 0.0901494
2.68961, -0.0808201, 0.0913158
2.6946, -0.080833, 0.0926096
2.69959, -0.0806568, 0.0940234
2.70458, -0.0802909, 0.0955491
2.70957, -0.0797347, 0.0971776
2.71456, -0.0789881, 0.0988996
2.71955, -0.0780514, 0.100705
2.72454, -0.0769249, 0.102583
2.72953, -0.0756098, 0.104523
2.73452, -0.0741075, 0.106514
2.73951, -0.07242, 0.108543
2.7445, -0.0705498, 0.1106
2.74949, -0.0685002, 0.112673
2.75448, -0.0662749, 0.114748
2.75947, -0.0638786, 0.116816
2.76446, -0.0613163, 0.118864
2.76945, -0.0585941, 0.120882
2.77444, -0.0557183, 0.122857
2.77943, -0.0526963, 0.12478
2.78442, -0.0495359, 0.126641
2.78941, -0.0462457, 0.12843
2.7944, -0.0428347, 0.13014
2.79939, -0.0393125, 0.131761
2.80438, -0.0356892, 0.133286
2.80937, -0.0319753, 0.134711
2.81436, -0.0281815, 0.136028
2.81935, -0.024319, 0.137235
2.82434, -0.0203991, 0.138327
2.82933, -0.0164331, 0.139301
2.83432, -0.0124324, 0.140157
2.83931, -0.00840852, 0.140894
2.8443, -0.00437266, 0.141511
2.84929, -0.000335937, 0.14201
2.85428, 0.00369079, 0.142394
2.85927, 0.00769697, 0.142665
2.86426, 0.0116724, 0.142826
2.86925, 0.0156072, 0.142882
2.87424, 0.0194921, 0.142838
2.87923, 0.0233181, 0.142699
2.88422, 0.0270768, 0.142471
2.88921, 0.0307601, 0.142161
2.8942, 0.0343607, 0.141775
2.89919, 0.0378715, 0.141319
2.90418, 0.0412859, 0.140803
2.90917, 0.044598, 0.140231
2.91416, 0.047802, 0.139613
2.91915, 0.0508928, 0.138954
2.92414, 0.0538653, 0.138263
2.92913, 0.0567151, 0.137547
2.93412, 0.0594379, 0.136813
2.93911, 0.0620297, 0.136066
2.9441, 0.0644865, 0.135315
2.94909, 0.0668049, 0.134565
2.95408, 0.0689813, 0.133822
2.95907, 0.0710123, 0.133091
2.96406, 0.0728945, 0.132378
2.96905, 0.0746246, 0.131687
2.97404, 0.0761994, 0.131022
2.97903, 0.0776155, 0.130388
2.98402, 0.0788696, 0.129787
2.98901, 0.0799584, 0.129221
2.994, 0.0808784, 0.128694
2.99899, 0.0816264, 0.128206
3.00398, 0.0821988, 0.127758
3.00897, 0.0825923, 0.12735
3.01396, 0.0828036, 0.126982
3.01895, 0.0828294, 0.126654
3.02394, 0.0826666, 0.126362
3.02893, 0.0823123, 0.126105
3.03392, 0.0817636, 0.12588
3.03891, 0.0810184, 0.125683
3.0439, 0.0800745, 0.125509
3.04889, 0.0789304, 0.125355
3.05388, 0.0775851, 0.125213
3.05887, 0.0760383, 0.125079
3.06386, 0.0742903, 0.124946
3.06885, 0.0723421, 0.124807
3.07384, 0.0701958, 0.124655
3.07883, 0.0678543, 0.124483
3.08382, 0.0653215, 0.124283
3.08881, 0.0626023, 0.124048
3.0938, 0.0597028, 0.12377
3.09879, 0.0566301, 0.123442
3.10378, 0.0533925, 0.123059
3.10877, 0.0499992, 0.122613
3.11376, 0.0464607, 0.122099
3.11875, 0.0427883, 0.121512
3.12374, 0.0389944, 0.12085
3.12873, 0.0350921, 0.120108
3.13372, 0.0310953, 0.119286
3.13871, 0.0270184, 0.118383
3.1437, 0.0228764, 0.117399
3.14869, 0.0186845, 0.116338
3.15368, 0.0144581, 0.115201
3.15867, 0.0102128, 0.113995
3.16366, 0.00596365, 0.112724
3.16865, 0.00172582, 0.111396
3.17364, -0.00248615, 0.110019
3.17863, -0.0066582, 0.108602
3.18362, -0.0107769, 0.107155
3.18861, -0.0148296, 0.105689
3.1936, -0.0188044, 0.104214
3.19859, -0.0226904, 0.102743
3.20358, -0.0264772, 0.101288
3.20857, -0.0301557, 0.099861
3.21356, -0.0337175, 0.0984734
3.21855, -0.0371551, 0.0971374
3.22354, -0.0404618, 0.0958645
3.22853, -0.0436316, 0.0946658
3.23352, -0.0466594, 0.0935519
3.23851, -0.0495405, 0.0925325
3.2435, -0.0522709, 0.0916167
3.24849, -0.0548472, 0.0908128
3.25348, -0.0572663, 0.090128
3.25847, -0.0595254, 0.0895688
3.26346, -0.0616222, 0.0891405
3.26845, -0.0635544, 0.0888475
3.27344, -0.0653201, 0.0886931
3.27843, -0.0669175, 0.0886795
3.28342, -0.0683447, 0.0888081
3.28841, -0.0696002, 0.0890791
3.2934, -0.0706824, 0.0894915
3.29839, -0.0715898, 0.0900438
3.30338, -0.0723208, 0.090733
3.30837, -0.0728742, 0.0915555
3.31336, -0.0732486, 0.0925067
3.31835, -0.0734429, 0.0935813
3.32334, -0.073456, 0.0947729
3.32833, -0.0732872, 0.0960746
3.33332, -0.0729358, 0.0974787
3.33831, -0.0724016, 0.098977
3.3433, -0.0716844, 0.10056
3.34829, -0.0707847, 0.10222
3.35328, -0.0697032, 0.103945
3.35827, -0.0684411, 0.105725
3.36326, -0.0670002, 0.107551
3.36825, -0.0653826, 0.109412
3.37324, -0.0635913, 0.111296
3.37823, -0.0616295, 0.113192
3.38322, -0.0595014, 0.115091
3.38821, -0.0572116, 0.11698
3.3932, -0.0547653, 0.11885
3.39819, -0.0521684, 0.12069
3.40318, -0.0494276, 0.12249
3.40817, -0.04655, 0.124241
3.41316, -0.0435432, 0.125934
3.41815, -0.0404156, 0.12756
3.42314, -0.0371759, 0.129112
3.42813, -0.0338333, 0.130583
3.43312, -0.0303975, 0.131966
3.43811, -0.0268783, 0.133257
3.4431, -0.023286, 0.134451
3.44809, -0.0196311, 0.135543
3.45308, -0.015924, 0.136532
3.45807, -0.0121754, 0.137414
3.46306, -0.00839582, 0.13819
3.46805, -0.00459591, 0.138858
3.47304, -0.000786024, 0.13942
3.47803, 0.00302362, 0.139877
3.48302, 0.00682307, 0.14023
3.48801, 0.0106027, 0.140483
3.493, 0.014353, 0.14064
3.49799, 0.0180653, 0.140703
3.50298, 0.0217308, 0.140679
3.50797, 0.0253414, 0.140571
3.51296, 0.0288894, 0.140386
3.51795, 0.0323676, 0.140129
3.52294, 0.0357691, 0.139807
3.52793, 0.0390874, 0.139425
3.53292, 0.0423166, 0.138991
3.53791, 0.045451, 0.138511
3.5429, 0.0484854, 0.137992
3.54789, 0.0514147, 0.137439
3.55288, 0.0542344, 0.136861
3.55787, 0.0569401, 0.136262
3.56286, 0.0595276, 0.13565
3.56785, 0.0619931, 0.135031
3.57284, 0.0643327, 0.13441
3.57783, 0.0665427, 0.133792
3.58282, 0.0686196, 0.133184
3.58781, 0.0705598, 0.132589
3.5928, 0.0723598, 0.132012
3.59779, 0.0740162, 0.131458
3.60278, 0.0755253, 0.130929
3.60777, 0.0768837, 0.130429
3.61276, 0.0780877, 0.129961
3.61775, 0.0791338, 0.129526
3.62274, 0.0800181, 0.129127
3.62773, 0.080737, 0.128764
3.63272, 0.0812867, 0.128437
3.63771, 0.0816635, 0.128147
3.6427, 0.0818637, 0.127892
3.64769, 0.0818837, 0.127672
3.65268, 0.0817199, 0.127484
3.65767, 0.081369, 0.127326
3.66266, 0.080828, 0.127194
3.66765, 0.0800941, 0.127084
3.67264, 0.0791649, 0.126992
3.67763, 0.0780385, 0.126913
3.68262, 0.0767134, 0.12684
3.68761, 0.0751891, 0.126769
3.6926, 0.0734653, 0.126692
3.69759, 0.071543, 0.126602
3.70258, 0.0694237, 0.126492
3.70757, 0.06711, 0.126355
3.71256, 0.0646054, 0.126183
3.71755, 0.0619147, 0.125968
3.72254, 0.0590436, 0.125703
3.72753, 0.0559989, 0.125381
3.73252, 0.0527887, 0.124995
3.73751, 0.049422, 0.124539
3.7425, 0.045909, 0.124008
3.74749, 0.042261, 0.123396
3.75248, 0.0384901, 0.1227
3.75747, 0.0346093, 0.121917
3.76246, 0.0306326, 0.121045
3.76745, 0.0265741, 0.120085
3.77244, 0.022449, 0.119037
3.77743, 0.0182723, 0.117902
3.78242, 0.0140596, 0.116686
3.78741, 0.00982617, 0.115393
3.7924, 0.00558748, 0.114028
3.79739, 0.00135852, 0.112599
3.80238, -0.00284606, 0.111115
3.80737, -0.00701219, 0.109585
3.81236, -0.0111264, 0.108019
3.81735, -0.015176, 0.10643
3.82234, -0.0191492, 0.104827
3.82733, -0.0230348, 0.103225
3.83232, -0.0268228, 0.101635
3.83731, -0.0305039, 0.10007
3.8423, -0.0340699, 0.0985429
3.84729, -0.0375132, 0.0970658
3.85228, -0.0408273, 0.0956513
3.85727, -0.0440063, 0.0943108
3.86226, -0.0470451, 0.0930556
