0.61876, -0.0674402, 0.0992733
0.62375, -0.0696278, 0.0994952
0.62874, -0.0716495, 0.099799
0.63373, -0.0735006, 0.100188
0.63872, -0.0751772, 0.100666
0.64371, -0.0766754, 0.101235
0.6487, -0.0779918, 0.101897
0.65369, -0.0791235, 0.102653
0.65868, -0.0800677, 0.103503
0.66367, -0.0808221, 0.104448
0.66866, -0.0813845, 0.105486
0.67365, -0.0817531, 0.106616
0.67864, -0.0819264, 0.107835
0.68363, -0.081903, 0.10914
0.68862, -0.0816818, 0.110527
0.69361, -0.0812619, 0.111991
0.6986, -0.0806429, 0.113528
0.70359, -0.0798243, 0.11513
0.70858, -0.0788063, 0.116792
0.71357, -0.0775891, 0.118506
0.71856, -0.0761734, 0.120263
0.72355, -0.0745604, 0.122056
0.72854, -0.0727514, 0.123876
0.73353, -0.0707483, 0.125713
0.73852, -0.0685537, 0.127556
0.74351, -0.0661705, 0.129398
0.7485, -0.0636021, 0.131226
0.75349, -0.0608525, 0.13303
0.75848, -0.0579266, 0.1348
0.76347, -0.0548295, 0.136526
0.76846, -0.0515673, 0.138196
0.77345, -0.0481465, 0.1398
0.77844, -0.0445744, 0.141329
0.78343, -0.0408589, 0.142771
0.78842, -0.0370085, 0.144119
0.79341, -0.0330325, 0.145362
0.7984, -0.0289406, 0.146493
0.80339, -0.0247431, 0.147504
0.80838, -0.0204507, 0.148388
0.81337, -0.0160748, 0.149138
0.81836, -0.011627, 0.14975
0.82335, -0.00711925, 0.150218
0.82834, -0.0025638, 0.15054
0.83333, 0.00202696, 0.150712
0.83832, 0.00664053, 0.150733
0.84331, 0.0112644, 0.150602
0.8483, 0.015886, 0.15032
0.85329, 0.0204932, 0.149887
0.85828, 0.0250736, 0.149306
0.86327, 0.0296156, 0.14858
0.86826, 0.0341076, 0.147713
0.87325, 0.0385385, 0.146709
0.87824, 0.0428976, 0.145576
0.88323, 0.047175, 0.144317
0.88822, 0.0513609, 0.142942
0.89321, 0.0554464, 0.141457
0.8982, 0.0594231, 0.13987
0.90319, 0.0632832, 0.138191
0.90818, 0.0670196, 0.136427
0.91317, 0.0706258, 0.134589
0.91816, 0.0740957, 0.132685
0.92315, 0.0774243, 0.130726
0.92814, 0.0806066, 0.128721
0.93313, 0.0836385, 0.126681
0.93812, 0.0865164, 0.124615
0.94311, 0.089237, 0.122532
0.9481, 0.0917976, 0.120444
0.95309, 0.0941959, 0.118359
0.95808, 0.0964299, 0.116287
0.96307, 0.098498, 0.114237
0.96806, 0.100399, 0.112218
0.97305, 0.102131, 0.110239
0.97804, 0.103693, 0.108308
0.98303, 0.105085, 0.106433
0.98802, 0.106306, 0.104622
0.99301, 0.107355, 0.102882
0.998, 0.108231, 0.101221
1.00299, 0.108934, 0.0996438
1.00798, 0.109462, 0.0981576
1.01297, 0.109815, 0.0967676
1.01796, 0.109993, 0.0954788
1.02295, 0.109992, 0.094296
1.02794, 0.109813, 0.093223
1.03293, 0.109455, 0.0922633
1.03792, 0.108914, 0.0914197
1.04291, 0.10819, 0.0906945
1.0479, 0.107281, 0.0900893
1.05289, 0.106185, 0.0896048
1.05788, 0.1049, 0.0892412
1.06287, 0.103424, 0.0889978
1.06786, 0.101753, 0.0888733
1.07285, 0.0998875, 0.0888653
1.07784, 0.097824, 0.0889708
1.08283, 0.0955608, 0.0891857
1.08782, 0.0930964, 0.0895053
1.09281, 0.0904293, 0.0899237
1.0978, 0.0875587, 0.0904342
1.10279, 0.0844841, 0.0910295
1.10778, 0.0812057, 0.0917009
1.11277, 0.0777243, 0.0924393
1.11776, 0.0740419, 0.0932347
1.12275, 0.070161, 0.0940765
1.12774, 0.0660854, 0.0949532
1.13273, 0.06182, 0.0958532
1.13772, 0.057371, 0.0967643
1.14271, 0.0527458, 0.0976741
1.1477, 0.0479532, 0.0985702
1.15269, 0.0430037, 0.0994404
1.15768, 0.0379089, 0.100273
1.16267, 0.0326819, 0.101055
1.16766, 0.0273373, 0.101778
1.17265, 0.0218911, 0.10243
1.17764, 0.0163602, 0.103003
1.18263, 0.0107629, 0.10349
1.18762, 0.00511828, 0.103885
1.19261, -0.000553667, 0.104182
1.1976, -0.00623253, 0.10438
1.20259, -0.0118975, 0.104477
1.20758, -0.0175278, 0.104473
1.21257, -0.0231025, 0.104372
1.21756, -0.0286012, 0.104178
1.22255, -0.0340043, 0.103897
1.22754, -0.0392927, 0.103536
1.23253, -0.0444485, 0.103105
1.23752, -0.0494548, 0.102614
1.24251, -0.0542962, 0.102075
1.2475, -0.0589585, 0.101499
1.25249, -0.0634293, 0.100902
1.25748, -0.0676974, 0.100295
1.26247, -0.0717535, 0.099693
1.26746, -0.0755894, 0.0991101
1.27245, -0.0791986, 0.0985599
1.27744, -0.0825761, 0.0980558
1.28243, -0.085718, 0.0976107
1.28742, -0.0886216, 0.0972369
1.29241, -0.0912852, 0.0969455
1.2974, -0.0937082, 0.0967471
1.30239, -0.0958905, 0.096651
1.30738, -0.0978329, 0.0966653
1.31237, -0.0995365, 0.0967972
1.31736, -0.101003, 0.0970525
1.32235, -0.102234, 0.0974358
1.32734, -0.103231, 0.0979504
1.33233, -0.103997, 0.0985985
1.33732, -0.104533, 0.099381
1.34231, -0.104842, 0.100297
1.3473, -0.104924, 0.101346
1.35229, -0.104783, 0.102525
1.35728, -0.104418, 0.10383
1.36227, -0.103832, 0.105257
1.36726, -0.103026, 0.106798
1.37225, -0.101999, 0.108449
1.37724, -0.100754, 0.1102
1.38223, -0.0992912, 0.112042
1.38722, -0.097611, 0.113968
1.39221, -0.0957144, 0.115965
1.3972, -0.0936024, 0.118023
1.40219, -0.0912764, 0.120129
1.40718, -0.0887378, 0.122273
1.41217, -0.0859885, 0.124439
1.41716, -0.0830309, 0.126615
1.42215, -0.0798681, 0.128788
1.42714, -0.0765035, 0.130942
1.43213, -0.0729416, 0.133063
1.43712, -0.0691873, 0.135136
1.44211, -0.0652466, 0.137148
1.4471, -0.0611264, 0.139084
1.45209, -0.0568342, 0.140929
1.45708, -0.052379, 0.14267
1.46207, -0.0477702, 0.144293
1.46706, -0.0430185, 0.145785
1.47205, -0.0381353, 0.147136
1.47704, -0.0331331, 0.148332
1.48203, -0.0280252, 0.149366
1.48702, -0.0228255, 0.150226
1.49201, -0.0175486, 0.150906
1.497, -0.01221, 0.151399
1.50199, -0.00682533, 0.151699
1.50698, -0.00141068, 0.151804
1.51197, 0.00401759, 0.15171
1.51696, 0.00944303, 0.151416
1.52195, 0.0148492, 0.150924
1.52694, 0.0202199, 0.150234
1.53193, 0.0255392, 0.149351
1.53692, 0.0307914, 0.14828
1.54191, 0.0359616, 0.147026
1.5469, 0.0410354, 0.145598
1.55189, 0.0459992, 0.144003
1.55688, 0.05084, 0.142251
1.56187, 0.055546, 0.140353
1.56686, 0.0601062, 0.138321
1.57185, 0.0645106, 0.136167
1.57684, 0.0687501, 0.133903
1.58183, 0.0728167, 0.131544
1.58682, 0.0767035, 0.129102
1.59181, 0.0804044, 0.126591
1.5968, 0.0839145, 0.124027
1.60179, 0.0872296, 0.121422
1.60678, 0.0903464, 0.118792
1.61177, 0.0932625, 0.11615
1.61676, 0.0959763, 0.113509
1.62175, 0.0984867, 0.110885
1.62674, 0.100793, 0.108289
1.63173, 0.102896, 0.105734
1.63672, 0.104796, 0.103233
1.64171, 0.106493, 0.100798
1.6467, 0.10799, 0.0984394
1.65169, 0.109286, 0.0961682
1.65668, 0.110384, 0.0939945
1.66167, 0.111286, 0.0919277
1.66666, 0.111993, 0.0899767
1.67165, 0.112506, 0.0881495
1.67664, 0.112826, 0.0864537
1.68163, 0.112956, 0.0848959
1.68662, 0.112896, 0.0834822
1.69161, 0.112646, 0.0822178
1.6966, 0.112208, 0.0811073
1.70159, 0.111581, 0.0801543
1.70658, 0.110766, 0.0793617
1.71157, 0.109761, 0.0787316
1.71656, 0.108567, 0.078265
1.72155, 0.107182, 0.0779622
1.72654, 0.105604, 0.0778225
1.73153, 0.103834, 0.0778441
1.73652, 0.101868, 0.0780243
1.74151, 0.0997059, 0.0783593
1.7465, 0.0973453, 0.0788443
1.75149, 0.0947847, 0.0794732
1.75648, 0.0920228, 0.080239
1.76147, 0.0890584, 0.0811336
1.76646, 0.0858909, 0.0821476
1.77145, 0.0825201, 0.0832708
1.77644, 0.0789464, 0.0844916
1.78143, 0.0751713, 0.0857979
1.78642, 0.0711971, 0.0871762
1.79141, 0.0670271, 0.0886128
1.7964, 0.0626661, 0.0900928
1.80139, 0.0581198, 0.0916011
1.80638, 0.0533959, 0.0931223
1.81137, 0.0485032, 0.0946408
1.81636, 0.0434522, 0.0961409
1.82135, 0.0382551, 0.0976076
1.82634, 0.0329257, 0.099026
1.83133, 0.0274792, 0.100382
1.83632, 0.0219326, 0.101664
1.84131, 0.016304, 0.102858
1.8463, 0.0106128, 0.103956
1.85129, 0.00487963, 0.104949
1.85628, -0.000874232, 0.105829
1.86127, -0.00662684, 0.106592
1.86626, -0.0123559, 0.107236
1.87125, -0.0180391, 0.10776
1.87624, -0.0236541, 0.108164
1.88123, -0.0291794, 0.108453
1.88622, -0.034594, 0.108632
1.89121, -0.0398778, 0.108708
1.8962, -0.045012, 0.10869
1.90119, -0.0499791, 0.108588
1.90618, -0.0547632, 0.108414
1.91117, -0.05935, 0.10818
1.91616, -0.0637268, 0.1079
1.92115, -0.0678828, 0.107587
1.92614, -0.0718087, 0.107256
1.93113, -0.0754971, 0.106921
1.93612, -0.0789421, 0.106595
1.94111, -0.0821394, 0.106293
1.9461, -0.0850861, 0.106028
1.95109, -0.0877805, 0.10581
1.95608, -0.0902221, 0.105653
1.96107, -0.0924115, 0.105566
1.96606, -0.0943498, 0.105559
1.97105, -0.0960392, 0.105639
1.97604, -0.0974821, 0.105813
1.98103, -0.0986815, 0.106088
1.98602, -0.0996406, 0.106468
1.99101, -0.100363, 0.106956
1.996, -0.100852, 0.107554
2.00099, -0.101111, 0.108263
2.00598, -0.101144, 0.109082
2.01097, -0.100953, 0.11001
2.01596, -0.100543, 0.111045
2.02095, -0.0999153, 0.112183
2.02594, -0.0990739, 0.113419
2.03093, -0.0980212, 0.114748
2.03592, -0.0967596, 0.116164
2.04091, -0.0952917, 0.117659
2.0459, -0.0936198, 0.119225
2.05089, -0.0917465, 0.120853
2.05588, -0.089674, 0.122535
2.06087, -0.087405, 0.124259
2.06586, -0.0849423, 0.126016
2.07085, -0.0822887, 0.127794
2.07584, -0.0794477, 0.129582
2.08083, -0.0764228, 0.131368
2.08582, -0.0732184, 0.133139
2.09081, -0.069839, 0.134884
2.0958, -0.0662899, 0.13659
2.10079, -0.0625771, 0.138244
2.10578, -0.058707, 0.139834
2.11077, -0.0546871, 0.141349
2.11576, -0.0505254, 0.142775
2.12075, -0.0462306, 0.144102
2.12574, -0.0418124, 0.145318
2.13073, -0.0372811, 0.146414
2.13572, -0.0326478, 0.147379
2.14071, -0.0279242, 0.148205
2.1457, -0.0231227, 0.148884
2.15069, -0.0182564, 0.149409
2.15568, -0.0133387, 0.149773
2.16067, -0.00838362, 0.149972
2.16566, -0.00340546, 0.150003
2.17065, 0.00158125, 0.149863
2.17564, 0.0065618, 0.149551
2.18063, 0.0115215, 0.149068
2.18562, 0.0164456, 0.148413
2.19061, 0.0213197, 0.147592
2.1956, 0.0261296, 0.146606
2.20059, 0.0308614, 0.145462
2.20558, 0.0355018, 0.144165
2.21057, 0.040038, 0.142723
2.21556, 0.0444579, 0.141145
2.22055, 0.04875, 0.139439
2.22554, 0.0529037, 0.137615
2.23053, 0.0569091, 0.135685
2.23552, 0.0607571, 0.13366
2.24051, 0.0644397, 0.131552
2.2455, 0.0679496, 0.129372
2.25049, 0.0712801, 0.127135
2.25548, 0.0744259, 0.124852
2.26047, 0.0773821, 0.122536
2.26546, 0.0801448, 0.120201
2.27045, 0.0827106, 0.11786
2.27544, 0.0850771, 0.115525
2.28043, 0.0872424, 0.113209
2.28542, 0.0892051, 0.110924
2.29041, 0.0909645, 0.108682
2.2954, 0.0925202, 0.106495
2.30039, 0.0938723, 0.104373
2.30538, 0.0950211, 0.102326
2.31037, 0.0959673, 0.100366
2.31536, 0.0967118, 0.0985003
2.32035, 0.0972554, 0.0967381
2.32534, 0.0975994, 0.0950873
2.33033, 0.0977448, 0.093555
2.33532, 0.0976928, 0.0921475
2.34031, 0.0974445, 0.0908705
2.3453, 0.0970008, 0.0897288
2.35029, 0.0963629, 0.0887263
2.35528, 0.0955314, 0.0878661
2.36027, 0.0945072, 0.0871504
2.36526, 0.093291, 0.0865805
2.37025, 0.0918834, 0.0861567
2.37524, 0.0902848, 0.0858786
2.38023, 0.0884959, 0.0857445
2.38522, 0.0865172, 0.0857519
2.39021, 0.0843492, 0.0858972
2.3952, 0.0819928, 0.0861761
2.40019, 0.0794491, 0.0865831
2.40518, 0.0767192, 0.0871116
2.41017, 0.0738048, 0.0877544
2.41516, 0.0707082, 0.0885032
2.42015, 0.067432, 0.089349
2.42514, 0.0639796, 0.0902817
2.43013, 0.0603553, 0.0912909
2.43512, 0.056564, 0.0923653
2.44011, 0.0526117, 0.0934934
2.4451, 0.0485053, 0.0946631
2.45009, 0.0442531, 0.0958622
2.45508, 0.039864, 0.0970783
2.46007, 0.0353486, 0.0982992
2.46506, 0.0307182, 0.099513
2.47005, 0.0259856, 0.100708
2.47504, 0.0211645, 0.101874
2.48003, 0.0162697, 0.103
2.48502, 0.0113171, 0.104077
2.49001, 0.00632307, 0.105098
2.495, 0.00130506, 0.106054
2.49999, -0.00371912, 0.106942
2.50498, -0.00873127, 0.107756
2.50997, -0.013713, 0.108495
2.51496, -0.0186459, 0.109156
2.51995, -0.0235118, 0.109741
2.52494, -0.0282928, 0.110252
2.52993, -0.0329717, 0.110691
2.53492, -0.037532, 0.111063
2.53991, -0.041958, 0.111374
2.5449, -0.0462352, 0.111632
2.54989, -0.0503499, 0.111843
2.55488, -0.05429, 0.112017
2.55987, -0.0580444, 0.112162
2.56486, -0.0616033, 0.112287
2.56985, -0.0649583, 0.112404
2.57484, -0.0681021, 0.112521
2.57983, -0.0710289, 0.112648
2.58482, -0.0737339, 0.112794
2.58981, -0.0762134, 0.112969
2.5948, -0.0784649, 0.11318
2.59979, -0.0804865, 0.113436
2.60478, -0.0822775, 0.113744
2.60977, -0.0838378, 0.11411
2.61476, -0.0851678, 0.114538
2.61975, -0.0862686, 0.115034
2.62474, -0.0871417, 0.115602
2.62973, -0.0877891, 0.116242
2.63472, -0.0882128, 0.116958
2.63971, -0.0884153, 0.11775
2.6447, -0.0883992, 0.118617
2.64969, -0.0881671, 0.119558
2.65468, -0.087722, 0.120571
2.65967, -0.0870666, 0.121653
2.66466, -0.086204, 0.1228
2.66965, -0.0851372, 0.124006
2.67464, -0.0838693, 0.125268
2.67963, -0.0824034, 0.126578
2.68462, -0.0807429, 0.127929
2.68961, -0.0788912, 0.129315
2.6946, -0.076852, 0.130728
2.69959, -0.0746289, 0.132158
2.70458, -0.0722263, 0.133597
2.70957, -0.0696483, 0.135036
2.71456, -0.0668997, 0.136465
2.71955, -0.0639857, 0.137875
2.72454, -0.0609117, 0.139256
2.72953, -0.0576837, 0.140597
2.73452, -0.0543082, 0.141889
2.73951, -0.0507921, 0.143122
2.7445, -0.0471429, 0.144287
2.74949, -0.0433688, 0.145373
2.75448, -0.0394783, 0.146373
2.75947, -0.0354806, 0.147276
2.76446, -0.0313854, 0.148076
2.76945, -0.027203, 0.148765
2.77444, -0.022944, 0.149335
2.77943, -0.0186197, 0.149782
2.78442, -0.0142416, 0.150098
2.78941, -0.00982167, 0.150281
2.7944, -0.00537218, 0.150325
2.79939, -0.000905562, 0.15023
2.80438, 0.00356554, 0.149992
2.80937, 0.00802843, 0.149612
2.81436, 0.0124704, 0.14909
2.81935, 0.0168788, 0.148426
2.82434, 0.0212411, 0.147624
2.82933, 0.0255451, 0.146687
2.83432, 0.0297788, 0.145619
2.83931, 0.0339307, 0.144425
2.8443, 0.0379894, 0.143111
2.84929, 0.0419445, 0.141684
2.85428, 0.0457857, 0.140152
2.85927, 0.0495035, 0.138523
2.86426, 0.0530889, 0.136805
2.86925, 0.0565337, 0.135009
2.87424, 0.0598303, 0.133144
2.87923, 0.0629716, 0.13122
2.88422, 0.0659514, 0.129247
2.88921, 0.068764, 0.127237
2.8942, 0.0714046, 0.1252
2.89919, 0.0738687, 0.123147
2.90418, 0.0761525, 0.121089
2.90917, 0.078253, 0.119037
2.91416, 0.0801674, 0.117001
2.91915, 0.0818937, 0.114991
2.92414, 0.08343, 0.113019
2.92913, 0.0847751, 0.111092
2.93412, 0.0859281, 0.109222
2.93911, 0.0868883, 0.107415
2.9441, 0.0876553, 0.105682
2.94909, 0.0882291, 0.10403
2.95408, 0.0886097, 0.102466
2.95907, 0.0887973, 0.100997
2.96406, 0.0887923, 0.0996286
2.96905, 0.0885951, 0.0983665
2.97404, 0.0882062, 0.0972152
2.97903, 0.0876262, 0.0961788
2.98402, 0.0868558, 0.0952603
2.98901, 0.0858955, 0.094462
2.994, 0.0847462, 0.0937857
2.99899, 0.0834086, 0.0932318
3.00398, 0.0818836, 0.0928005
3.00897, 0.0801723, 0.0924907
3.01396, 0.0782758, 0.0923005
3.01895, 0.0761955, 0.0922274
3.02394, 0.073933, 0.0922678
3.02893, 0.0714901, 0.0924173
3.03392, 0.0688692, 0.0926708
3.03891, 0.0660729, 0.0930223
3.0439, 0.0631046, 0.0934652
3.04889, 0.0599678, 0.093992
3.05388, 0.0566672, 0.0945947
3.05887, 0.0532077, 0.0952648
3.06386, 0.0495953, 0.0959933
3.06885, 0.0458368, 0.0967708
3.07384, 0.0419397, 0.0975877
3.07883, 0.0379126, 0.0984342
3.08382, 0.0337648, 0.0993006
3.08881, 0.029507, 0.100177
3.0938, 0.0251503, 0.101055
3.09879, 0.020707, 0.101924
3.10378, 0.0161903, 0.102777
3.10877, 0.0116141, 0.103606
3.11376, 0.00699308, 0.104404
3.11875, 0.00234244, 0.105165
3.12374, -0.00232203, 0.105884
3.12873, -0.0069842, 0.106557
3.13372, -0.0116277, 0.107182
3.13871, -0.0162361, 0.107756
3.1437, -0.020793, 0.108279
3.14869, -0.0252823, 0.108753
3.15368, -0.0296881, 0.109179
3.15867, -0.0339952, 0.109561
3.16366, -0.038189, 0.109902
3.16865, -0.0422557, 0.110207
3.17364, -0.0461821, 0.110483
3.17863, -0.0499562, 0.110735
3.18362, -0.053567, 0.110971
3.18861, -0.0570044, 0.111198
3.1936, -0.0602595, 0.111424
3.19859, -0.0633243, 0.111657
3.20358, -0.0661921, 0.111905
3.20857, -0.068857, 0.112175
3.21356, -0.0713142, 0.112474
3.21855, -0.0735598, 0.11281
3.22354, -0.0755909, 0.113189
3.22853, -0.0774051, 0.113617
3.23352, -0.0790009, 0.1141
3.23851, -0.0803776, 0.114641
3.2435, -0.0815347, 0.115245
3.24849, -0.0824726, 0.115914
3.25348, -0.0831917, 0.116651
3.25847, -0.0836932, 0.117457
3.26346, -0.0839783, 0.118331
3.26845, -0.0840487, 0.119275
3.27344, -0.083906, 0.120286
3.27843, -0.0835523, 0.121362
3.28342, -0.0829899, 0.1225
3.28841, -0.0822209, 0.123697
3.2934, -0.081248, 0.124947
3.29839, -0.0800738, 0.126247
3.30338, -0.078701, 0.127588
3.30837, -0.0771328, 0.128966
3.31336, -0.0753723, 0.130373
3.31835, -0.073423, 0.131801
3.32334, -0.0712887, 0.133243
3.32833, -0.0689733, 0.134689
3.33332, -0.0664813, 0.136131
3.33831, -0.0638174, 0.13756
3.3433, -0.0609867, 0.138966
3.34829, -0.0579948, 0.14034
3.35328, -0.0548478, 0.141673
3.35827, -0.0515522, 0.142954
3.36326, -0.0481151, 0.144175
3.36825, -0.0445439, 0.145327
3.37324, -0.040847, 0.146399
3.37823, -0.0370328, 0.147385
3.38322, -0.0331105, 0.148275
3.38821, -0.0290899, 0.149062
3.3932, -0.0249811, 0.149738
3.39819, -0.0207947, 0.150298
3.40318, -0.0165418, 0.150735
3.40817, -0.0122337, 0.151045
3.41316, -0.00788227, 0.151223
3.41815, -0.00349947, 0.151266
3.42314, 0.000902497, 0.151171
3.42813, 0.00531129, 0.150937
3.43312, 0.00971451, 0.150563
3.43811, 0.0140998, 0.150051
3.4431, 0.0184548, 0.1494
3.44809, 0.0227673, 0.148614
3.45308, 0.0270256, 0.147696
3.45807, 0.0312178, 0.146649
3.46306, 0.0353329, 0.145479
3.46805, 0.0393598, 0.144191
3.47304, 0.0432882, 0.142793
3.47803, 0.0471083, 0.141291
3.48302, 0.0508106, 0.139693
3.48801, 0.0543866, 0.138007
3.493, 0.0578279, 0.136244
3.49799, 0.0611272, 0.134411
3.50298, 0.0642775, 0.132519
3.50797, 0.0672726, 0.130578
3.51296, 0.0701069, 0.128597
3.51795, 0.0727752, 0.126588
3.52294, 0.0752733, 0.124561
3.52793, 0.0775971, 0.122526
3.53292, 0.0797434, 0.120493
3.53791, 0.0817093, 0.118473
3.5429, 0.0834924, 0.116476
3.54789, 0.0850908, 0.114511
3.55288, 0.0865028, 0.112587
3.55787, 0.0877272, 0.110715
3.56286, 0.088763, 0.108902
3.56785, 0.0896096, 0.107157
3.57284, 0.0902663, 0.105488
3.57783, 0.090733, 0.103901
3.58282, 0.0910095, 0.102403
3.58781, 0.0910956, 0.101001
3.5928, 0.0909913, 0.0997003
3.59779, 0.0906969, 0.0985048
3.60278, 0.0902124, 0.097419
3.60777, 0.089538, 0.0964463
3.61276, 0.0886739, 0.0955893
3.61775, 0.0876205, 0.0948498
3.62274, 0.086378, 0.0942288
3.62773, 0.0849468, 0.0937268
3.63272, 0.0833274, 0.093343
3.63771, 0.0815205, 0.0930761
3.6427, 0.0795269, 0.0929238
3.64769, 0.0773477, 0.0928831
3.65268, 0.0749841, 0.09295
3.65767, 0.0724379, 0.0931198
3.66266, 0.069711, 0.0933871
3.66765, 0.0668062, 0.0937455
3.67264, 0.0637265, 0.094188
3.67763, 0.0604756, 0.094707
3.68262, 0.0570579, 0.0952942
3.68761, 0.0534788, 0.0959408
3.6926, 0.0497442, 0.0966378
3.69759, 0.045861, 0.0973755
3.70258, 0.0418372, 0.0981442
3.70757, 0.0376816, 0.0989343
3.71256, 0.0334039, 0.099736
3.71755, 0.029015, 0.10054
3.72254, 0.0245268, 0.101336
3.72753, 0.0199518, 0.102117
3.73252, 0.0153038, 0.102874
3.73751, 0.0105972, 0.103599
3.7425, 0.00584724, 0.104287
3.74749, 0.00106958, 0.104932
3.75248, -0.00371946, 0.105529
3.75747, -0.00850327, 0.106076
3.76246, -0.013265, 0.10657
3.76745, -0.0179879, 0.10701
3.77244, -0.0226551, 0.107397
3.77743, -0.0272503, 0.107733
3.78242, -0.0317573, 0.10802
3.78741, -0.0361607, 0.108263
3.7924, -0.0404458, 0.108466
3.79739, -0.0445986, 0.108636
3.80238, -0.0486061, 0.108779
3.80737, -0.0524562, 0.108902
3.81236, -0.0561381, 0.109014
3.81735, -0.0596418, 0.109123
3.82234, -0.0629585, 0.109236
3.82733, -0.0660806, 0.109364
3.83232, -0.0690014, 0.109513
3.83731, -0.0717154, 0.109693
3.8423, -0.074218, 0.109911
3.84729, -0.0765056, 0.110174
3.85228, -0.0785753, 0.11049
3.85727, -0.0804251, 0.110865
3.86226, -0.0820538, 0.111304
3.86725, -0.0834605, 0.111811
3.87224, -0.0846452, 0.112392
3.87723, -0.085608, 0.113048
