0.3493, 0.0471635, 0.186229
0.35429, 0.0466482, 0.186276
0.35928, 0.0460849, 0.186387
0.36427, 0.0454738, 0.186564
0.36926, 0.0448151, 0.186805
0.37425, 0.0441088, 0.187113
0.37924, 0.0433553, 0.187486
0.38423, 0.0425547, 0.187925
0.38922, 0.0417073, 0.188428
0.39421, 0.0408135, 0.188996
0.3992, 0.0398736, 0.189628
0.40419, 0.0388879, 0.190323
0.40918, 0.0378569, 0.191079
0.41417, 0.0367809, 0.191896
0.41916, 0.0356604, 0.192771
0.42415, 0.034496, 0.193703
0.42914, 0.0332881, 0.19469
0.43413, 0.0320373, 0.19573
0.43912, 0.0307442, 0.196819
0.44411, 0.0294095, 0.197956
0.4491, 0.0280339, 0.199137
0.45409, 0.0266182, 0.200359
0.45908, 0.0251632, 0.201619
0.46407, 0.0236698, 0.202914
0.46906, 0.022139, 0.204239
0.47405, 0.0205719, 0.20559
0.47904, 0.0189696, 0.206965
0.48403, 0.0173335, 0.208357
0.48902, 0.0156648, 0.209763
0.49401, 0.0139652, 0.211179
0.499, 0.0122361, 0.2126
0.50399, 0.0104794, 0.21402
0.50898, 0.008697, 0.215436
0.51397, 0.00689084, 0.216843
0.51896, 0.00506313, 0.218235
0.52395, 0.00321621, 0.219607
0.52894, 0.00135256, 0.220956
0.53393, -0.000525172, 0.222276
0.53892, -0.0024142, 0.223562
0.54391, -0.00431157, 0.224811
0.5489, -0.0062142, 0.226017
0.55389, -0.00811883, 0.227176
0.55888, -0.0100221, 0.228285
0.56387, -0.0119205, 0.229339
0.56886, -0.0138104, 0.230335
0.57385, -0.0156882, 0.23127
0.57884, -0.0175499, 0.23214
0.58383, -0.0193917, 0.232943
0.58882, -0.0212098, 0.233676
0.59381, -0.023, 0.234339
0.5988, -0.0247585, 0.234927
0.60379, -0.0264813, 0.235442
0.60878, -0.0281645, 0.23588
0.61377, -0.029804, 0.236243
0.61876, -0.0313962, 0.23653
0.62375, -0.0329373, 0.23674
0.62874, -0.0344237, 0.236875
0.63373, -0.0358519, 0.236936
0.63872, -0.0372185, 0.236923
0.64371, -0.0385204, 0.236838
0.6487, -0.0397546, 0.236683
0.65369, -0.0409184, 0.236461
0.65868, -0.0420091, 0.236174
0.66367, -0.0430245, 0.235824
0.66866, -0.0439623, 0.235415
0.67365, -0.0448208, 0.234949
0.67864, -0.0455981, 0.23443
0.68363, -0.0462931, 0.233861
0.68862, -0.0469043, 0.233246
0.69361, -0.047431, 0.232588
0.6986, -0.0478724, 0.231891
0.70359, -0.048228, 0.231159
0.70858, -0.0484975, 0.230396
0.71357, -0.0486809, 0.229604
0.71856, -0.0487783, 0.228788
0.72355, -0.04879, 0.227951
0.72854, -0.0487166, 0.227096
0.73353, -0.0485587, 0.226228
0.73852, -0.0483171, 0.225348
0.74351, -0.0479928, 0.22446
0.7485, -0.0475869, 0.223567
0.75349, -0.0471006, 0.222672
0.75848, -0.0465352, 0.221776
0.76347, -0.0458923, 0.220883
0.76846, -0.0451732, 0.219994
0.77345, -0.0443798, 0.219111
0.77844, -0.0435135, 0.218235
0.78343, -0.0425762, 0.21737
0.78842, -0.0415698, 0.216514
0.79341, -0.0404962, 0.21567
0.7984, -0.0393572, 0.214839
0.80339, -0.038155, 0.214021
0.80838, -0.0368917, 0.213216
0.81337, -0.0355693, 0.212425
0.81836, -0.0341901, 0.211648
0.82335, -0.0327563, 0.210885
0.82834, -0.0312702, 0.210135
0.83333, -0.0297343, 0.2094
0.83832, -0.028151, 0.208677
0.84331, -0.0265227, 0.207967
0.8483, -0.0248521, 0.207269
0.85329, -0.0231418, 0.206582
0.85828, -0.0213944, 0.205906
0.86327, -0.0196127, 0.20524
0.86826, -0.0177997, 0.204583
0.87325, -0.015958, 0.203935
0.87824, -0.0140908, 0.203295
0.88323, -0.012201, 0.202661
0.88822, -0.0102917, 0.202034
0.89321, -0.00836606, 0.201413
0.8982, -0.0064272, 0.200798
0.90319, -0.00447835, 0.200187
0.90818, -0.00252278, 0.199581
0.91317, -0.000563758, 0.198979
0.91816, 0.0013954, 0.198382
0.92315, 0.00335139, 0.19779
0.92814, 0.0053009, 0.197203
0.93313, 0.0072406, 0.19662
0.93812, 0.00916721, 0.196044
0.94311, 0.0110775, 0.195474
0.9481, 0.0129681, 0.194911
0.95309, 0.014836, 0.194357
0.95808, 0.0166781, 0.193812
0.96307, 0.0184912, 0.193278
0.96806, 0.0202724, 0.192757
0.97305, 0.0220188, 0.19225
0.97804, 0.0237277, 0.191758
0.98303, 0.0253963, 0.191285
0.98802, 0.0270222, 0.190831
0.99301, 0.0286028, 0.190399
0.998, 0.030136, 0.189992
1.00299, 0.0316194, 0.18961
1.00798, 0.0330511, 0.189258
1.01297, 0.0344292, 0.188937
1.01796, 0.0357519, 0.18865
1.02295, 0.0370175, 0.188399
1.02794, 0.0382247, 0.188187
1.03293, 0.039372, 0.188016
1.03792, 0.0404584, 0.187889
1.04291, 0.0414826, 0.187808
1.0479, 0.0424438, 0.187774
1.05289, 0.0433411, 0.187791
1.05788, 0.0441738, 0.187861
1.06287, 0.0449414, 0.187985
1.06786, 0.0456433, 0.188165
1.07285, 0.0462791, 0.188403
1.07784, 0.0468486, 0.1887
1.08283, 0.0473514, 0.189057
1.08782, 0.0477874, 0.189477
1.09281, 0.0481566, 0.189958
1.0978, 0.0484588, 0.190502
1.10279, 0.048694, 0.19111
1.10778, 0.0488623, 0.191781
1.11277, 0.0489638, 0.192514
1.11776, 0.0489984, 0.193311
1.12275, 0.0489665, 0.194169
1.12774, 0.0488679, 0.195088
1.13273, 0.048703, 0.196067
1.13772, 0.0484719, 0.197103
1.14271, 0.0481748, 0.198195
1.1477, 0.0478118, 0.199341
1.15269, 0.0473833, 0.200537
1.15768, 0.0468894, 0.201782
1.16267, 0.0463305, 0.203072
1.16766, 0.0457068, 0.204403
1.17265, 0.0450187, 0.205772
1.17764, 0.0442667, 0.207174
1.18263, 0.0434513, 0.208606
1.18762, 0.0425729, 0.210063
1.19261, 0.0416323, 0.21154
1.1976, 0.0406303, 0.213033
1.20259, 0.0395676, 0.214536
1.20758, 0.0384453, 0.216043
1.21257, 0.0372645, 0.21755
1.21756, 0.0360266, 0.219051
1.22255, 0.034733, 0.22054
1.22754, 0.0333853, 0.222012
1.23253, 0.0319854, 0.22346
1.23752, 0.0305352, 0.22488
1.24251, 0.0290371, 0.226264
1.2475, 0.0274934, 0.227609
1.25249, 0.0259068, 0.228908
1.25748, 0.0242802, 0.230156
1.26247, 0.0226166, 0.231348
1.26746, 0.0209192, 0.232479
1.27245, 0.0191916, 0.233545
1.27744, 0.0174375, 0.23454
1.28243, 0.0156606, 0.235461
1.28742, 0.0138649, 0.236305
1.29241, 0.0120546, 0.237067
1.2974, 0.0102339, 0.237745
1.30239, 0.00840719, 0.238337
1.30738, 0.00657892, 0.23884
1.31237, 0.00475356, 0.239252
1.31736, 0.00293561, 0.239574
1.32235, 0.00112961, 0.239803
1.32734, -0.000659987, 0.239941
1.33233, -0.00242874, 0.239986
1.33732, -0.0041723, 0.23994
1.34231, -0.00588644, 0.239804
1.3473, -0.00756705, 0.239579
1.35229, -0.0092102, 0.239269
1.35728, -0.0108121, 0.238874
1.36227, -0.0123692, 0.238398
1.36726, -0.0138781, 0.237843
1.37225, -0.0153357, 0.237215
1.37724, -0.0167391, 0.236515
1.38223, -0.0180857, 0.235749
1.38722, -0.0193731, 0.234919
1.39221, -0.0205991, 0.234032
1.3972, -0.0217619, 0.233091
1.40219, -0.0228599, 0.2321
1.40718, -0.0238918, 0.231065
1.41217, -0.0248564, 0.229991
1.41716, -0.0257528, 0.228881
1.42215, -0.0265806, 0.227741
1.42714, -0.0273392, 0.226576
1.43213, -0.0280285, 0.22539
1.43712, -0.0286485, 0.224188
1.44211, -0.0291993, 0.222974
1.4471, -0.0296815, 0.221753
1.45209, -0.0300955, 0.220528
1.45708, -0.030442, 0.219303
1.46207, -0.0307218, 0.218083
1.46706, -0.0309359, 0.21687
1.47205, -0.0310853, 0.215669
1.47704, -0.0311711, 0.214481
1.48203, -0.0311947, 0.213311
1.48702, -0.0311573, 0.212161
1.49201, -0.0310602, 0.211033
1.497, -0.030905, 0.209929
1.50199, -0.0306932, 0.208852
1.50698, -0.0304263, 0.207803
1.51197, -0.0301059, 0.206783
1.51696, -0.0297336, 0.205795
1.52195, -0.0293111, 0.204839
1.52694, -0.0288402, 0.203916
1.53193, -0.0283225, 0.203028
1.53692, -0.0277599, 0.202174
1.54191, -0.0271541, 0.201355
1.5469, -0.0265071, 0.200571
1.55189, -0.0258206, 0.199824
1.55688, -0.0250966, 0.199112
1.56187, -0.024337, 0.198435
1.56686, -0.0235438, 0.197794
1.57185, -0.0227189, 0.197189
1.57684, -0.0218644, 0.196619
1.58183, -0.0209824, 0.196083
1.58682, -0.0200749, 0.195582
1.59181, -0.019144, 0.195114
1.5968, -0.0181919, 0.194681
1.60179, -0.0172207, 0.19428
1.60678, -0.0162326, 0.193913
1.61177, -0.0152298, 0.193577
1.61676, -0.0142145, 0.193274
1.62175, -0.013189, 0.193003
1.62674, -0.0121554, 0.192763
1.63173, -0.011116, 0.192554
1.63672, -0.010073, 0.192377
1.64171, -0.00902861, 0.19223
1.6467, -0.00798509, 0.192114
1.65169, -0.00694458, 0.19203
1.65668, -0.00590925, 0.191976
1.66167, -0.00488123, 0.191953
1.66666, -0.00386261, 0.191961
1.67165, -0.00285544, 0.192001
1.67664, -0.00186173, 0.192073
1.68163, -0.000883428, 0.192177
1.68662, 7.75732e-05, 0.192314
1.69161, 0.00101944, 0.192484
1.6966, 0.00194039, 0.192687
1.70159, 0.00283875, 0.192924
1.70658, 0.00371286, 0.193196
1.71157, 0.00456119, 0.193502
1.71656, 0.00538226, 0.193845
1.72155, 0.00617466, 0.194223
1.72654, 0.00693708, 0.194637
1.73153, 0.00766827, 0.195089
1.73652, 0.00836709, 0.195577
1.74151, 0.00903246, 0.196104
1.7465, 0.00966337, 0.196667
1.75149, 0.0102589, 0.197269
1.75648, 0.0108182, 0.197909
1.76147, 0.0113406, 0.198586
1.76646, 0.0118253, 0.199301
1.77145, 0.0122717, 0.200053
1.77644, 0.0126792, 0.200843
1.78143, 0.0130475, 0.201668
1.78642, 0.0133761, 0.202529
1.79141, 0.0136646, 0.203425
1.7964, 0.0139128, 0.204354
1.80139, 0.0141205, 0.205316
1.80638, 0.0142874, 0.206308
1.81137, 0.0144137, 0.20733
1.81636, 0.0144991, 0.20838
1.82135, 0.0145438, 0.209455
1.82634, 0.0145479, 0.210554
1.83133, 0.0145115, 0.211673
1.83632, 0.014435, 0.212812
1.84131, 0.0143185, 0.213967
1.8463, 0.0141626, 0.215135
1.85129, 0.0139676, 0.216314
1.85628, 0.0137342, 0.2175
1.86127, 0.0134629, 0.21869
1.86626, 0.0131546, 0.219881
1.87125, 0.0128099, 0.221069
1.87624, 0.0124298, 0.222251
1.88123, 0.0120153, 0.223424
1.88622, 0.0115675, 0.224583
1.89121, 0.0110877, 0.225726
1.8962, 0.0105771, 0.226847
1.90119, 0.0100371, 0.227945
1.90618, 0.00946941, 0.229014
1.91117, 0.00887555, 0.230051
1.91616, 0.00825732, 0.231054
1.92115, 0.00761658, 0.232017
1.92614, 0.00695531, 0.232939
1.93113, 0.00627559, 0.233815
1.93612, 0.0055796, 0.234643
1.94111, 0.00486959, 0.23542
1.9461, 0.00414793, 0.236142
1.95109, 0.00341704, 0.236808
1.95608, 0.00267942, 0.237415
1.96107, 0.00193762, 0.237961
1.96606, 0.00119423, 0.238444
1.97105, 0.000451892, 0.238863
1.97604, -0.000286755, 0.239216
1.98103, -0.00101905, 0.239502
1.98602, -0.00174234, 0.239721
1.99101, -0.00245399, 0.239871
1.996, -0.00315142, 0.239954
2.00099, -0.00383206, 0.239969
2.00598, -0.00449344, 0.239916
2.01097, -0.00513314, 0.239796
2.01596, -0.00574883, 0.23961
2.02095, -0.0063383, 0.239359
2.02594, -0.00689942, 0.239045
2.03093, -0.0074302, 0.238669
2.03592, -0.00792876, 0.238233
2.04091, -0.00839338, 0.237739
2.0459, -0.00882246, 0.237189
2.05089, -0.00921456, 0.236586
2.05588, -0.00956839, 0.235933
2.06087, -0.00988281, 0.235231
2.06586, -0.0101568, 0.234484
2.07085, -0.0103896, 0.233695
2.07584, -0.0105806, 0.232866
2.08083, -0.0107291, 0.232001
2.08582, -0.0108348, 0.231102
2.09081, -0.0108976, 0.230173
2.0958, -0.0109173, 0.229216
2.10079, -0.010894, 0.228235
2.10578, -0.010828, 0.227232
2.11077, -0.0107195, 0.22621
2.11576, -0.0105689, 0.225173
2.12075, -0.0103769, 0.224122
2.12574, -0.0101442, 0.223062
2.13073, -0.00987152, 0.221993
2.13572, -0.00955973, 0.22092
2.14071, -0.00920983, 0.219843
2.1457, -0.00882287, 0.218766
2.15069, -0.00840002, 0.217691
2.15568, -0.00794248, 0.216619
2.16067, -0.00745156, 0.215553
2.16566, -0.0069286, 0.214495
2.17065, -0.00637503, 0.213446
2.17564, -0.00579233, 0.212407
2.18063, -0.00518204, 0.211382
2.18562, -0.00454572, 0.21037
2.19061, -0.00388502, 0.209373
2.1956, -0.00320161, 0.208393
2.20059, -0.00249719, 0.20743
2.20558, -0.00177351, 0.206486
2.21057, -0.00103236, 0.205562
2.21556, -0.000275557, 0.204658
2.22055, 0.000495072, 0.203776
2.22554, 0.00127766, 0.202917
2.23053, 0.00207031, 0.20208
2.23552, 0.00287114, 0.201268
2.24051, 0.00367822, 0.200481
2.2455, 0.00448963, 0.199719
2.25049, 0.00530342, 0.198984
2.25548, 0.00611768, 0.198276
2.26047, 0.00693045, 0.197595
2.26546, 0.00773982, 0.196943
2.27045, 0.00854385, 0.196321
2.27544, 0.00934064, 0.195728
2.28043, 0.0101283, 0.195167
2.28542, 0.010905, 0.194637
2.29041, 0.0116688, 0.19414
2.2954, 0.012418, 0.193676
2.30039, 0.0131508, 0.193247
2.30538, 0.0138655, 0.192853
2.31037, 0.0145603, 0.192495
2.31536, 0.0152336, 0.192174
2.32035, 0.0158839, 0.191891
2.32534, 0.0165096, 0.191648
2.33033, 0.0171093, 0.191444
2.33532, 0.0176815, 0.191282
2.34031, 0.0182249, 0.191161
2.3453, 0.0187382, 0.191084
2.35029, 0.0192202, 0.19105
2.35528, 0.0196697, 0.191062
2.36027, 0.0200857, 0.191119
2.36526, 0.0204672, 0.191223
2.37025, 0.0208133, 0.191373
2.37524, 0.021123, 0.191572
2.38023, 0.0213957, 0.19182
2.38522, 0.0216305, 0.192117
2.39021, 0.0218268, 0.192463
2.3952, 0.0219842, 0.192859
2.40019, 0.0221019, 0.193306
2.40518, 0.0221796, 0.193802
2.41017, 0.0222169, 0.194349
2.41516, 0.0222134, 0.194946
2.42015, 0.022169, 0.195592
2.42514, 0.0220832, 0.196288
2.43013, 0.0219561, 0.197032
2.43512, 0.0217875, 0.197824
2.44011, 0.0215773, 0.198662
2.4451, 0.0213256, 0.199546
2.45009, 0.0210324, 0.200474
2.45508, 0.0206978, 0.201444
2.46007, 0.0203219, 0.202454
2.46506, 0.019905, 0.203504
2.47005, 0.0194474, 0.204589
2.47504, 0.0189494, 0.205709
2.48003, 0.0184113, 0.20686
2.48502, 0.0178337, 0.20804
2.49001, 0.017217, 0.209245
2.495, 0.0165619, 0.210473
2.49999, 0.0158689, 0.21172
2.50498, 0.015139, 0.212984
2.50997, 0.0143729, 0.214259
2.51496, 0.0135715, 0.215543
2.51995, 0.0127359, 0.216832
2.52494, 0.0118672, 0.218121
2.52993, 0.0109667, 0.219407
2.53492, 0.0100357, 0.220686
2.53991, 0.00907561, 0.221953
2.5449, 0.00808811, 0.223205
2.54989, 0.00707489, 0.224436
2.55488, 0.00603778, 0.225643
2.55987, 0.00497873, 0.226822
2.56486, 0.00389985, 0.227969
2.56985, 0.00280334, 0.22908
2.57484, 0.00169153, 0.23015
2.57983, 0.000566896, 0.231177
2.58482, -0.00056801, 0.232156
2.58981, -0.00171051, 0.233084
2.5948, -0.00285782, 0.233957
2.59979, -0.00400709, 0.234774
2.60478, -0.00515536, 0.235531
2.60977, -0.00629963, 0.236226
2.61476, -0.00743682, 0.236856
2.61975, -0.00856385, 0.237419
2.62474, -0.00967757, 0.237914
2.62973, -0.0107748, 0.23834
2.63472, -0.0118525, 0.238696
2.63971, -0.0129075, 0.23898
2.6447, -0.0139368, 0.239193
2.64969, -0.0149373, 0.239334
2.65468, -0.015906, 0.239404
2.65967, -0.0168403, 0.239403
2.66466, -0.0177372, 0.239332
2.66965, -0.0185941, 0.239192
2.67464, -0.0194087, 0.238985
2.67963, -0.0201784, 0.238713
2.68462, -0.0209012, 0.238376
2.68961, -0.0215749, 0.237979
2.6946, -0.0221977, 0.237522
2.69959, -0.0227679, 0.237008
2.70458, -0.0232841, 0.236441
2.70957, -0.0237447, 0.235822
2.71456, -0.0241489, 0.235155
2.71955, -0.0244954, 0.234444
2.72454, -0.0247837, 0.23369
2.72953, -0.0250131, 0.232898
2.73452, -0.0251831, 0.232071
2.73951, -0.0252937, 0.231211
2.7445, -0.0253446, 0.230322
2.74949, -0.0253359, 0.229407
2.75448, -0.025268, 0.228469
2.75947, -0.0251412, 0.227512
2.76446, -0.0249561, 0.226538
2.76945, -0.0247133, 0.22555
2.77444, -0.0244136, 0.224551
2.77943, -0.024058, 0.223543
2.78442, -0.0236474, 0.22253
2.78941, -0.023183, 0.221513
2.7944, -0.0226659, 0.220495
2.79939, -0.0220977, 0.219478
2.80438, -0.0214795, 0.218463
2.80937, -0.0208129, 0.217454
2.81436, -0.0200995, 0.216451
2.81935, -0.0193408, 0.215455
2.82434, -0.0185386, 0.214469
2.82933, -0.0176946, 0.213494
2.83432, -0.0168106, 0.21253
2.83931, -0.0158884, 0.211579
2.8443, -0.01493, 0.210642
2.84929, -0.0139374, 0.20972
2.85428, -0.0129124, 0.208812
2.85927, -0.0118573, 0.20792
2.86426, -0.0107741, 0.207045
2.86925, -0.00966499, 0.206186
2.87424, -0.00853207, 0.205345
2.87923, -0.00737761, 0.204521
2.88422, -0.00620386, 0.203715
2.88921, -0.00501311, 0.202928
2.8942, -0.00380769, 0.202159
2.89919, -0.00258994, 0.201408
2.90418, -0.00136223, 0.200677
2.90917, -0.000126952, 0.199965
2.91416, 0.00111349, 0.199273
2.91915, 0.00235667, 0.198601
2.92414, 0.00360019, 0.19795
2.92913, 0.0048416, 0.197319
2.93412, 0.0060785, 0.19671
2.93911, 0.00730848, 0.196123
2.9441, 0.00852915, 0.195559
2.94909, 0.00973814, 0.195019
2.95408, 0.0109331, 0.194502
2.95907, 0.0121118, 0.194011
2.96406, 0.0132719, 0.193546
2.96905, 0.0144112, 0.193107
2.97404, 0.0155275, 0.192697
2.97903, 0.0166188, 0.192316
2.98402, 0.017683, 0.191966
2.98901, 0.0187181, 0.191647
2.994, 0.0197223, 0.191361
2.99899, 0.0206937, 0.191109
3.00398, 0.0216307, 0.190893
3.00897, 0.0225314, 0.190714
3.01396, 0.0233945, 0.190573
3.01895, 0.0242184, 0.190472
3.02394, 0.0250018, 0.190413
3.02893, 0.0257433, 0.190396
3.03392, 0.0264418, 0.190422
3.03891, 0.0270962, 0.190494
3.0439, 0.0277054, 0.190613
3.04889, 0.0282685, 0.190779
3.05388, 0.0287848, 0.190993
3.05887, 0.0292534, 0.191258
3.06386, 0.0296736, 0.191573
3.06885, 0.030045, 0.191939
3.07384, 0.0303669, 0.192357
3.07883, 0.0306389, 0.192827
3.08382, 0.0308607, 0.193351
3.08881, 0.0310319, 0.193927
3.0938, 0.0311523, 0.194555
3.09879, 0.0312217, 0.195237
3.10378, 0.0312399, 0.19597
3.10877, 0.0312069, 0.196755
3.11376, 0.0311226, 0.197591
3.11875, 0.030987, 0.198476
3.12374, 0.0308002, 0.19941
3.12873, 0.0305623, 0.20039
3.13372, 0.0302734, 0.201416
3.13871, 0.0299337, 0.202484
3.1437, 0.0295435, 0.203593
3.14869, 0.029103, 0.204741
3.15368, 0.0286126, 0.205925
3.15867, 0.0280727, 0.207141
3.16366, 0.0274837, 0.208388
3.16865, 0.0268462, 0.20966
3.17364, 0.0261608, 0.210956
3.17863, 0.0254282, 0.21227
3.18362, 0.0246491, 0.2136
3.18861, 0.0238245, 0.214941
3.1936, 0.0229552, 0.21629
3.19859, 0.0220424, 0.217641
3.20358, 0.0210872, 0.21899
3.20857, 0.020091, 0.220333
3.21356, 0.0190552, 0.221665
3.21855, 0.0179815, 0.222981
3.22354, 0.0168715, 0.224277
3.22853, 0.015727, 0.225549
3.23352, 0.0145503, 0.22679
3.23851, 0.0133433, 0.227998
3.2435, 0.0121085, 0.229168
3.24849, 0.0108482, 0.230294
3.25348, 0.00956526, 0.231373
3.25847, 0.00826229, 0.232401
3.26346, 0.00694222, 0.233374
3.26845, 0.00560811, 0.234289
3.27344, 0.00426309, 0.235141
3.27843, 0.00291044, 0.235929
3.28342, 0.0015535, 0.236648
3.28841, 0.000195722, 0.237297
3.2934, -0.00115941, 0.237873
3.29839, -0.00250834, 0.238375
3.30338, -0.00384751, 0.238801
3.30837, -0.00517332, 0.239149
3.31336, -0.00648221, 0.23942
3.31835, -0.00777064, 0.239613
3.32334, -0.00903511, 0.239727
3.32833, -0.0102722, 0.239763
3.33332, -0.0114786, 0.239722
3.33831, -0.0126511, 0.239604
3.3433, -0.0137865, 0.239412
3.34829, -0.0148819, 0.239147
3.35328, -0.0159346, 0.23881
3.35827, -0.0169418, 0.238404
3.36326, -0.0179011, 0.237932
3.36825, -0.0188102, 0.237396
3.37324, -0.0196671, 0.2368
3.37823, -0.0204699, 0.236146
3.38322, -0.021217, 0.235438
3.38821, -0.0219068, 0.234679
3.3932, -0.0225381, 0.233873
3.39819, -0.0231098, 0.233024
3.40318, -0.0236213, 0.232135
3.40817, -0.0240717, 0.231209
3.41316, -0.0244606, 0.230252
3.41815, -0.0247878, 0.229266
3.42314, -0.0250533, 0.228255
3.42813, -0.025257, 0.227222
3.43312, -0.0253993, 0.226172
3.43811, -0.0254805, 0.225108
3.4431, -0.0255013, 0.224033
3.44809, -0.0254622, 0.22295
3.45308, -0.0253642, 0.221862
3.45807, -0.0252081, 0.220773
3.46306, -0.024995, 0.219685
3.46805, -0.024726, 0.218601
3.47304, -0.0244024, 0.217522
3.47803, -0.0240255, 0.216453
3.48302, -0.0235966, 0.215393
3.48801, -0.0231172, 0.214346
3.493, -0.0225888, 0.213314
3.49799, -0.0220132, 0.212297
3.50298, -0.0213918, 0.211298
3.50797, -0.0207264, 0.210317
3.51296, -0.0200188, 0.209355
3.51795, -0.0192707, 0.208415
3.52294, -0.018484, 0.207496
3.52793, -0.0176607, 0.206599
3.53292, -0.0168026, 0.205725
3.53791, -0.0159117, 0.204874
3.5429, -0.01499, 0.204048
3.54789, -0.0140396, 0.203245
3.55288, -0.0130626, 0.202467
3.55787, -0.0120611, 0.201713
3.56286, -0.0110372, 0.200984
3.56785, -0.00999319, 0.20028
3.57284, -0.00893122, 0.199601
3.57783, -0.00785354, 0.198948
3.58282, -0.00676241, 0.198319
3.58781, -0.00566013, 0.197716
3.5928, -0.00454899, 0.197138
3.59779, -0.0034313, 0.196585
3.60278, -0.00230937, 0.196059
3.60777, -0.00118553, 0.195558
3.61276, -6.20999e-05, 0.195083
3.61775, 0.00105862, 0.194635
3.62274, 0.00217433, 0.194214
3.62773, 0.00328275, 0.193821
3.63272, 0.00438163, 0.193455
3.63771, 0.00546875, 0.193117
3.6427, 0.00654191, 0.192808
3.64769, 0.00759898, 0.192529
3.65268, 0.00863786, 0.192281
3.65767, 0.0096565, 0.192064
3.66266, 0.0106529, 0.191879
3.66765, 0.0116252, 0.191727
3.67264, 0.0125715, 0.191609
3.67763, 0.01349, 0.191526
3.68262, 0.014379, 0.191478
3.68761, 0.0152369, 0.191468
3.6926, 0.0160622, 0.191496
3.69759, 0.0168533, 0.191563
3.70258, 0.017609, 0.19167
3.70757, 0.0183278, 0.191819
3.71256, 0.0190086, 0.192009
3.71755, 0.0196503, 0.192242
3.72254, 0.0202518, 0.192519
3.72753, 0.0208122, 0.192841
3.73252, 0.0213306, 0.193208
3.73751, 0.0218063, 0.193621
3.7425, 0.0222384, 0.19408
3.74749, 0.0226264, 0.194586
3.75248, 0.0229697, 0.195139
3.75747, 0.0232679, 0.195739
3.76246, 0.0235204, 0.196386
3.76745, 0.023727, 0.19708
3.77244, 0.0238873, 0.197821
3.77743, 0.0240012, 0.198607
3.78242, 0.0240683, 0.199438
3.78741, 0.0240887, 0.200313
3.7924, 0.0240622, 0.201231
3.79739, 0.0239889, 0.202191
3.80238, 0.0238687, 0.203191
3.80737, 0.0237018, 0.204229
3.81236, 0.0234883, 0.205303
3.81735, 0.0232284, 0.206411
3.82234, 0.0229224, 0.207551
3.82733, 0.0225707, 0.208719
3.83232, 0.0221735, 0.209914
3.83731, 0.0217314, 0.211132
3.8423, 0.0212449, 0.21237
3.84729, 0.0207147, 0.213624
3.85228, 0.0201413, 0.214892
3.85727, 0.0195257, 0.216169
3.86226, 0.0188686, 0.217451
3.86725, 0.0181711, 0.218735
3.87224, 0.0174341, 0.220017
3.87723, 0.0166591, 0.221291
3.88222, 0.0158472, 0.222555
3.88721, 0.0149998, 0.223804
3.8922, 0.0141186, 0.225034
3.89719, 0.0132053, 0.22624
