0.5489, 0.0478906, 0.0539795
0.55389, 0.0502342, 0.0613548
0.55888, 0.0525763, 0.0689409
0.56387, 0.0548728, 0.0767309
0.56886, 0.0570752, 0.0847135
0.57385, 0.0591315, 0.0928722
0.57884, 0.0609862, 0.101184
0.58383, 0.0625815, 0.10962
0.58882, 0.0638586, 0.118142
0.59381, 0.0647586, 0.126702
0.5988, 0.065225, 0.135245
0.60379, 0.065205, 0.143704
0.60878, 0.0646527, 0.152004
0.61377, 0.0635306, 0.160059
0.61876, 0.0618129, 0.167778
0.62375, 0.0594873, 0.175063
0.62874, 0.0565572, 0.181812
0.63373, 0.0530426, 0.187926
0.63872, 0.0489817, 0.193307
0.64371, 0.0444296, 0.197867
0.6487, 0.0394578, 0.20153
0.65369, 0.0341516, 0.204232
0.65868, 0.028607, 0.205931
0.66367, 0.0229273, 0.206603
0.66866, 0.0172182, 0.206246
0.67365, 0.0115839, 0.204881
0.67864, 0.00612264, 0.202548
0.68363, 0.000922816, 0.199304
0.68862, -0.0039397, 0.195224
0.69361, -0.00840395, 0.190393
0.6986, -0.012425, 0.184906
0.70359, -0.0159742, 0.178859
0.70858, -0.0190387, 0.172353
0.71357, -0.0216199, 0.165485
0.71856, -0.0237321, 0.158347
0.72355, -0.0254001, 0.151026
0.72854, -0.0266569, 0.143599
0.73353, -0.027542, 0.136139
0.73852, -0.0280985, 0.128704
0.74351, -0.0283718, 0.12135
0.7485, -0.028408, 0.114119
0.75349, -0.0282521, 0.107049
0.75848, -0.0279472, 0.10017
0.76347, -0.0275337, 0.0935077
0.76846, -0.0270488, 0.0870798
0.77345, -0.0265257, 0.0809017
0.77844, -0.025994, 0.0749845
0.78343, -0.0254792, 0.0693366
0.78842, -0.0250029, 0.0639637
0.79341, -0.0245829, 0.0588697
0.7984, -0.0242333, 0.054057
0.80339, -0.0239649, 0.0495267
0.80838, -0.0237851, 0.0452789
0.81337, -0.0236986, 0.0413129
0.81836, -0.0237073, 0.0376274
0.82335, -0.0238108, 0.0342204
0.82834, -0.0240062, 0.0310893
0.83333, -0.0242892, 0.0282311
0.83832, -0.0246535, 0.0256422
0.84331, -0.0250915, 0.0233184
0.8483, -0.0255943, 0.0212548
0.85329, -0.0261521, 0.0194461
0.85828, -0.0267543, 0.0178862
0.86327, -0.0273899, 0.0165683
0.86826, -0.0280476, 0.0154847
0.87325, -0.0287156, 0.0146273
0.87824, -0.0293826, 0.013987
0.88323, -0.0300375, 0.0135541
0.88822, -0.0306693, 0.013318
0.89321, -0.0312681, 0.0132676
0.8982, -0.0318245, 0.0133911
0.90319, -0.0323299, 0.0136764
0.90818, -0.0327772, 0.0141107
0.91317, -0.03316, 0.0146812
0.91816, -0.0334735, 0.0153747
0.92315, -0.033714, 0.016178
0.92814, -0.0338794, 0.0170784
0.93313, -0.0339689, 0.018063
0.93812, -0.033983, 0.0191199
0.94311, -0.0339239, 0.0202374
0.9481, -0.0337947, 0.021405
0.95309, -0.0336, 0.022613
0.95808, -0.0333456, 0.0238529
0.96307, -0.033038, 0.0251174
0.96806, -0.0326848, 0.0264006
0.97305, -0.0322943, 0.0276982
0.97804, -0.031875, 0.0290071
0.98303, -0.0314361, 0.0303262
0.98802, -0.0309867, 0.0316555
0.99301, -0.030536, 0.0329968
0.998, -0.0300929, 0.0343535
1.00299, -0.0296659, 0.03573
1.00798, -0.029263, 0.0371325
1.01297, -0.0288915, 0.0385681
1.01796, -0.028558, 0.0400449
1.02295, -0.0282682, 0.0415719
1.02794, -0.0280269, 0.0431591
1.03293, -0.0278378, 0.0448166
1.03792, -0.027704, 0.0465552
1.04291, -0.0276272, 0.0483855
1.0479, -0.0276086, 0.0503185
1.05289, -0.0276484, 0.0523646
1.05788, -0.027746, 0.054534
1.06287, -0.0279004, 0.0568364
1.06786, -0.0281099, 0.0592807
1.07285, -0.0283725, 0.061875
1.07784, -0.028686, 0.0646264
1.08283, -0.029048, 0.0675407
1.08782, -0.0294562, 0.0706228
1.09281, -0.0299086, 0.0738761
1.0978, -0.0304036, 0.0773023
1.10279, -0.0309396, 0.0809018
1.10778, -0.0315162, 0.0846733
1.11277, -0.0321332, 0.0886137
1.11776, -0.0327913, 0.092718
1.12275, -0.0334918, 0.0969793
1.12774, -0.0342369, 0.101389
1.13273, -0.0350295, 0.105935
1.13772, -0.0358731, 0.110605
1.14271, -0.0367718, 0.115383
1.1477, -0.03773, 0.120252
1.15269, -0.0387522, 0.125191
1.15768, -0.039843, 0.130178
1.16267, -0.0410066, 0.135187
1.16766, -0.0422464, 0.140193
1.17265, -0.0435649, 0.145167
1.17764, -0.0449632, 0.150078
1.18263, -0.0464404, 0.154893
1.18762, -0.0479937, 0.159581
1.19261, -0.0496178, 0.164107
1.1976, -0.0513047, 0.168438
1.20259, -0.0530433, 0.172541
1.20758, -0.0548196, 0.176385
1.21257, -0.0566166, 0.179939
1.21756, -0.0584143, 0.183176
1.22255, -0.0601901, 0.186074
1.22754, -0.0619192, 0.188612
1.23253, -0.063575, 0.190775
1.23752, -0.0651299, 0.192554
1.24251, -0.0665557, 0.193943
1.2475, -0.0678248, 0.194944
1.25249, -0.0689103, 0.195562
1.25748, -0.0697874, 0.195809
1.26247, -0.0704338, 0.195702
1.26746, -0.07083, 0.195261
1.27245, -0.0709601, 0.19451
1.27744, -0.0708121, 0.193476
1.28243, -0.0703776, 0.19219
1.28742, -0.0696522, 0.190681
1.29241, -0.0686354, 0.188982
1.2974, -0.0673298, 0.187124
1.30239, -0.0657412, 0.185138
1.30738, -0.0638782, 0.183054
1.31237, -0.0617509, 0.1809
1.31736, -0.0593715, 0.178701
1.32235, -0.0567528, 0.176482
1.32734, -0.053908, 0.174262
1.33233, -0.0508505, 0.172062
1.33732, -0.0475929, 0.169895
1.34231, -0.0441472, 0.167774
1.3473, -0.040524, 0.16571
1.35229, -0.0367327, 0.16371
1.35728, -0.0327812, 0.161777
1.36227, -0.0286756, 0.159913
1.36726, -0.0244206, 0.158117
1.37225, -0.0200192, 0.156385
1.37724, -0.0154732, 0.154711
1.38223, -0.010783, 0.153085
1.38722, -0.00594842, 0.151495
1.39221, -0.000968281, 0.149928
1.3972, 0.00415864, 0.148366
1.40219, 0.00943349, 0.14679
1.40718, 0.0148569, 0.14518
1.41217, 0.0204285, 0.14351
1.41716, 0.0261465, 0.141757
1.42215, 0.0320073, 0.139893
1.42714, 0.0380051, 0.13789
1.43213, 0.0441313, 0.135719
1.43712, 0.0503746, 0.133349
1.44211, 0.0567201, 0.130752
1.4471, 0.0631497, 0.127899
1.45209, 0.0696417, 0.12476
1.45708, 0.0761709, 0.121311
1.46207, 0.0827084, 0.117528
1.46706, 0.0892223, 0.113389
1.47205, 0.0956774, 0.108878
1.47704, 0.102036, 0.103981
1.48203, 0.108259, 0.098689
1.48702, 0.114305, 0.092999
1.49201, 0.120133, 0.0869119
1.497, 0.125699, 0.0804341
1.50199, 0.130963, 0.0735775
1.50698, 0.135884, 0.0663588
1.51197, 0.140425, 0.0588
1.51696, 0.144551, 0.0509275
1.52195, 0.148228, 0.042772
1.52694, 0.151429, 0.0343678
1.53193, 0.15413, 0.025752
1.53692, 0.156311, 0.0169646
1.54191, 0.157957, 0.00804677
1.5469, 0.159057, -0.000958832
1.55189, 0.159606, -0.0100093
1.55688, 0.159604, -0.019062
1.56187, 0.159053, -0.028075
1.56686, 0.15796, -0.0370078
1.57185, 0.156338, -0.0458214
1.57684, 0.154201, -0.0544794
1.58183, 0.151566, -0.0629475
1.58682, 0.148453, -0.0711942
1.59181, 0.144885, -0.0791908
1.5968, 0.140885, -0.0869116
1.60179, 0.136479, -0.0943338
1.60678, 0.131691, -0.101438
1.61177, 0.126548, -0.108206
1.61676, 0.121077, -0.114625
1.62175, 0.115304, -0.120682
1.62674, 0.109254, -0.126369
1.63173, 0.102953, -0.131679
1.63672, 0.0964249, -0.136606
1.64171, 0.0896929, -0.141148
1.6467, 0.0827791, -0.145303
1.65169, 0.0757047, -0.149071
1.65668, 0.0684891, -0.152452
1.66167, 0.0611507, -0.15545
1.66666, 0.0537065, -0.158067
1.67165, 0.0461721, -0.160306
1.67664, 0.0385617, -0.162171
1.68163, 0.0308883, -0.163667
1.68662, 0.0231636, -0.164796
1.69161, 0.0153981, -0.165563
1.6966, 0.00760118, -0.165971
1.70159, -0.00021887, -0.166024
1.70658, -0.00805468, -0.165724
1.71157, -0.0158997, -0.165071
1.71656, -0.0237481, -0.164068
1.72155, -0.0315945, -0.162712
1.72654, -0.039434, -0.161002
1.73153, -0.0472619, -0.158936
1.73652, -0.0550733, -0.156507
1.74151, -0.0628631, -0.15371
1.7465, -0.0706256, -0.150537
1.75149, -0.0783542, -0.146976
1.75648, -0.086041, -0.143017
1.76147, -0.0936765, -0.138644
1.76646, -0.101249, -0.133843
1.77145, -0.108744, -0.128596
1.77644, -0.116144, -0.122882
1.78143, -0.123429, -0.116681
1.78642, -0.130571, -0.109971
1.79141, -0.137542, -0.102729
1.7964, -0.144305, -0.0949328
1.80139, -0.150818, -0.0865592
1.80638, -0.157031, -0.0775879
1.81137, -0.162889, -0.0680011
1.81636, -0.168327, -0.057785
1.82135, -0.173274, -0.0469316
1.82634, -0.17765, -0.0354399
1.83133, -0.181369, -0.0233186
1.83632, -0.184336, -0.0105875
1.84131, -0.186455, 0.00272009
1.8463, -0.187622, 0.0165553
1.85129, -0.187736, 0.030852
1.85628, -0.186694, 0.0455251
1.86127, -0.184402, 0.0604696
1.86626, -0.180774, 0.07556
1.87125, -0.175738, 0.090651
1.87624, -0.169241, 0.105579
1.88123, -0.161253, 0.120165
1.88622, -0.151773, 0.134218
1.89121, -0.140828, 0.147539
1.8962, -0.12848, 0.159932
1.90119, -0.114827, 0.171203
1.90618, -0.099998, 0.181174
1.91117, -0.0841548, 0.189688
1.91616, -0.0674864, 0.196612
1.92115, -0.050203, 0.20185
1.92614, -0.0325292, 0.205341
1.93113, -0.0146963, 0.207063
1.93612, 0.0030664, 0.207035
1.94111, 0.0205392, 0.205313
1.9461, 0.0375196, 0.201989
1.95109, 0.0538284, 0.197183
1.95608, 0.0693141, 0.191039
1.96107, 0.0838559, 0.18372
1.96606, 0.0973649, 0.175396
1.97105, 0.109784, 0.166243
1.97604, 0.121085, 0.156432
1.98103, 0.131268, 0.146129
1.98602, 0.140355, 0.135486
1.99101, 0.148389, 0.124643
1.996, 0.155426, 0.113721
2.00099, 0.161535, 0.102828
2.00598, 0.166791, 0.092051
2.01097, 0.171275, 0.0814624
2.01596, 0.175066, 0.0711191
2.02095, 0.178245, 0.0610642
2.02594, 0.180887, 0.0513286
2.03093, 0.183065, 0.0419331
2.03592, 0.184845, 0.0328896
2.04091, 0.186288, 0.0242034
2.0459, 0.187448, 0.0158742
2.05089, 0.188373, 0.00789785
2.05588, 0.189104, 0.000267239
2.06087, 0.189679, -0.00702636
2.06586, 0.190126, -0.0139926
2.07085, 0.190471, -0.0206414
2.07584, 0.190735, -0.0269821
2.08083, 0.190932, -0.0330236
2.08582, 0.191075, -0.0387736
2.09081, 0.191172, -0.0442383
2.0958, 0.191229, -0.049423
2.10079, 0.191246, -0.0543312
2.10578, 0.191225, -0.0589653
2.11077, 0.191163, -0.0633263
2.11576, 0.191054, -0.0674142
2.12075, 0.190892, -0.0712278
2.12574, 0.19067, -0.0747655
2.13073, 0.190378, -0.0780247
2.13572, 0.190007, -0.0810028
2.14071, 0.189544, -0.0836969
2.1457, 0.188978, -0.0861042
2.15069, 0.188297, -0.0882223
2.15568, 0.187488, -0.0900491
2.16067, 0.186538, -0.0915834
2.16566, 0.185437, -0.0928246
2.17065, 0.184171, -0.093773
2.17564, 0.182729, -0.0944299
2.18063, 0.181101, -0.0947976
2.18562, 0.179279, -0.0948794
2.19061, 0.177253, -0.0946796
2.1956, 0.175018, -0.0942032
2.20059, 0.172567, -0.0934563
2.20558, 0.169898, -0.0924453
2.21057, 0.167009, -0.0911774
2.21556, 0.163899, -0.0896601
2.22055, 0.16057, -0.0879011
2.22554, 0.157024, -0.0859081
2.23053, 0.153266, -0.0836887
2.23552, 0.149302, -0.0812503
2.24051, 0.145138, -0.0786
2.2455, 0.140783, -0.0757443
2.25049, 0.136246, -0.0726891
2.25548, 0.131535, -0.06944
2.26047, 0.126661, -0.0660015
2.26546, 0.121634, -0.0623779
2.27045, 0.116464, -0.0585726
2.27544, 0.111162, -0.0545887
2.28043, 0.105736, -0.0504286
2.28542, 0.100197, -0.0460945
2.29041, 0.0945518, -0.0415883
2.2954, 0.0888094, -0.0369116
2.30039, 0.082976, -0.0320663
2.30538, 0.0770575, -0.0270545
2.31037, 0.0710582, -0.0218785
2.31536, 0.0649817, -0.0165413
2.32035, 0.05883, -0.0110469
2.32534, 0.052604, -0.00540012
2.33033, 0.0463033, 0.000392848
2.33532, 0.0399264, 0.00632427
2.34031, 0.0334706, 0.0123846
2.3453, 0.0269324, 0.0185624
2.35029, 0.0203073, 0.0248437
2.35528, 0.0135906, 0.0312121
2.36027, 0.00677698, 0.0376486
2.36526, -0.000138659, 0.0441309
2.37025, -0.00716094, 0.050634
2.37524, -0.0142935, 0.0571293
2.38023, -0.0215387, 0.0635853
2.38522, -0.0288966, 0.0699671
2.39021, -0.0363646, 0.0762368
2.3952, -0.0439371, 0.0823539
2.40019, -0.0516042, 0.0882757
2.40518, -0.0593516, 0.0939578
2.41017, -0.0671599, 0.099355
2.41516, -0.075004, 0.104422
2.42015, -0.0828532, 0.109116
2.42514, -0.0906707, 0.113394
2.43013, -0.0984141, 0.117219
2.43512, -0.106036, 0.120559
2.44011, -0.113483, 0.123387
2.4451, -0.1207, 0.125685
2.45009, -0.127629, 0.127443
2.45508, -0.13421, 0.128661
2.46007, -0.140387, 0.129348
2.46506, -0.146103, 0.129523
2.47005, -0.151309, 0.129215
2.47504, -0.15596, 0.128462
2.48003, -0.160019, 0.127308
2.48502, -0.16346, 0.125804
2.49001, -0.166264, 0.124007
2.495, -0.168423, 0.121974
2.49999, -0.169939, 0.119765
2.50498, -0.170824, 0.11744
2.50997, -0.1711, 0.115054
2.51496, -0.170793, 0.11266
2.51995, -0.169939, 0.110307
2.52494, -0.168578, 0.108038
2.52993, -0.166753, 0.10589
2.53492, -0.16451, 0.103896
2.53991, -0.161897, 0.102081
2.5449, -0.158958, 0.100467
2.54989, -0.155738, 0.0990686
2.55488, -0.152281, 0.0978986
2.55987, -0.148626, 0.0969649
2.56486, -0.144808, 0.0962726
2.56985, -0.140858, 0.0958244
2.57484, -0.136804, 0.0956212
2.57983, -0.132668, 0.0956625
2.58482, -0.128467, 0.0959467
2.58981, -0.124214, 0.0964715
2.5948, -0.119917, 0.0972343
2.59979, -0.115578, 0.0982316
2.60478, -0.111196, 0.0994598
2.60977, -0.106765, 0.100914
2.61476, -0.102274, 0.10259
2.61975, -0.0977068, 0.10448
2.62474, -0.0930451, 0.106576
2.62973, -0.088266, 0.108869
2.63472, -0.0833431, 0.111344
2.63971, -0.0782473, 0.113986
2.6447, -0.0729472, 0.116776
2.64969, -0.0674095, 0.119689
2.65468, -0.0616, 0.122695
2.65967, -0.0554845, 0.125761
2.66466, -0.0490298, 0.128846
2.66965, -0.0422046, 0.131903
2.67464, -0.0349811, 0.134881
2.67963, -0.027336, 0.137719
2.68462, -0.0192523, 0.140354
2.68961, -0.0107202, 0.142717
2.6946, -0.00173878, 0.144732
2.69959, 0.00768299, 0.146323
2.70458, 0.017525, 0.147412
2.70957, 0.0277554, 0.14792
2.71456, 0.03833, 0.147771
2.71955, 0.0491922, 0.146893
2.72454, 0.0602736, 0.14522
2.72953, 0.0714942, 0.142696
2.73452, 0.0827645, 0.139276
2.73951, 0.0939866, 0.134925
2.7445, 0.105056, 0.129625
2.74949, 0.115866, 0.123373
2.75448, 0.126308, 0.116179
2.75947, 0.136274, 0.108073
2.76446, 0.145662, 0.0990973
2.76945, 0.154377, 0.08931
2.77444, 0.162331, 0.0787814
2.77943, 0.16945, 0.067593
2.78442, 0.17567, 0.0558352
2.78941, 0.180942, 0.0436044
2.7944, 0.18523, 0.0310014
2.79939, 0.188514, 0.0181283
2.80438, 0.190784, 0.00508666
2.80937, 0.192045, -0.00802481
2.81436, 0.192313, -0.0211117
2.81935, 0.191615, -0.0340856
2.82434, 0.189986, -0.0468648
2.82933, 0.187467, -0.0593758
2.83432, 0.184105, -0.0715528
2.83931, 0.179954, -0.0833386
2.8443, 0.175067, -0.0946843
2.84929, 0.169499, -0.105549
2.85428, 0.163308, -0.115899
2.85927, 0.156548, -0.125707
2.86426, 0.149274, -0.134955
2.86925, 0.141537, -0.143626
2.87424, 0.133387, -0.151711
2.87923, 0.124871, -0.159205
2.88422, 0.116032, -0.166106
2.88921, 0.106912, -0.172415
2.8942, 0.0975469, -0.178134
2.89919, 0.0879722, -0.183268
2.90418, 0.078219, -0.187824
2.90917, 0.0683161, -0.191808
2.91416, 0.0582898, -0.195228
2.91915, 0.0481636, -0.198091
2.92414, 0.0379595, -0.200404
2.92913, 0.0276973, -0.202173
2.93412, 0.0173951, -0.203405
2.93911, 0.00707014, -0.204106
2.9441, -0.00326176, -0.204279
2.94909, -0.0135854, -0.203927
2.95408, -0.023886, -0.203053
2.95907, -0.034149, -0.201658
2.96406, -0.0443597, -0.199742
2.96905, -0.0545032, -0.197304
2.97404, -0.0645637, -0.194341
2.97903, -0.0745246, -0.19085
2.98402, -0.0843678, -0.186827
2.98901, -0.0940737, -0.182266
2.994, -0.103621, -0.177163
2.99899, -0.112986, -0.171512
3.00398, -0.122144, -0.165306
3.00897, -0.131064, -0.15854
3.01396, -0.139716, -0.15121
3.01895, -0.148065, -0.143311
3.02394, -0.156073, -0.134842
3.02893, -0.163699, -0.125804
3.03392, -0.170899, -0.1162
3.03891, -0.177623, -0.106036
3.0439, -0.183823, -0.0953257
3.04889, -0.189444, -0.0840847
3.05388, -0.19443, -0.0723362
3.05887, -0.198726, -0.06011
3.06386, -0.202274, -0.0474434
3.06885, -0.205016, -0.0343816
3.07384, -0.206899, -0.0209784
3.07883, -0.20787, -0.00729663
3.08382, -0.207882, 0.00659237
3.08881, -0.206896, 0.0206086
3.0938, -0.204879, 0.0346641
3.09879, -0.201808, 0.0486641
3.10378, -0.197673, 0.0625079
3.10877, -0.192475, 0.0760913
3.11376, -0.186229, 0.0893078
3.11875, -0.178966, 0.102051
3.12374, -0.17073, 0.114219
3.12873, -0.161581, 0.125713
3.13372, -0.151591, 0.136444
3.13871, -0.140846, 0.146331
3.1437, -0.129441, 0.15531
3.14869, -0.117481, 0.163326
3.15368, -0.105075, 0.170344
3.15867, -0.0923379, 0.176342
3.16366, -0.0793818, 0.181316
3.16865, -0.066318, 0.185279
3.17364, -0.0532522, 0.188257
3.17863, -0.0402827, 0.190291
3.18362, -0.0274985, 0.191433
3.18861, -0.0149782, 0.191745
3.1936, -0.00278849, 0.191297
3.19859, 0.00901589, 0.190163
3.20358, 0.0203923, 0.188421
3.20857, 0.0313097, 0.18615
3.21356, 0.041748, 0.183427
3.21855, 0.051697, 0.180329
3.22354, 0.0611553, 0.176925
3.22853, 0.0701287, 0.173284
3.23352, 0.0786291, 0.169467
3.23851, 0.0866729, 0.165528
3.2435, 0.0942801, 0.161519
3.24849, 0.101473, 0.157482
3.25348, 0.108274, 0.153455
3.25847, 0.114706, 0.14947
3.26346, 0.120793, 0.145555
3.26845, 0.126554, 0.141733
3.27344, 0.132011, 0.13802
3.27843, 0.137178, 0.134432
3.28342, 0.142071, 0.13098
3.28841, 0.146702, 0.127671
3.2934, 0.151078, 0.124511
3.29839, 0.155206, 0.121503
3.30338, 0.15909, 0.118647
3.30837, 0.162729, 0.115944
3.31336, 0.166122, 0.113389
3.31835, 0.169266, 0.110979
3.32334, 0.172154, 0.108709
3.32833, 0.174779, 0.10657
3.33332, 0.177133, 0.104556
3.33831, 0.179208, 0.102656
3.3433, 0.180993, 0.100859
3.34829, 0.182479, 0.0991551
3.35328, 0.183657, 0.0975303
3.35827, 0.18452, 0.0959716
3.36326, 0.18506, 0.0944652
3.36825, 0.185272, 0.0929969
3.37324, 0.185152, 0.0915524
3.37823, 0.184698, 0.0901174
3.38322, 0.183911, 0.0886782
3.38821, 0.182793, 0.0872218
3.3932, 0.181349, 0.085736
3.39819, 0.179584, 0.0842099
3.40318, 0.17751, 0.0826342
3.40817, 0.175135, 0.0810013
3.41316, 0.172473, 0.0793051
3.41815, 0.169537, 0.0775419
3.42314, 0.166343, 0.0757096
3.42813, 0.162905, 0.0738086
3.43312, 0.159242, 0.071841
3.43811, 0.15537, 0.0698109
3.4431, 0.151305, 0.0677243
3.44809, 0.147065, 0.0655886
3.45308, 0.142665, 0.0634131
3.45807, 0.138123, 0.0612079
3.46306, 0.133451, 0.0589846
3.46805, 0.128666, 0.0567553
3.47304, 0.12378, 0.054533
3.47803, 0.118805, 0.0523309
3.48302, 0.113754, 0.0501625
3.48801, 0.108635, 0.0480413
3.493, 0.103459, 0.0459809
3.49799, 0.0982332, 0.0439944
3.50298, 0.0929661, 0.0420945
3.50797, 0.087664, 0.0402936
3.51296, 0.0823326, 0.0386033
3.51795, 0.0769772, 0.0370348
3.52294, 0.0716022, 0.0355983
3.52793, 0.0662115, 0.0343036
3.53292, 0.0608084, 0.0331595
3.53791, 0.0553959, 0.0321741
3.5429, 0.0499763, 0.0313546
3.54789, 0.0445519, 0.0307075
3.55288, 0.0391244, 0.0302385
3.55787, 0.0336953, 0.0299524
3.56286, 0.0282661, 0.0298531
3.56785, 0.0228376, 0.029944
3.57284, 0.017411, 0.0302274
3.57783, 0.0119869, 0.0307048
3.58282, 0.00656608, 0.0313769
3.58781, 0.00114917, 0.0322435
3.5928, -0.00426329, 0.0333036
3.59779, -0.00967077, 0.0345553
3.60278, -0.0150727, 0.0359956
3.60777, -0.0204685, 0.0376209
3.61276, -0.0258576, 0.0394262
3.61775, -0.0312391, 0.0414059
3.62274, -0.036612, 0.0435531
3.62773, -0.0419753, 0.04586
3.63272, -0.0473274, 0.0483176
3.63771, -0.0526665, 0.050916
3.6427, -0.0579904, 0.0536439
3.64769, -0.0632964, 0.0564894
3.65268, -0.068581, 0.0594391
3.65767, -0.0738402, 0.0624789
3.66266, -0.079069, 0.0655935
3.66765, -0.0842618, 0.0687671
3.67264, -0.0894116, 0.0719828
3.67763, -0.0945106, 0.0752234
3.68262, -0.0995496, 0.0784711
3.68761, -0.104518, 0.0817081
3.6926, -0.109405, 0.0849162
3.69759, -0.114196, 0.088078
3.70258, -0.118878, 0.0911763
3.70757, -0.123435, 0.0941948
3.71256, -0.12785, 0.0971186
3.71755, -0.132105, 0.099934
3.72254, -0.136182, 0.102629
3.72753, -0.140061, 0.105194
3.73252, -0.143723, 0.107621
3.73751, -0.147147, 0.109906
3.7425, -0.150315, 0.112045
3.74749, -0.153209, 0.114039
3.75248, -0.15581, 0.115891
3.75747, -0.158103, 0.117606
3.76246, -0.160073, 0.119192
3.76745, -0.161708, 0.120659
3.77244, -0.162998, 0.122021
3.77743, -0.163936, 0.123289
3.78242, -0.164517, 0.124481
3.78741, -0.164739, 0.125611
3.7924, -0.164602, 0.126698
3.79739, -0.164109, 0.127757
3.80238, -0.163264, 0.128807
3.80737, -0.162075, 0.129862
3.81236, -0.16055, 0.13094
3.81735, -0.158699, 0.132053
3.82234, -0.156533, 0.133217
3.82733, -0.154062, 0.134442
3.83232, -0.151298, 0.135739
3.83731, -0.148253, 0.137117
3.8423, -0.144936, 0.138582
3.84729, -0.141356, 0.14014
3.85228, -0.137522, 0.141794
3.85727, -0.133442, 0.143545
3.86226, -0.129118, 0.145393
3.86725, -0.124556, 0.147335
3.87224, -0.119757, 0.149366
3.87723, -0.11472, 0.151481
3.88222, -0.109443, 0.15367
3.88721, -0.103923, 0.155921
3.8922, -0.0981538, 0.158222
3.89719, -0.0921295, 0.160555
3.90218, -0.0858427, 0.162902
